UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02945513n,bn:01605790n,bn:14237965n;film;3;true;true;0.664;3[o     0.526] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), PRODUCER(X, y_1), DIRECTOR(X, y_2)
bn:17219606n,bn:02292406n,bn:15500644n;film;3;true;true;0.661;3[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:01249521n,bn:01023591n,bn:05695456n;film;3;true;true;0.775;3[o     0.616] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0)
bn:03535841n,bn:03391738n,bn:16714613n;film;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:02878755n,bn:03330701n,bn:14886172n;film;3;true;true;0.664;3[o     0.519] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02403240n,bn:03117964n,bn:16903824n;film;3;true;true;0.666;3[o     0.518] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), GENRE(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:16711239n,bn:17415442n,bn:16165949n;film;3;true;true;0.658;3[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17038725n,bn:02231864n,bn:00817628n;film;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02659902n,bn:02831621n,bn:15776308n;film;3;true;true;0.664;3[o     0.513] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), CAST_MEMBER(X, y_3)
bn:14075645n,bn:21116722n,bn:17665714n;film;3;true;true;0.664;3[o     0.513] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01421600n,bn:01900753n,bn:15881589n;film;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), COMPOSER(X, y_2), DIRECTOR(X, y_3)
bn:01373977n,bn:02454140n,bn:00824201n;film;3;true;true;0.665;3[o     0.490] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COMPOSER(X, y_3)
bn:02960048n,bn:14743811n,bn:02345425n;film;3;true;true;0.663;3[o     0.547] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:17500507n,bn:01289619n,bn:15511838n;film;3;true;true;0.663;3[o     0.520] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:16526715n,bn:17426012n,bn:01065815n;film;3;true;true;0.663;3[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), GENRE(X, y_2)
bn:03312456n,bn:16054184n,bn:00151530n;film;3;true;true;0.662;3[o     0.518] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:00565924n,bn:02769651n,bn:03114482n;film;3;true;true;0.663;3[o     0.513] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03724353n,bn:03811262n,bn:21141450n;film;3;true;true;0.659;3[o     0.553] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), GENRE(X, y_2)
bn:01040177n,bn:14264259n,bn:17465549n;film;3;true;true;0.663;3[o     0.503] INSTANCE_OF(X, bn:00034471n), SCREENWRITER(X, y_0), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:02943268n,bn:02258649n,bn:15095835n;film;3;true;true;0.655;3[o     0.534] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:17405734n,bn:01286695n,bn:01913856n;film;3;true;true;0.664;3[o     0.510] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:01348573n,bn:00601380n,bn:03692331n;film;3;true;true;0.665;3[o     0.523] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16550716n,bn:03064978n,bn:01503855n;film;3;true;true;0.776;3[o     0.619] INSTANCE_OF(X, bn:00034471n)
bn:14286974n,bn:03451751n,bn:02834137n;film;3;true;true;0.664;3[o     0.525] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), FILM_EDITOR(X, y_1), PRODUCER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), CAST_MEMBER(X, y_5)
bn:03316206n,bn:04000833n,bn:01934670n;film;3;true;true;0.772;3[o     0.585] INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00058141n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14456301n,bn:16206853n,bn:03151165n;film;3;true;true;0.663;3[o     0.523] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:02230927n,bn:17444054n,bn:21443966n;film;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02504595n,bn:18172959n,bn:00838245n;film;3;true;true;0.665;3[o     0.506] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:00297600n,bn:02249971n,bn:16437960n;film;3;true;true;0.661;3[o     0.577] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:17790709n,bn:17946100n,bn:16169459n;film;3;true;true;0.665;3[o     0.486] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:17497047n,bn:01112824n,bn:01070792n;film;3;true;true;0.669;3[o     0.512] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2)
bn:00911772n,bn:01499673n,bn:01713865n;film;3;true;true;0.662;3[o     0.522] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:03093460n,bn:01801754n,bn:00271575n;film;3;true;true;0.67;3[o     0.526] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), SCREENWRITER(X, y_0), DIRECTOR(X, y_1)
bn:16422288n,bn:02161593n,bn:02851105n;film;3;true;true;0.669;3[o     0.560] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:00141487n,bn:02677266n,bn:14882953n;film;3;true;true;0.666;3[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01912920n,bn:03452790n,bn:02262823n;film;3;true;true;0.665;3[o     0.531] INSTANCE_OF(X, bn:00034242n), INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), COMPOSER(X, y_1), DIRECTOR(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), CAST_MEMBER(X, y_4), COUNTRY_OF_ORIGIN(X, y_5)
bn:00182788n,bn:00793895n,bn:03889806n;film;3;true;true;0.663;3[o     0.492] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:08460802n,bn:03066796n,bn:17538946n;film;3;true;true;0.67;3[o     0.490] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02011228n,bn:04978142n,bn:02867365n;film;3;true;true;0.664;3[o     0.531] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00000318n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00076732n), INSTANCE_OF(X, bn:00020457n), CAST_MEMBER(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:02504303n,bn:03590804n,bn:15006803n;film;3;true;true;0.664;3[o     0.507] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), GENRE(X, y_2)
bn:00230188n,bn:01925448n,bn:15776326n;film;3;true;true;0.663;3[o     0.489] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1)
bn:15236086n,bn:16624254n,bn:01157536n;film;3;true;true;0.662;3[o     0.494] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:20421372n,bn:16643351n,bn:16408359n;film;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3)
bn:15522005n,bn:17626310n,bn:03736652n;film;3;true;true;0.779;3[o     0.616] INSTANCE_OF(X, bn:00034471n)
bn:03694827n,bn:00908334n,bn:15358136n;film;3;true;true;0.663;3[o     0.504] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:17429007n,bn:17771955n,bn:03211124n;film;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:18153516n,bn:02271985n,bn:03356899n;film;3;true;true;0.664;3[o     0.545] INSTANCE_OF(X, bn:00034471n)
bn:01993187n,bn:02812700n,bn:01507944n;film;3;true;true;0.663;3[o     0.504] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3)
bn:01334301n,bn:00893988n,bn:15738140n;film;3;true;true;0.663;3[o     0.514] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2), DIRECTOR(X, y_3)
bn:08943789n,bn:17338657n,bn:02401632n;film;3;true;true;0.663;3[o     0.560] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:14384310n,bn:15640983n,bn:03038358n;film;3;true;true;0.668;3[o     0.533] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02331210n,bn:17010449n,bn:00856861n;film;3;true;true;0.665;3[o     0.522] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03128617n,bn:03773062n,bn:15063670n;film;3;true;true;0.666;3[o     0.491] INSTANCE_OF(X, bn:00034471n)
bn:21471086n,bn:02828103n,bn:17633594n;film;3;true;true;0.661;3[o     0.517] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:16660344n,bn:02510148n,bn:03052168n;film;3;true;true;0.667;3[o     0.507] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:14034877n,bn:03525395n,bn:00834368n;film;3;true;true;0.665;3[o     0.540] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:15768178n,bn:14508361n,bn:01337910n;film;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:03363290n,bn:01609316n,bn:01364063n;film;3;true;true;0.662;3[o     0.542] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1)
bn:16886918n,bn:17484238n,bn:02239903n;film;3;true;true;0.666;3[o     0.507] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:21574491n,bn:14048754n,bn:00929125n;film;3;true;true;0.66;3[o     0.489] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03451279n,bn:01313848n,bn:01121603n;film;3;true;true;0.664;3[o     0.524] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), COMPOSER(X, y_2), SCREENWRITER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), DIRECTOR(X, y_5), CAST_MEMBER(X, y_6)
bn:01350486n,bn:17792897n,bn:17601817n;film;3;true;true;0.664;3[o     0.516] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:17742989n,bn:03287472n,bn:01972755n;film;3;true;true;0.669;3[o     0.506] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR(X, y_3)
bn:02776713n,bn:01720680n,bn:17625293n;film;3;true;true;0.66;3[o     0.499] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1)
bn:09208629n,bn:01989121n,bn:17455427n;film;3;true;true;0.665;3[o     0.513] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:17634971n,bn:17422969n,bn:14252870n;film;3;true;true;0.665;3[o     0.489] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03096081n,bn:03754701n,bn:05031204n;film;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1)
bn:14518914n,bn:00388572n,bn:17585426n;film;3;true;true;0.667;3[o     0.547] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n)
bn:02191442n,bn:15657330n,bn:03554471n;film;3;true;true;0.668;3[o     0.496] INSTANCE_OF(X, bn:00034471n)
bn:00592110n,bn:02663133n,bn:03598016n;film;3;true;true;0.666;3[o     0.525] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03713800n,bn:21112005n,bn:00236700n;film;3;true;true;0.663;3[o     0.513] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:15557879n,bn:01075229n,bn:01267374n;film;3;true;true;0.665;3[o     0.516] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:15479856n,bn:01802709n,bn:02726644n;film;3;true;true;0.666;3[o     0.536] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02172466n,bn:17536973n,bn:17622813n;film;3;true;true;0.66;3[o     0.497] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:01897771n,bn:02830123n,bn:01852337n;film;3;true;true;0.663;3[o     0.507] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), INSTANCE_OF(X, y_1), GENRE(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02249937n,bn:00319885n,bn:13804117n;film;3;true;true;0.774;3[o     0.610] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), SCREENWRITER(X, y_2)
bn:01358709n,bn:01720586n,bn:17349547n;film;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00034471n)
bn:00430101n,bn:02275196n,bn:01671951n;film;3;true;true;0.664;3[o     0.513] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), DISTRIBUTOR(X, y_0), CAST_MEMBER(X, y_1)
bn:03305233n,bn:02832109n,bn:02853906n;film;3;true;true;0.674;3[o     0.580] INSTANCE_OF(X, bn:00034471n), COMPOSER(X, y_0)
bn:03789658n,bn:03251387n,bn:02334056n;film;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:16840527n,bn:01584144n,bn:02319630n;film;3;true;true;0.665;3[o     0.518] INSTANCE_OF(X, bn:00034471n)
bn:13009592n,bn:03150842n,bn:01832374n;film;3;true;true;0.661;3[o     0.569] INSTANCE_OF(X, bn:00034471n)
bn:01926984n,bn:01238252n,bn:17540273n;film;3;true;true;0.666;3[o     0.520] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:15771988n,bn:01308040n,bn:04773156n;film;3;true;true;0.678;3[o     0.559] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), CAST_MEMBER(X, y_3)
bn:00245094n,bn:04157058n,bn:17918172n;film;3;true;true;0.663;3[o     0.508] INSTANCE_OF(X, bn:00034471n), COMPOSER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR_OF_PHOTOGRAPHY(X, y_3), COUNTRY_OF_ORIGIN(X, y_4), DIRECTOR(X, y_5), SCREENWRITER(X, y_6)
bn:08236814n,bn:17421718n,bn:17433493n;film;3;true;true;0.665;3[o     0.485] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:02858456n,bn:16004868n,bn:15865362n;film;3;true;true;0.663;3[o     0.488] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), GENRE(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:09301490n,bn:17408486n,bn:03830329n;film;3;true;true;0.667;3[o     0.530] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:05252597n,bn:03820304n,bn:01971563n;film;3;true;true;0.665;3[o     0.515] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:17593306n,bn:21102370n,bn:02151905n;film;3;true;true;0.666;3[o     0.533] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1)
bn:02650035n,bn:03255880n,bn:08634918n;film;3;true;true;0.664;3[o     0.533] INSTANCE_OF(X, bn:00034471n)
bn:03863739n,bn:01106876n,bn:01650813n;film;3;true;true;0.668;3[o     0.529] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:02334406n,bn:00296226n,bn:00514021n;film;3;true;true;0.665;3[o     0.526] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:17285791n,bn:02373731n,bn:02693453n;film;3;true;true;0.663;3[o     0.524] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01988246n,bn:02536463n,bn:15980544n;film;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:16510671n,bn:00320142n,bn:01709416n;film;3;true;true;0.665;3[o     0.507] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), DIRECTOR(X, y_0)
bn:15814059n,bn:01694626n,bn:03672623n;film;3;true;true;0.667;3[o     0.532] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:03086779n,bn:03130969n,bn:17852956n;film;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR_OF_PHOTOGRAPHY(X, y_3), PRODUCER(X, y_4), DIRECTOR(X, y_5), COMPOSER(X, y_6)
bn:01050119n,bn:03957772n,bn:17414604n;film;3;true;true;0.661;3[o     0.557] INSTANCE_OF(X, bn:00034471n)
bn:16269781n,bn:21349137n,bn:16012414n;film;3;true;true;0.663;3[o     0.509] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:14054060n,bn:14740125n,bn:16485734n;film;3;true;true;0.667;3[o     0.485] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:16572031n,bn:03478839n,bn:02197028n;film;3;true;true;0.659;3[o     0.499] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), SCREENWRITER(X, y_2), CAST_MEMBER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4)
bn:02612524n,bn:02554261n,bn:17171983n;film;3;true;true;0.663;3[o     0.487] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0)
bn:00313756n,bn:02477285n,bn:03090278n;film;3;true;true;0.664;3[o     0.506] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), DISTRIBUTOR(X, y_0), GENRE(X, y_1), DIRECTOR_OF_PHOTOGRAPHY(X, y_2), DIRECTOR(X, y_3), COUNTRY_OF_ORIGIN(X, y_4), COMPOSER(X, y_5), CAST_MEMBER(X, y_6)
bn:02737318n,bn:17631712n,bn:09057206n;film;3;true;true;0.664;3[o     0.487] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02762163n,bn:03136051n,bn:17431858n;film;3;true;true;0.662;3[o     0.514] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:01538641n,bn:01233504n,bn:04586534n;film;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR_OF_PHOTOGRAPHY(X, y_2), DISTRIBUTOR(X, y_3), DIRECTOR(X, y_4), COMPOSER(X, y_5), CAST_MEMBER(X, y_6)
bn:02658522n,bn:17654594n,bn:02789565n;film;3;true;true;0.662;3[o     0.519] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:14509988n,bn:16004878n,bn:17433279n;film;3;true;true;0.665;3[o     0.508] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03586712n,bn:01188493n,bn:06169915n;film;3;true;true;0.664;3[o     0.503] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:17412802n,bn:03976316n,bn:00755472n;film;3;true;true;0.663;3[o     0.491] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2)
bn:14071963n,bn:02379180n,bn:01827358n;film;3;true;true;0.662;3[o     0.512] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:00630008n,bn:14559429n,bn:02079851n;film;3;true;true;0.662;3[o     0.491] INSTANCE_OF(X, bn:00034471n)
bn:01457993n,bn:00623763n,bn:02622939n;film;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00034471n), SCREENWRITER(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), CAST_MEMBER(X, y_4)
bn:15049642n,bn:01296943n,bn:16936501n;film;3;true;true;0.654;3[o     0.526] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3)
