UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00029353n,bn:03551168n,bn:04889934n,bn:01512350n,bn:05429476n;scientist;5;true;true;0.775;5[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), GIVEN_NAME(X, y_3)
bn:03076072n,bn:10721721n,bn:02655484n,bn:01424916n,bn:05164960n;scientist;5;true;true;0.773;5[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01579602n,bn:01785022n,bn:14996992n,bn:00043201n,bn:02297314n;scientist;5;true;true;0.774;5[o     0.650] INSTANCE_OF(X, bn:00069680n)
bn:02708958n,bn:02840015n,bn:01893437n,bn:14588906n,bn:00201569n;scientist;5;true;true;0.775;5[o     0.669] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:01345933n,bn:17167138n,bn:04145190n,bn:01399530n,bn:01626220n;scientist;5;true;true;0.771;5[o     0.683] INSTANCE_OF(X, bn:00069680n)
bn:02626963n,bn:08697409n,bn:16380647n,bn:04759732n,bn:00838262n;scientist;5;true;true;0.775;5[o     0.623] INSTANCE_OF(X, bn:00069680n)
bn:03763963n,bn:02344560n,bn:16010647n,bn:00994297n,bn:01024715n;scientist;5;true;true;0.766;5[o     0.630] INSTANCE_OF(X, bn:00069680n)
bn:03660219n,bn:01984729n,bn:05531059n,bn:00609156n,bn:00824446n;scientist;5;true;true;0.77;5[o     0.693] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00193214n,bn:02266740n,bn:08478391n,bn:01099341n,bn:03696798n;scientist;5;true;true;0.885;5[o     0.704] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02259900n,bn:03254915n,bn:00017493n,bn:02651756n,bn:01063603n;scientist;5;true;true;0.774;5[o     0.625] INSTANCE_OF(X, bn:00069680n)
bn:01062739n,bn:02625941n,bn:00458995n,bn:01790063n,bn:04746539n;scientist;5;true;true;0.761;5[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00741759n,bn:14047559n,bn:01143669n,bn:00627601n,bn:02389498n;scientist;5;true;true;0.886;5[o     0.720] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03516083n,bn:02255207n,bn:10698451n,bn:04777463n,bn:01520882n;scientist;5;true;true;0.779;5[o     0.658] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:14017923n,bn:03074608n,bn:02608349n,bn:00641474n,bn:02018820n;scientist;5;true;true;0.771;5[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:02749399n,bn:03717387n,bn:04988270n,bn:01188544n,bn:03678599n;scientist;5;true;true;0.776;5[o     0.622] INSTANCE_OF(X, bn:00069680n)
bn:00136091n,bn:04084056n,bn:14376191n,bn:02529650n,bn:03483142n;scientist;5;true;true;0.778;5[o     0.706] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01196893n,bn:04947074n,bn:01509890n,bn:02303311n,bn:00515519n;scientist;5;true;true;0.88;5[o     0.699] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03256226n,bn:01854661n,bn:01578145n,bn:01454419n,bn:03045164n;scientist;5;true;true;0.886;5[o     0.720] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:10885778n,bn:05247282n,bn:03370342n,bn:03770907n,bn:00556516n;scientist;5;true;true;0.773;5[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02746210n,bn:00195124n,bn:02820196n,bn:02219769n,bn:02577056n;scientist;5;true;true;0.771;5[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1)
bn:02342470n,bn:02880866n,bn:14754938n,bn:03979031n,bn:03127111n;scientist;5;true;true;0.776;5[o     0.649] INSTANCE_OF(X, bn:00069680n)
bn:02245237n,bn:00002461n,bn:02870902n,bn:01448036n,bn:00618930n;scientist;5;true;true;0.77;5[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:05582591n,bn:01326172n,bn:15121934n,bn:01878327n,bn:02541676n;scientist;5;true;true;0.773;5[o     0.670] INSTANCE_OF(X, bn:00069680n)
bn:01936450n,bn:02809935n,bn:02057437n,bn:14814268n,bn:03215889n;scientist;5;true;true;0.776;5[o     0.616] INSTANCE_OF(X, bn:00069680n)
bn:00271639n,bn:00990681n,bn:05263582n,bn:01780836n,bn:00542255n;scientist;5;true;true;0.77;5[o     0.684] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:05160148n,bn:03328051n,bn:01636735n,bn:00967955n,bn:00838161n;scientist;5;true;true;0.771;5[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02841707n,bn:10825270n,bn:01189539n,bn:00536708n,bn:00128290n;scientist;5;true;true;0.89;5[o     0.726] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02104309n,bn:01707388n,bn:03292815n,bn:01850892n,bn:02132691n;scientist;5;true;true;0.769;5[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00050046n,bn:01238480n,bn:02353817n,bn:14057411n,bn:03489389n;scientist;5;true;true;0.769;5[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00275206n,bn:03364353n,bn:03233864n,bn:00488118n,bn:02909144n;scientist;5;true;true;0.771;5[o     0.681] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02117703n,bn:06563909n,bn:01755140n,bn:14679290n,bn:02921771n;scientist;5;true;true;0.777;5[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:01957807n,bn:01291598n,bn:05499908n,bn:03859550n,bn:01222286n;scientist;5;true;true;0.892;5[o     0.746] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:05307071n,bn:01820096n,bn:01195939n,bn:17227790n,bn:02332231n;scientist;5;true;true;0.776;5[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00746959n,bn:00125236n,bn:00024561n,bn:02875364n,bn:14790684n;scientist;5;true;true;0.887;5[o     0.715] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00204438n,bn:02870008n,bn:15777118n,bn:03540439n,bn:02871766n;scientist;5;true;true;0.887;5[o     0.718] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:03232803n,bn:14672740n,bn:02242973n,bn:02790536n,bn:03164314n;scientist;5;true;true;0.878;5[o     0.702] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02408568n,bn:01409720n,bn:00304100n,bn:05288876n,bn:00795084n;scientist;5;true;true;0.776;5[o     0.624] INSTANCE_OF(X, bn:00069680n)
bn:02817727n,bn:03302530n,bn:14947283n,bn:03236344n,bn:02416298n;scientist;5;true;true;0.886;5[o     0.735] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:01325527n,bn:01056726n,bn:03066440n,bn:03440955n,bn:17354617n;scientist;5;true;true;0.771;5[o     0.683] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:01195813n,bn:03315005n,bn:00685201n,bn:03765662n,bn:02365510n;scientist;5;true;true;0.782;5[o     0.640] INSTANCE_OF(X, bn:00069680n)
bn:01043528n,bn:01856208n,bn:03591730n,bn:02532448n,bn:00567049n;scientist;5;true;true;0.772;5[o     0.699] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), EDUCATED_AT(X, y_2)
bn:03966854n,bn:00995488n,bn:01139603n,bn:03456062n,bn:04745271n;scientist;5;true;true;0.882;5[o     0.715] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02611503n,bn:03647651n,bn:00594344n,bn:00482832n,bn:00624146n;scientist;5;true;true;0.774;5[o     0.653] INSTANCE_OF(X, bn:00069680n)
bn:15643516n,bn:02116676n,bn:03753772n,bn:01393380n,bn:00911995n;scientist;5;true;true;0.775;5[o     0.645] INSTANCE_OF(X, bn:00069680n)
bn:00168320n,bn:00817335n,bn:01935567n,bn:01499454n,bn:01243657n;scientist;5;true;true;0.774;5[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00233634n,bn:02487977n,bn:05208278n,bn:01438353n,bn:02516946n;scientist;5;true;true;0.774;5[o     0.632] INSTANCE_OF(X, bn:00069680n)
bn:03179788n,bn:00170996n,bn:00921056n,bn:05323587n,bn:00620630n;scientist;5;true;true;0.886;5[o     0.702] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01643284n,bn:14229992n,bn:03112760n,bn:03309564n,bn:04879239n;scientist;5;true;true;0.772;5[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00318590n,bn:02479074n,bn:02645748n,bn:03777689n,bn:03405519n;scientist;5;true;true;0.773;5[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), EDUCATED_AT(X, y_0), OCCUPATION(X, y_1)
bn:02818867n,bn:00320828n,bn:05140801n,bn:05339930n,bn:15202046n;scientist;5;true;true;0.778;5[o     0.660] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:02085830n,bn:00599254n,bn:02909081n,bn:03292545n,bn:01506867n;scientist;5;true;true;0.893;5[o     0.710] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:00316582n,bn:15378124n,bn:15802528n,bn:02871497n,bn:00906198n;scientist;5;true;true;0.771;5[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00949359n,bn:03303450n,bn:01607246n,bn:06785050n,bn:01231473n;scientist;5;true;true;0.775;5[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:16670637n,bn:16174157n,bn:02975306n,bn:03787418n,bn:03815145n;scientist;5;true;true;0.775;5[o     0.637] INSTANCE_OF(X, bn:00069680n)
bn:01605907n,bn:01738159n,bn:01912235n,bn:00673375n,bn:02197817n;scientist;5;true;true;0.776;5[o     0.666] INSTANCE_OF(X, bn:00069680n)
bn:10716113n,bn:03467427n,bn:04107822n,bn:00785843n,bn:14179673n;scientist;5;true;true;0.77;5[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:16451389n,bn:00693790n,bn:05462209n,bn:02192809n,bn:16589927n;scientist;5;true;true;0.769;5[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:05272132n,bn:00627683n,bn:02276323n,bn:03662896n,bn:04085521n;scientist;5;true;true;0.774;5[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:16991857n,bn:00007549n,bn:02271183n,bn:04081581n,bn:03572499n;scientist;5;true;true;0.886;5[o     0.715] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00961142n,bn:04714161n,bn:02787019n,bn:13834706n,bn:02793415n;scientist;5;true;true;0.776;5[o     0.629] INSTANCE_OF(X, bn:00069680n)
bn:03764120n,bn:16650396n,bn:03409446n,bn:03199534n,bn:01291445n;scientist;5;true;true;0.769;5[o     0.691] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02538246n,bn:02872071n,bn:00839535n,bn:16531287n,bn:03357184n;scientist;5;true;true;0.774;5[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:01921099n,bn:02057527n,bn:00464658n,bn:02423536n,bn:01935178n;scientist;5;true;true;0.777;5[o     0.627] INSTANCE_OF(X, bn:00069680n)
bn:14395971n,bn:02548184n,bn:00430107n,bn:06353615n,bn:03717496n;scientist;5;true;true;0.886;5[o     0.714] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:16574986n,bn:01915340n,bn:00445191n,bn:03633778n,bn:00285997n;scientist;5;true;true;0.769;5[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03590023n,bn:06254553n,bn:05441631n,bn:00757652n,bn:01441548n;scientist;5;true;true;0.776;5[o     0.622] INSTANCE_OF(X, bn:00069680n)
bn:05337679n,bn:02653915n,bn:00440206n,bn:03880623n,bn:03053349n;scientist;5;true;true;0.885;5[o     0.739] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:03631306n,bn:03334969n,bn:05237585n,bn:05519681n,bn:01283604n;scientist;5;true;true;0.772;5[o     0.673] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:00987207n,bn:03687326n,bn:01249218n,bn:03283071n,bn:05419077n;scientist;5;true;true;0.775;5[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02422815n,bn:03298824n,bn:03377084n,bn:02908835n,bn:03785162n;scientist;5;true;true;0.897;5[o     0.748] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01599062n,bn:02828078n,bn:00483286n,bn:14491541n,bn:03377582n;scientist;5;true;true;0.771;5[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04806304n,bn:00035330n,bn:03049494n,bn:03718974n,bn:02433035n;scientist;5;true;true;0.884;5[o     0.706] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01315662n,bn:00148056n,bn:05509743n,bn:08343297n,bn:04081581n;scientist;5;true;true;0.77;5[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01235877n,bn:01030350n,bn:03191528n,bn:01259593n,bn:03613281n;scientist;5;true;true;0.774;5[o     0.665] INSTANCE_OF(X, bn:00069680n)
bn:15977673n,bn:16865641n,bn:01820859n,bn:04590514n,bn:17112632n;scientist;5;true;true;0.884;5[o     0.703] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03808143n,bn:14583582n,bn:02779025n,bn:01291133n,bn:03512271n;scientist;5;true;true;0.771;5[o     0.684] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:03471587n,bn:00395544n,bn:02775398n,bn:01774759n,bn:02038913n;scientist;5;true;true;0.772;5[o     0.693] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02542287n,bn:01662862n,bn:01698666n,bn:01305204n,bn:01122433n;scientist;5;true;true;0.771;5[o     0.697] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01766019n,bn:00406098n,bn:01705090n,bn:00854204n,bn:00059695n;scientist;5;true;true;0.774;5[o     0.631] INSTANCE_OF(X, bn:00069680n)
bn:01794938n,bn:00695598n,bn:00947902n,bn:05439170n,bn:02117884n;scientist;5;true;true;0.772;5[o     0.691] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00691076n,bn:03681348n,bn:03429912n,bn:01388396n,bn:01215167n;scientist;5;true;true;0.778;5[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03308279n,bn:00282636n,bn:08362093n,bn:03176508n,bn:02318636n;scientist;5;true;true;0.887;5[o     0.712] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:04618546n,bn:05177654n,bn:03157998n,bn:02075639n,bn:04768615n;scientist;5;true;true;0.773;5[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:01928042n,bn:02694991n,bn:03515547n,bn:05256004n,bn:01027359n;scientist;5;true;true;0.775;5[o     0.655] INSTANCE_OF(X, bn:00069680n)
bn:05444674n,bn:01327574n,bn:01131318n,bn:14638147n,bn:02076084n;scientist;5;true;true;0.887;5[o     0.739] INSTANCE_OF(X, bn:00069680n)
bn:03799358n,bn:00140173n,bn:01188544n,bn:02682797n,bn:03289568n;scientist;5;true;true;0.774;5[o     0.672] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:10725200n,bn:03760364n,bn:02628212n,bn:03820056n,bn:01307757n;scientist;5;true;true;0.772;5[o     0.625] INSTANCE_OF(X, bn:00069680n)
bn:00145484n,bn:05356494n,bn:02111440n,bn:00589984n,bn:02385942n;scientist;5;true;true;0.777;5[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02587518n,bn:03347213n,bn:03653686n,bn:03772795n,bn:03783120n;scientist;5;true;true;0.779;5[o     0.692] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0), OCCUPATION(X, y_1)
bn:01356722n,bn:02445123n,bn:02956855n,bn:14031732n,bn:02087936n;scientist;5;true;true;0.771;5[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:10717045n,bn:03580921n,bn:05435897n,bn:06610480n,bn:02905006n;scientist;5;true;true;0.776;5[o     0.691] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:02447686n,bn:02604175n,bn:04967169n,bn:01461037n,bn:01389715n;scientist;5;true;true;0.771;5[o     0.624] INSTANCE_OF(X, bn:00069680n)
bn:02041715n,bn:00961995n,bn:02085704n,bn:01352285n,bn:16841711n;scientist;5;true;true;0.773;5[o     0.617] INSTANCE_OF(X, bn:00069680n)
bn:03603794n,bn:01551304n,bn:15343923n,bn:01021153n,bn:02359410n;scientist;5;true;true;0.774;5[o     0.695] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02085796n,bn:04996608n,bn:02813149n,bn:00256143n,bn:13823762n;scientist;5;true;true;0.777;5[o     0.634] INSTANCE_OF(X, bn:00069680n)
bn:03687468n,bn:03410840n,bn:05388236n,bn:02597722n,bn:00429873n;scientist;5;true;true;0.771;5[o     0.694] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:03554890n,bn:16457469n,bn:02258113n,bn:03441196n,bn:15752561n;scientist;5;true;true;0.772;5[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:02478682n,bn:14266285n,bn:01313579n,bn:03165595n,bn:01938288n;scientist;5;true;true;0.779;5[o     0.626] INSTANCE_OF(X, bn:00069680n)
bn:01316157n,bn:03120987n,bn:02638445n,bn:02068088n,bn:04761400n;scientist;5;true;true;0.889;5[o     0.727] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01246802n,bn:00483180n,bn:05145060n,bn:01491538n,bn:03618855n;scientist;5;true;true;0.771;5[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03220175n,bn:02647317n,bn:04760513n,bn:01947486n,bn:01067622n;scientist;5;true;true;0.772;5[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:16001960n,bn:03246635n,bn:00203410n,bn:04044787n,bn:01335988n;scientist;5;true;true;0.771;5[o     0.696] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:01619884n,bn:01530972n,bn:03707508n,bn:02115951n,bn:04049570n;scientist;5;true;true;0.772;5[o     0.693] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01245375n,bn:01444045n,bn:02510944n,bn:01841091n,bn:01612335n;scientist;5;true;true;0.773;5[o     0.637] INSTANCE_OF(X, bn:00069680n)
bn:00013552n,bn:02901819n,bn:01201089n,bn:01389715n,bn:02186142n;scientist;5;true;true;0.777;5[o     0.700] INSTANCE_OF(X, bn:00069680n)
bn:01995710n,bn:03422695n,bn:03469717n,bn:03350028n,bn:01420371n;scientist;5;true;true;0.773;5[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:01602657n,bn:03718033n,bn:05319692n,bn:00918259n,bn:01544798n;scientist;5;true;true;0.885;5[o     0.700] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02696482n,bn:05408670n,bn:03988812n,bn:03709039n,bn:02165529n;scientist;5;true;true;0.771;5[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:05284806n,bn:02799756n,bn:02158704n,bn:06101612n,bn:02883660n;scientist;5;true;true;0.885;5[o     0.724] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:00856896n,bn:01021976n,bn:00945101n,bn:03462911n,bn:00764943n;scientist;5;true;true;0.887;5[o     0.700] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:02013546n,bn:01363676n,bn:03215614n,bn:03777486n,bn:03576195n;scientist;5;true;true;0.778;5[o     0.651] INSTANCE_OF(X, bn:00069680n)
bn:03417292n,bn:00591672n,bn:01469332n,bn:17312257n,bn:01766822n;scientist;5;true;true;0.773;5[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:02947093n,bn:16845934n,bn:02930071n,bn:00076576n,bn:01334482n;scientist;5;true;true;0.778;5[o     0.654] INSTANCE_OF(X, bn:00069680n)
bn:03896474n,bn:03750849n,bn:03487607n,bn:01382083n,bn:01070530n;scientist;5;true;true;0.777;5[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02824546n,bn:03890297n,bn:15194480n,bn:00783007n,bn:00263618n;scientist;5;true;true;0.778;5[o     0.613] INSTANCE_OF(X, bn:00069680n)
bn:02759880n,bn:00791581n,bn:02820866n,bn:01450609n,bn:02212174n;scientist;5;true;true;0.787;5[o     0.713] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01800193n,bn:16672613n,bn:02052447n,bn:02725947n,bn:03528213n;scientist;5;true;true;0.773;5[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00502056n,bn:00292589n,bn:08599556n,bn:03254434n,bn:06614807n;scientist;5;true;true;0.778;5[o     0.612] INSTANCE_OF(X, bn:00069680n)
