UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02437393n,bn:02800909n,bn:00574151n,bn:00902597n,bn:01299803n,bn:02273949n;scientist;6;true;true;0.776;6[o     0.629] INSTANCE_OF(X, bn:00069680n)
bn:03181715n,bn:01838970n,bn:02817110n,bn:01887394n,bn:03350028n,bn:03798792n;scientist;6;true;true;0.773;6[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:05255152n,bn:03679474n,bn:04594906n,bn:02761243n,bn:04758974n,bn:04693619n;scientist;6;true;true;0.771;6[o     0.691] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02386588n,bn:03177922n,bn:01081571n,bn:03666764n,bn:04022270n,bn:05172510n;scientist;6;true;true;0.769;6[o     0.677] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02594518n,bn:00060654n,bn:02541064n,bn:06465912n,bn:01939603n,bn:00941077n;scientist;6;true;true;0.775;6[o     0.660] INSTANCE_OF(X, bn:00069680n)
bn:03820931n,bn:00452585n,bn:01813433n,bn:03088424n,bn:00195181n,bn:06408033n;scientist;6;true;true;0.774;6[o     0.665] INSTANCE_OF(X, bn:00069680n)
bn:01018164n,bn:00552946n,bn:04130169n,bn:16511038n,bn:00973400n,bn:01595272n;scientist;6;true;true;0.769;6[o     0.690] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:04731748n,bn:00140015n,bn:03797121n,bn:00789832n,bn:00560209n,bn:03340842n;scientist;6;true;true;0.775;6[o     0.636] INSTANCE_OF(X, bn:00069680n)
bn:04810242n,bn:00153232n,bn:02178631n,bn:01532152n,bn:01402812n,bn:03948321n;scientist;6;true;true;0.76;6[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05333634n,bn:01060874n,bn:03220640n,bn:01239524n,bn:02011473n,bn:02586037n;scientist;6;true;true;0.771;6[o     0.691] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00159092n,bn:03763684n,bn:03302272n,bn:02592561n,bn:15600873n,bn:01648716n;scientist;6;true;true;0.77;6[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03675159n,bn:01005621n,bn:16011529n,bn:15504524n,bn:01829311n,bn:02784616n;scientist;6;true;true;0.776;6[o     0.641] INSTANCE_OF(X, bn:00069680n)
bn:02348163n,bn:10869836n,bn:00040212n,bn:02511699n,bn:03259865n,bn:04724023n;scientist;6;true;true;0.887;6[o     0.723] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:03302524n,bn:01585675n,bn:00478827n,bn:00017838n,bn:01408196n,bn:02806397n;scientist;6;true;true;0.886;6[o     0.719] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03593220n,bn:03860245n,bn:04081581n,bn:00631069n,bn:03859665n,bn:03627732n;scientist;6;true;true;0.774;6[o     0.646] INSTANCE_OF(X, bn:00069680n)
bn:13831331n,bn:05194157n,bn:03269303n,bn:03787130n,bn:03303450n,bn:02719649n;scientist;6;true;true;0.771;6[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:01392221n,bn:01686981n,bn:02745695n,bn:04926009n,bn:00688080n,bn:03546788n;scientist;6;true;true;0.776;6[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02406117n,bn:02286429n,bn:03804822n,bn:05250977n,bn:01990673n,bn:00994297n;scientist;6;true;true;0.767;6[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03510763n,bn:02825070n,bn:03171758n,bn:00275658n,bn:01234995n,bn:02261202n;scientist;6;true;true;0.878;6[o     0.702] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03403672n,bn:03319767n,bn:03871863n,bn:02152635n,bn:02353237n,bn:03445272n;scientist;6;true;true;0.769;6[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02690145n,bn:00210675n,bn:05539378n,bn:00300166n,bn:02989567n,bn:00795737n;scientist;6;true;true;0.769;6[o     0.691] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04132136n,bn:02851764n,bn:01276310n,bn:01111592n,bn:05018348n,bn:16174959n;scientist;6;true;true;0.774;6[o     0.644] INSTANCE_OF(X, bn:00069680n)
bn:02382407n,bn:06341664n,bn:00234575n,bn:03436559n,bn:04120851n,bn:02833650n;scientist;6;true;true;0.769;6[o     0.676] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:15141260n,bn:00504240n,bn:03722148n,bn:03254262n,bn:02181060n,bn:01240075n;scientist;6;true;true;0.778;6[o     0.642] INSTANCE_OF(X, bn:00069680n)
bn:03716865n,bn:00589587n,bn:00573078n,bn:02427192n,bn:01433411n,bn:03454650n;scientist;6;true;true;0.771;6[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01290920n,bn:02883274n,bn:00966083n,bn:03546897n,bn:10804540n,bn:00833865n;scientist;6;true;true;0.761;6[o     0.685] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), EMPLOYER(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16344565n,bn:00878407n,bn:03894671n,bn:01386205n,bn:04876923n,bn:01068462n;scientist;6;true;true;0.782;6[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03174235n,bn:15106210n,bn:00919687n,bn:02640645n,bn:03125497n,bn:04980164n;scientist;6;true;true;0.775;6[o     0.638] INSTANCE_OF(X, bn:00069680n)
bn:02921728n,bn:03633080n,bn:03055558n,bn:03782512n,bn:03817842n,bn:01232618n;scientist;6;true;true;0.775;6[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03888988n,bn:15112016n,bn:03493376n,bn:02308648n,bn:05406838n,bn:05522755n;scientist;6;true;true;0.776;6[o     0.666] INSTANCE_OF(X, bn:00069680n)
bn:03424170n,bn:03249004n,bn:00857400n,bn:05014017n,bn:02329222n,bn:02104521n;scientist;6;true;true;0.772;6[o     0.683] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03115285n,bn:01884374n,bn:01467494n,bn:02645064n,bn:00165232n,bn:00798936n;scientist;6;true;true;0.775;6[o     0.640] INSTANCE_OF(X, bn:00069680n)
bn:00656568n,bn:00392623n,bn:02773191n,bn:01975888n,bn:02631910n,bn:03500787n;scientist;6;true;true;0.776;6[o     0.677] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:15167579n,bn:00630385n,bn:03282469n,bn:02416086n,bn:04864181n,bn:03138187n;scientist;6;true;true;0.886;6[o     0.705] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:17355716n,bn:01534161n,bn:02477618n,bn:01605685n,bn:02996878n,bn:03133349n;scientist;6;true;true;0.776;6[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:01703754n,bn:02395132n,bn:02158309n,bn:02508416n,bn:00381561n,bn:02567480n;scientist;6;true;true;0.773;6[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:05205041n,bn:03848018n,bn:01412781n,bn:01462475n,bn:01213862n,bn:01051453n;scientist;6;true;true;0.771;6[o     0.690] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03423146n,bn:02852270n,bn:03126323n,bn:02988874n,bn:04918023n,bn:03780147n;scientist;6;true;true;0.771;6[o     0.700] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03655005n,bn:01064503n,bn:00863060n,bn:02398120n,bn:00854270n,bn:02457487n;scientist;6;true;true;0.772;6[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:00654248n,bn:03404941n,bn:00044316n,bn:03699656n,bn:02857426n,bn:03136105n;scientist;6;true;true;0.879;6[o     0.712] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03773093n,bn:03369927n,bn:00590523n,bn:03564246n,bn:15198607n,bn:02744560n;scientist;6;true;true;0.764;6[o     0.638] INSTANCE_OF(X, bn:00069680n)
bn:02831310n,bn:02951880n,bn:03337361n,bn:00442867n,bn:02780868n,bn:03640926n;scientist;6;true;true;0.771;6[o     0.690] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01812375n,bn:02228785n,bn:05379323n,bn:05475286n,bn:00248120n,bn:01591548n;scientist;6;true;true;0.774;6[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:02532877n,bn:03568188n,bn:14175467n,bn:14928627n,bn:04870354n,bn:02379097n;scientist;6;true;true;0.893;6[o     0.770] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02915694n,bn:01499454n,bn:01997698n,bn:00474133n,bn:00151949n,bn:04715077n;scientist;6;true;true;0.775;6[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01044573n,bn:00528123n,bn:02717909n,bn:01316709n,bn:00554208n,bn:08661803n;scientist;6;true;true;0.77;6[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02373286n,bn:02238632n,bn:01040924n,bn:16313390n,bn:03341306n,bn:03546930n;scientist;6;true;true;0.774;6[o     0.666] INSTANCE_OF(X, bn:00069680n)
bn:03117815n,bn:17219035n,bn:05411827n,bn:01235926n,bn:03000474n,bn:01179770n;scientist;6;true;true;0.884;6[o     0.700] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02009541n,bn:04889881n,bn:01655967n,bn:00516674n,bn:03854516n,bn:01429099n;scientist;6;true;true;0.771;6[o     0.643] INSTANCE_OF(X, bn:00069680n)
bn:02912693n,bn:00292114n,bn:02189292n,bn:05011753n,bn:01914210n,bn:02152354n;scientist;6;true;true;0.774;6[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03174137n,bn:05485846n,bn:00224334n,bn:02572289n,bn:03193877n,bn:01808077n;scientist;6;true;true;0.887;6[o     0.713] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:03789921n,bn:00572870n,bn:02454997n,bn:00310936n,bn:00135425n,bn:05017271n;scientist;6;true;true;0.881;6[o     0.698] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01836319n,bn:02374876n,bn:00713323n,bn:15739940n,bn:14375606n,bn:01613517n;scientist;6;true;true;0.886;6[o     0.746] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03987830n,bn:03840327n,bn:03733518n,bn:01806205n,bn:00498011n,bn:01057738n;scientist;6;true;true;0.768;6[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03415105n,bn:02727312n,bn:00612572n,bn:00208604n,bn:02989755n,bn:06466993n;scientist;6;true;true;0.771;6[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03705705n,bn:02737610n,bn:00333283n,bn:03598169n,bn:05144307n,bn:15047927n;scientist;6;true;true;0.879;6[o     0.696] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:01312891n,bn:01556365n,bn:05235329n,bn:04699024n,bn:00252905n,bn:00880361n;scientist;6;true;true;0.884;6[o     0.708] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03704205n,bn:04154220n,bn:05306961n,bn:02441685n,bn:00311862n,bn:01441451n;scientist;6;true;true;0.886;6[o     0.710] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:02890155n,bn:02734127n,bn:03678599n,bn:01934051n,bn:15738809n,bn:13990540n;scientist;6;true;true;0.776;6[o     0.627] INSTANCE_OF(X, bn:00069680n)
bn:01995591n,bn:01451491n,bn:02143899n,bn:00564086n,bn:16135422n,bn:00754377n;scientist;6;true;true;0.776;6[o     0.665] INSTANCE_OF(X, bn:00069680n)
bn:03043922n,bn:02614242n,bn:05217108n,bn:00916465n,bn:02617229n,bn:01990338n;scientist;6;true;true;0.772;6[o     0.695] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02130209n,bn:05338623n,bn:00381040n,bn:00029353n,bn:02175751n,bn:03394624n;scientist;6;true;true;0.887;6[o     0.712] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02885511n,bn:03623558n,bn:00755006n,bn:05210717n,bn:02148315n,bn:00462790n;scientist;6;true;true;0.772;6[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03706760n,bn:02064187n,bn:10723105n,bn:02847940n,bn:01492986n,bn:02333197n;scientist;6;true;true;0.884;6[o     0.709] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05370393n,bn:01860316n,bn:00238496n,bn:03639522n,bn:03423273n,bn:02104016n;scientist;6;true;true;0.771;6[o     0.696] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03621512n,bn:03716015n,bn:01449510n,bn:02116726n,bn:02399250n,bn:01193706n;scientist;6;true;true;0.774;6[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:00485410n,bn:00972450n,bn:01865201n,bn:03420985n,bn:02428910n,bn:05006477n;scientist;6;true;true;0.772;6[o     0.640] INSTANCE_OF(X, bn:00069680n)
bn:01006034n,bn:02579276n,bn:00482953n,bn:00548988n,bn:14700357n,bn:05181971n;scientist;6;true;true;0.771;6[o     0.644] INSTANCE_OF(X, bn:00069680n)
bn:03251828n,bn:02538237n,bn:03774287n,bn:02524943n,bn:05132217n,bn:03877072n;scientist;6;true;true;0.883;6[o     0.724] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:05270868n,bn:03616212n,bn:01380707n,bn:02923006n,bn:02772614n,bn:03896507n;scientist;6;true;true;0.889;6[o     0.717] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:03678907n,bn:02701248n,bn:03991021n,bn:00347870n,bn:02132211n,bn:00370042n;scientist;6;true;true;0.892;6[o     0.703] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:05164853n,bn:01400379n,bn:01670698n,bn:03627096n,bn:03196910n,bn:05237507n;scientist;6;true;true;0.884;6[o     0.726] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:04850588n,bn:01202534n,bn:02548323n,bn:03219717n,bn:01828969n,bn:02190309n;scientist;6;true;true;0.774;6[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:01207888n,bn:03728340n,bn:01109525n,bn:03207721n,bn:02045491n,bn:01394271n;scientist;6;true;true;0.774;6[o     0.647] INSTANCE_OF(X, bn:00069680n)
bn:00320113n,bn:00955866n,bn:02629222n,bn:02979996n,bn:00678518n,bn:01584883n;scientist;6;true;true;0.88;6[o     0.698] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00816669n,bn:17141651n,bn:02311146n,bn:00117682n,bn:01171599n,bn:01158603n;scientist;6;true;true;0.775;6[o     0.636] INSTANCE_OF(X, bn:00069680n)
bn:16486723n,bn:00604886n,bn:00656453n,bn:01400973n,bn:04874655n,bn:00726336n;scientist;6;true;true;0.77;6[o     0.688] INSTANCE_OF(X, bn:00069680n)
bn:00605519n,bn:03488162n,bn:02775297n,bn:03319288n,bn:01331784n,bn:05564279n;scientist;6;true;true;0.77;6[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:05366433n,bn:00976183n,bn:01326839n,bn:15727089n,bn:03385925n,bn:00684268n;scientist;6;true;true;0.77;6[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:05324299n,bn:00264786n,bn:01037003n,bn:08378364n,bn:03323505n,bn:03692602n;scientist;6;true;true;0.881;6[o     0.697] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03658452n,bn:00399065n,bn:01999202n,bn:00301788n,bn:02126409n,bn:01096603n;scientist;6;true;true;0.882;6[o     0.698] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03149458n,bn:15122675n,bn:02066416n,bn:00423907n,bn:15132921n,bn:01207350n;scientist;6;true;true;0.77;6[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:00834184n,bn:02460047n,bn:03092270n,bn:01095984n,bn:00777761n,bn:00286725n;scientist;6;true;true;0.881;6[o     0.696] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02228725n,bn:01048515n,bn:04594614n,bn:05220768n,bn:03371145n,bn:00692485n;scientist;6;true;true;0.776;6[o     0.628] INSTANCE_OF(X, bn:00069680n)
bn:00320113n,bn:03443205n,bn:00179116n,bn:02484785n,bn:15110569n,bn:02394867n;scientist;6;true;true;0.77;6[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08458076n,bn:01048622n,bn:03112926n,bn:00592674n,bn:01777274n,bn:00650317n;scientist;6;true;true;0.893;6[o     0.705] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:14383487n,bn:03099823n,bn:03031607n,bn:02315079n,bn:01404567n,bn:03983221n;scientist;6;true;true;0.77;6[o     0.690] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:17089886n,bn:17319357n,bn:00451568n,bn:01412544n,bn:14941316n,bn:02836219n;scientist;6;true;true;0.775;6[o     0.624] INSTANCE_OF(X, bn:00069680n)
bn:02364494n,bn:14061211n,bn:15858162n,bn:01045923n,bn:01995296n,bn:00846044n;scientist;6;true;true;0.888;6[o     0.711] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:14979398n,bn:00226930n,bn:00537263n,bn:04846213n,bn:03558734n,bn:02965272n;scientist;6;true;true;0.771;6[o     0.683] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:04022467n,bn:02252135n,bn:03429468n,bn:05504433n,bn:04739812n,bn:02597471n;scientist;6;true;true;0.886;6[o     0.740] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:01827507n,bn:02469310n,bn:02255096n,bn:01213479n,bn:15335769n,bn:03628599n;scientist;6;true;true;0.771;6[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:00349460n,bn:02592719n,bn:02785848n,bn:05534199n,bn:02537433n,bn:01447359n;scientist;6;true;true;0.769;6[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01846339n,bn:00179587n,bn:05588203n,bn:04757563n,bn:05197287n,bn:02782626n;scientist;6;true;true;0.771;6[o     0.678] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02995066n,bn:03518460n,bn:02493417n,bn:00651373n,bn:00757626n,bn:02540581n;scientist;6;true;true;0.887;6[o     0.710] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01029040n,bn:00620147n,bn:03424421n,bn:15815585n,bn:01528529n,bn:03734764n;scientist;6;true;true;0.771;6[o     0.693] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:14133771n,bn:03680820n,bn:01300346n,bn:02601477n,bn:03322784n,bn:00636668n;scientist;6;true;true;0.771;6[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02215866n,bn:03597261n,bn:04997903n,bn:02594657n,bn:14035395n,bn:02782420n;scientist;6;true;true;0.776;6[o     0.680] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:00623265n,bn:03544390n,bn:03177690n,bn:01186237n,bn:02287225n,bn:16336691n;scientist;6;true;true;0.774;6[o     0.657] INSTANCE_OF(X, bn:00069680n)
bn:02047868n,bn:00910727n,bn:03461351n,bn:01640220n,bn:02776705n,bn:00535679n;scientist;6;true;true;0.775;6[o     0.622] INSTANCE_OF(X, bn:00069680n)
bn:01908049n,bn:05329072n,bn:01215167n,bn:02519133n,bn:00331548n,bn:04720943n;scientist;6;true;true;0.773;6[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:05139434n,bn:01706980n,bn:00589984n,bn:04752884n,bn:04920609n,bn:03351405n;scientist;6;true;true;0.77;6[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:04801758n,bn:00900253n,bn:16574467n,bn:01927610n,bn:00273225n,bn:06540989n;scientist;6;true;true;0.775;6[o     0.637] INSTANCE_OF(X, bn:00069680n)
bn:00400522n,bn:02586993n,bn:02052113n,bn:00999147n,bn:03767002n,bn:03606796n;scientist;6;true;true;0.773;6[o     0.683] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03591320n,bn:03633516n,bn:02634323n,bn:01685592n,bn:03771006n,bn:03489984n;scientist;6;true;true;0.882;6[o     0.697] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:01998601n,bn:15677994n,bn:03624774n,bn:00358982n,bn:00208935n,bn:05273220n;scientist;6;true;true;0.771;6[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01010127n,bn:02085704n,bn:00551663n,bn:02844031n,bn:05353556n,bn:01221635n;scientist;6;true;true;0.776;6[o     0.627] INSTANCE_OF(X, bn:00069680n)
bn:04022467n,bn:03263155n,bn:03179076n,bn:05368162n,bn:02388354n,bn:02222399n;scientist;6;true;true;0.77;6[o     0.686] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02104067n,bn:00975684n,bn:03512452n,bn:00234630n,bn:03663676n,bn:01834085n;scientist;6;true;true;0.886;6[o     0.716] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05402845n,bn:03181764n,bn:03580405n,bn:03010469n,bn:15236629n,bn:00530601n;scientist;6;true;true;0.773;6[o     0.665] INSTANCE_OF(X, bn:00069680n)
bn:16147790n,bn:00188177n,bn:00553845n,bn:03216805n,bn:02936912n,bn:04596753n;scientist;6;true;true;0.772;6[o     0.658] INSTANCE_OF(X, bn:00069680n)
bn:03493262n,bn:01797727n,bn:02040137n,bn:02050476n,bn:01113266n,bn:14042171n;scientist;6;true;true;0.771;6[o     0.680] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01176362n,bn:04870354n,bn:00977409n,bn:03328072n,bn:03177134n,bn:04081698n;scientist;6;true;true;0.771;6[o     0.691] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
