UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00346466n,bn:03073381n,bn:01117719n,bn:01035001n;scientist;4;true;true;0.774;4[o     0.669] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01838660n,bn:14341742n,bn:05367329n,bn:03744925n;scientist;4;true;true;0.774;4[o     0.616] INSTANCE_OF(X, bn:00069680n)
bn:01448070n,bn:00680069n,bn:02597437n,bn:00410405n;scientist;4;true;true;0.776;4[o     0.654] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:02742381n,bn:02760099n,bn:01863431n,bn:02826502n;scientist;4;true;true;0.774;4[o     0.658] INSTANCE_OF(X, bn:00069680n)
bn:00735281n,bn:02510303n,bn:00802566n,bn:01530815n;scientist;4;true;true;0.774;4[o     0.657] INSTANCE_OF(X, bn:00069680n)
bn:02479621n,bn:00147618n,bn:02459088n,bn:00549938n;scientist;4;true;true;0.77;4[o     0.679] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:02409658n,bn:02462533n,bn:02587552n,bn:00142638n;scientist;4;true;true;0.776;4[o     0.649] INSTANCE_OF(X, bn:00069680n)
bn:03062918n,bn:01107078n,bn:10690529n,bn:02566169n;scientist;4;true;true;0.769;4[o     0.687] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01058543n,bn:02290643n,bn:03002458n,bn:00651373n;scientist;4;true;true;0.771;4[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:05413448n,bn:03474860n,bn:02561672n,bn:00956481n;scientist;4;true;true;0.773;4[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:10708045n,bn:03583848n,bn:02774612n,bn:16225212n;scientist;4;true;true;0.769;4[o     0.686] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01003617n,bn:03473060n,bn:04885150n,bn:00744875n;scientist;4;true;true;0.774;4[o     0.668] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:01892718n,bn:01730668n,bn:00044005n,bn:04884952n;scientist;4;true;true;0.771;4[o     0.681] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:06678778n,bn:02541729n,bn:14332481n,bn:00967069n;scientist;4;true;true;0.777;4[o     0.657] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:13949798n,bn:05529366n,bn:01937946n,bn:01510747n;scientist;4;true;true;0.775;4[o     0.622] INSTANCE_OF(X, bn:00069680n)
bn:00825615n,bn:04081698n,bn:05558772n,bn:04882860n;scientist;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03265831n,bn:03102463n,bn:03424421n,bn:02942193n;scientist;4;true;true;0.773;4[o     0.702] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03973994n,bn:02295260n,bn:03008697n,bn:00293939n;scientist;4;true;true;0.776;4[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EMPLOYER(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:01277726n,bn:05439786n,bn:16800324n,bn:01647293n;scientist;4;true;true;0.884;4[o     0.707] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15740235n,bn:01369259n,bn:01079552n,bn:01985760n;scientist;4;true;true;0.775;4[o     0.632] INSTANCE_OF(X, bn:00069680n)
bn:03414992n,bn:00569520n,bn:03117624n,bn:03433712n;scientist;4;true;true;0.773;4[o     0.657] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:17009996n,bn:04776408n,bn:00565380n,bn:03187898n;scientist;4;true;true;0.773;4[o     0.671] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:03895230n,bn:00319353n,bn:05436031n,bn:03573988n;scientist;4;true;true;0.773;4[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:00202157n,bn:00240618n,bn:00904552n,bn:01721292n;scientist;4;true;true;0.76;4[o     0.670] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:00459488n,bn:02392159n,bn:03713630n,bn:03895897n;scientist;4;true;true;0.777;4[o     0.673] INSTANCE_OF(X, bn:00069680n)
bn:00614342n,bn:06681627n,bn:02556531n,bn:03643921n;scientist;4;true;true;0.775;4[o     0.660] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:00874439n,bn:00649469n,bn:00343701n,bn:01686706n;scientist;4;true;true;0.773;4[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:02722627n,bn:03214097n,bn:17236255n,bn:05312008n;scientist;4;true;true;0.898;4[o     0.741] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:01710948n,bn:02259852n,bn:00940769n,bn:02249955n;scientist;4;true;true;0.888;4[o     0.716] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:08323642n,bn:14380664n,bn:02884263n,bn:01389107n;scientist;4;true;true;0.774;4[o     0.672] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00402561n,bn:02080737n,bn:03659707n,bn:01895482n;scientist;4;true;true;0.765;4[o     0.658] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05579680n,bn:02362644n,bn:03564528n,bn:02552110n;scientist;4;true;true;0.777;4[o     0.655] INSTANCE_OF(X, bn:00069680n)
bn:05523907n,bn:04693064n,bn:01919762n,bn:03890478n;scientist;4;true;true;0.776;4[o     0.659] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:04498296n,bn:15802528n,bn:05017998n,bn:03706429n;scientist;4;true;true;0.773;4[o     0.675] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:02878104n,bn:01024924n,bn:02784984n,bn:00249716n;scientist;4;true;true;0.771;4[o     0.689] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:03581430n,bn:01994752n,bn:03778126n,bn:03648576n;scientist;4;true;true;0.771;4[o     0.675] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00002422n,bn:02810995n,bn:02637802n,bn:03170976n;scientist;4;true;true;0.775;4[o     0.636] INSTANCE_OF(X, bn:00069680n)
bn:03804418n,bn:00218140n,bn:03281270n,bn:02297451n;scientist;4;true;true;0.775;4[o     0.673] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), EDUCATED_AT(X, y_1)
bn:00624239n,bn:00745173n,bn:00026155n,bn:02817192n;scientist;4;true;true;0.772;4[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:02836465n,bn:01581655n,bn:05456597n,bn:00996275n;scientist;4;true;true;0.765;4[o     0.661] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:06658141n,bn:00648312n,bn:01685387n,bn:03330495n;scientist;4;true;true;0.779;4[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04725703n,bn:21706367n,bn:00017783n,bn:02861853n;scientist;4;true;true;0.778;4[o     0.672] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00773158n,bn:00933314n,bn:01284859n,bn:01332727n;scientist;4;true;true;0.773;4[o     0.665] INSTANCE_OF(X, bn:00069680n)
bn:01298903n,bn:00187831n,bn:01340887n,bn:00148992n;scientist;4;true;true;0.774;4[o     0.666] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:02807607n,bn:03331701n,bn:05437711n,bn:00241537n;scientist;4;true;true;0.769;4[o     0.687] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00459520n,bn:01601796n,bn:00227553n,bn:02530144n;scientist;4;true;true;0.773;4[o     0.656] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:15410566n,bn:01292945n,bn:03778126n,bn:02055260n;scientist;4;true;true;0.774;4[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01594792n,bn:05220851n,bn:00628031n,bn:02549071n;scientist;4;true;true;0.779;4[o     0.658] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:17064085n,bn:03343069n,bn:00265412n,bn:02333437n;scientist;4;true;true;0.77;4[o     0.692] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01409359n,bn:01834329n,bn:01112177n,bn:05428716n;scientist;4;true;true;0.775;4[o     0.622] INSTANCE_OF(X, bn:00069680n)
bn:01621699n,bn:03561405n,bn:00594387n,bn:03137027n;scientist;4;true;true;0.77;4[o     0.689] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0)
bn:00291603n,bn:10710315n,bn:02893193n,bn:04804636n;scientist;4;true;true;0.775;4[o     0.661] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00165511n,bn:04498296n,bn:05425591n,bn:00240548n;scientist;4;true;true;0.772;4[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:00047931n,bn:01715392n,bn:08455996n,bn:03770962n;scientist;4;true;true;0.897;4[o     0.749] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:02983096n,bn:00356509n,bn:00468109n,bn:04730386n;scientist;4;true;true;0.776;4[o     0.669] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00671778n,bn:00036531n,bn:00351381n,bn:02650208n;scientist;4;true;true;0.886;4[o     0.718] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00263321n,bn:03528889n,bn:01378747n,bn:00515365n;scientist;4;true;true;0.871;4[o     0.691] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02711931n,bn:01307949n,bn:02957809n,bn:00030548n;scientist;4;true;true;0.886;4[o     0.704] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:08671720n,bn:05199307n,bn:01957597n,bn:05495514n;scientist;4;true;true;0.886;4[o     0.707] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02856187n,bn:02726843n,bn:03206133n,bn:03451292n;scientist;4;true;true;0.774;4[o     0.656] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00539779n,bn:08603949n,bn:00890074n,bn:03567771n;scientist;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:16291143n,bn:01652647n,bn:01685545n,bn:01816381n;scientist;4;true;true;0.774;4[o     0.665] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:04770193n,bn:03862947n,bn:05139126n,bn:03044804n;scientist;4;true;true;0.892;4[o     0.733] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:14187496n,bn:00392259n,bn:02477618n,bn:03063206n;scientist;4;true;true;0.774;4[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:01615214n,bn:01792789n,bn:01516420n,bn:02583284n;scientist;4;true;true;0.88;4[o     0.696] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:00844442n,bn:15659924n,bn:02598588n,bn:04843616n;scientist;4;true;true;0.775;4[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02581247n,bn:08550335n,bn:00843704n,bn:00656453n;scientist;4;true;true;0.885;4[o     0.704] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03932221n,bn:02653424n,bn:14939855n,bn:03750646n;scientist;4;true;true;0.887;4[o     0.710] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05423509n,bn:03449623n,bn:03147919n,bn:01499638n;scientist;4;true;true;0.885;4[o     0.707] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), PLACE_OF_DEATH(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:03715789n,bn:00235074n,bn:06614807n,bn:04967390n;scientist;4;true;true;0.771;4[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:03782937n,bn:02904797n,bn:00786366n,bn:06397449n;scientist;4;true;true;0.886;4[o     0.705] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:00684248n,bn:03193172n,bn:16793786n,bn:01594637n;scientist;4;true;true;0.772;4[o     0.631] INSTANCE_OF(X, bn:00069680n)
bn:00650190n,bn:01527456n,bn:00332541n,bn:00452607n;scientist;4;true;true;0.77;4[o     0.683] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:00276255n,bn:04526858n,bn:00529989n,bn:01315749n;scientist;4;true;true;0.775;4[o     0.639] INSTANCE_OF(X, bn:00069680n)
bn:03097497n,bn:03325876n,bn:04807539n,bn:03703688n;scientist;4;true;true;0.774;4[o     0.669] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:01918086n,bn:00402342n,bn:04115795n,bn:07158164n;scientist;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03244232n,bn:01794212n,bn:00748405n,bn:01394271n;scientist;4;true;true;0.77;4[o     0.680] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:04843709n,bn:01089741n,bn:01674934n,bn:05326139n;scientist;4;true;true;0.778;4[o     0.675] INSTANCE_OF(X, bn:00069680n)
bn:01597802n,bn:03733606n,bn:01641568n,bn:14575072n;scientist;4;true;true;0.774;4[o     0.634] INSTANCE_OF(X, bn:00069680n)
bn:03648599n,bn:03575550n,bn:00904444n,bn:01657930n;scientist;4;true;true;0.885;4[o     0.702] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), EDUCATED_AT(X, y_2), GIVEN_NAME(X, y_3)
bn:02287620n,bn:03518375n,bn:01137971n,bn:02502966n;scientist;4;true;true;0.777;4[o     0.650] INSTANCE_OF(X, bn:00069680n)
bn:00384656n,bn:01353031n,bn:01774141n,bn:03455913n;scientist;4;true;true;0.77;4[o     0.678] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:04693064n,bn:02582283n,bn:10769013n,bn:03194883n;scientist;4;true;true;0.776;4[o     0.662] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n)
bn:00680855n,bn:04296094n,bn:00645318n,bn:02286337n;scientist;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03581850n,bn:04849117n,bn:02290282n,bn:00663749n;scientist;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01450687n,bn:00568277n,bn:03175190n,bn:05203427n;scientist;4;true;true;0.771;4[o     0.672] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03546344n,bn:02675408n,bn:15418608n,bn:02459117n;scientist;4;true;true;0.774;4[o     0.658] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:00683025n,bn:01932820n,bn:03444477n,bn:03818714n;scientist;4;true;true;0.775;4[o     0.668] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:05252392n,bn:00378543n,bn:05226245n,bn:03670903n;scientist;4;true;true;0.771;4[o     0.685] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05539513n,bn:14494291n,bn:03403028n,bn:02521203n;scientist;4;true;true;0.886;4[o     0.715] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_DEATH(X, y_3)
bn:03235297n,bn:01285550n,bn:00208386n,bn:01121896n;scientist;4;true;true;0.773;4[o     0.659] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0)
bn:00305784n,bn:03165924n,bn:05005741n,bn:02844176n;scientist;4;true;true;0.883;4[o     0.711] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:01682449n,bn:02156847n,bn:03253576n,bn:04779788n;scientist;4;true;true;0.773;4[o     0.667] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3)
bn:02705340n,bn:00485598n,bn:03385185n,bn:02543211n;scientist;4;true;true;0.774;4[o     0.664] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:00599908n,bn:01890612n,bn:03515967n,bn:03726521n;scientist;4;true;true;0.879;4[o     0.704] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), EDUCATED_AT(X, y_0)
bn:01822480n,bn:00298820n,bn:01739969n,bn:03404391n;scientist;4;true;true;0.777;4[o     0.677] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), MEMBER_OF(X, y_2), INSTANCE_OF(X, y_3), OCCUPATION(X, y_3), EDUCATED_AT(X, y_4)
bn:02872055n,bn:01786856n,bn:02351442n,bn:01592714n;scientist;4;true;true;0.771;4[o     0.688] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:00715446n,bn:01180163n,bn:03450512n,bn:01641323n;scientist;4;true;true;0.782;4[o     0.661] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01362856n,bn:03274239n,bn:03587439n,bn:00839501n;scientist;4;true;true;0.774;4[o     0.691] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), EDUCATED_AT(X, y_2)
bn:00847003n,bn:03512137n,bn:00810428n,bn:00146213n;scientist;4;true;true;0.78;4[o     0.648] INSTANCE_OF(X, bn:00069680n)
bn:01793527n,bn:00516958n,bn:04828058n,bn:02825658n;scientist;4;true;true;0.787;4[o     0.667] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:01247248n,bn:00843922n,bn:03682001n,bn:03193210n;scientist;4;true;true;0.878;4[o     0.693] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:01506277n,bn:08454172n,bn:14657868n,bn:02362087n;scientist;4;true;true;0.776;4[o     0.693] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:05454624n,bn:03509130n,bn:00380038n,bn:00151059n;scientist;4;true;true;0.771;4[o     0.685] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01613396n,bn:00866765n,bn:01817467n,bn:02591659n;scientist;4;true;true;0.769;4[o     0.682] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n)
bn:03725605n,bn:02414280n,bn:01482389n,bn:14241764n;scientist;4;true;true;0.878;4[o     0.712] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:05430621n,bn:08569805n,bn:00296373n,bn:03516484n;scientist;4;true;true;0.775;4[o     0.674] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0)
bn:01389130n,bn:03531447n,bn:02794980n,bn:03567442n;scientist;4;true;true;0.89;4[o     0.722] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:01589406n,bn:00984737n,bn:00520635n,bn:02643484n;scientist;4;true;true;0.773;4[o     0.681] INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00044576n), OCCUPATION(X, y_0), EDUCATED_AT(X, y_1)
bn:01821257n,bn:04911693n,bn:16951755n,bn:02881428n;scientist;4;true;true;0.773;4[o     0.665] INSTANCE_OF(X, bn:00069680n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00221286n,bn:14777737n,bn:14471905n,bn:00730880n;scientist;4;true;true;0.774;4[o     0.676] INSTANCE_OF(X, bn:00069680n)
bn:00739923n,bn:02443722n,bn:01178891n,bn:00501574n;scientist;4;true;true;0.772;4[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:02828488n,bn:04752321n,bn:02602563n,bn:02257933n;scientist;4;true;true;0.774;4[o     0.659] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), OCCUPATION(X, y_0)
bn:00699736n,bn:14556115n,bn:02155041n,bn:00916459n;scientist;4;true;true;0.769;4[o     0.682] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_DEATH(X, y_1), GIVEN_NAME(X, y_2), OCCUPATION(X, y_3)
bn:05001044n,bn:00922499n,bn:03611457n,bn:03044707n;scientist;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00069680n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
