UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02324931n,bn:00238511n;video_game;2;true;true;0.666;2[o     0.518] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:02202153n,bn:00178232n;video_game;2;true;true;0.669;2[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:03279573n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), DEVELOPER(X, y_1)
bn:03291578n,bn:02157231n;video_game;2;true;true;0.66;2[o     0.550] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01840590n,bn:03398362n;video_game;2;true;true;0.665;2[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:02578238n,bn:02789452n;video_game;2;true;true;0.665;2[o     0.516] GENRE(X, bn:02030567n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:17173942n,bn:00510746n;video_game;2;true;true;0.667;2[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00787125n,bn:00775968n;video_game;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03777670n,bn:00748983n;video_game;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03420026n,bn:00506482n;video_game;2;true;true;0.667;2[o     0.516] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:01206690n,bn:15640494n;video_game;2;true;true;0.666;2[o     0.510] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02927036n,bn:17401544n;video_game;2;true;true;0.778;2[o     0.594] INSTANCE_OF(X, bn:00021477n)
bn:17596835n,bn:01723774n;video_game;2;true;true;0.67;2[o     0.510] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03098551n,bn:15226199n;video_game;2;true;true;0.667;2[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:03718381n,bn:01093005n;video_game;2;true;true;0.668;2[o     0.511] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:03033879n,bn:02463541n;video_game;2;true;true;0.668;2[o     0.539] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0)
bn:17487883n,bn:03262355n;video_game;2;true;true;0.67;2[o     0.509] INSTANCE_OF(X, bn:00021477n), GENRE(X, bn:02411422n), GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), DEVELOPER(X, y_0), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:03779343n,bn:15501604n;video_game;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2), DEVELOPER(X, y_3)
bn:01724511n,bn:03552027n;video_game;2;true;true;0.658;2[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:03647093n,bn:01291164n;video_game;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00021477n)
bn:14316981n,bn:02392907n;video_game;2;true;true;0.665;2[o     0.519] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:14116785n,bn:04875107n;video_game;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00021477n)
bn:16842813n,bn:00235709n;video_game;2;true;true;0.659;2[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), DISTRIBUTION(X, y_3), GENRE(X, y_4), SERIES(X, y_5)
bn:03233949n,bn:15415369n;video_game;2;true;true;0.664;2[o     0.507] GAME_MODE(X, bn:03278131n), GENRE(X, bn:03107524n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1)
bn:03482751n,bn:03423505n;video_game;2;true;true;0.666;2[o     0.515] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:03496919n,bn:01913789n;video_game;2;true;true;0.662;2[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:08363292n,bn:00121503n;video_game;2;true;true;0.665;2[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:03783184n,bn:01932472n;video_game;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), DISTRIBUTION(X, y_3)
bn:15013606n,bn:01323237n;video_game;2;true;true;0.664;2[o     0.532] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03301807n,bn:17494876n;video_game;2;true;true;0.664;2[o     0.510] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n)
bn:03273441n,bn:00969972n;video_game;2;true;true;0.665;2[o     0.514] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), SOFTWARE_ENGINE(X, y_2), INPUT_DEVICE(X, y_3), PLATFORM(X, y_4)
bn:15125219n,bn:17180195n;video_game;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00021477n)
bn:00711505n,bn:00123734n;video_game;2;true;true;0.664;2[o     0.502] INSTANCE_OF(X, bn:00021477n), GENRE(X, bn:02593889n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:01992099n,bn:03480577n;video_game;2;true;true;0.665;2[o     0.515] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02950779n,bn:11018375n;video_game;2;true;true;0.666;2[o     0.509] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:13949796n,bn:01098062n;video_game;2;true;true;0.663;2[o     0.533] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0)
bn:03663203n,bn:03421051n;video_game;2;true;true;0.665;2[o     0.513] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01566887n,bn:00136406n;video_game;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DISTRIBUTION(X, y_2), GENRE(X, y_3)
bn:00140994n,bn:01409387n;video_game;2;true;true;0.664;2[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:03596465n), INPUT_DEVICE(X, y_0), GENRE(X, y_1)
bn:15989896n,bn:00220355n;video_game;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:17687041n,bn:02568312n;video_game;2;true;true;0.663;2[o     0.512] INSTANCE_OF(X, bn:00021477n)
bn:02563604n,bn:00730870n;video_game;2;true;true;0.663;2[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, bn:03155501n), DISTRIBUTION(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:02007703n,bn:15974676n;video_game;2;true;true;0.663;2[o     0.520] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, bn:02593992n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:03432285n,bn:14622464n;video_game;2;true;true;0.665;2[o     0.523] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00081305n), PUBLISHER(X, y_0), GENRE(X, y_1), INPUT_DEVICE(X, y_2), DISTRIBUTION(X, y_3)
bn:00204610n,bn:14301503n;video_game;2;true;true;0.666;2[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:01633943n,bn:01611251n;video_game;2;true;true;0.665;2[o     0.524] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), INPUT_DEVICE(X, y_2), DEVELOPER(X, y_3), GENRE(X, y_4)
bn:03531211n,bn:01268229n;video_game;2;true;true;0.664;2[o     0.516] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:15030159n,bn:00572679n;video_game;2;true;true;0.664;2[o     0.520] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:15231682n,bn:03893089n;video_game;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1)
bn:03467235n,bn:02702275n;video_game;2;true;true;0.663;2[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:01441770n,bn:00718468n;video_game;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:14258115n,bn:01781421n;video_game;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n)
bn:02416742n,bn:01307100n;video_game;2;true;true;0.664;2[o     0.517] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), INSTANCE_OF(X, y_2), GENRE(X, y_2), PUBLISHER(X, y_3)
bn:03450424n,bn:00588881n;video_game;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:14599886n,bn:00208068n;video_game;2;true;true;0.664;2[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), PUBLISHER(X, y_0)
bn:02822960n,bn:02469446n;video_game;2;true;true;0.666;2[o     0.521] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:02208569n,bn:00176142n;video_game;2;true;true;0.667;2[o     0.509] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2), DESIGNER(X, y_3), DEVELOPER(X, y_4)
bn:00344574n,bn:03412000n;video_game;2;true;true;0.655;2[o     0.506] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03346694n,bn:03864351n;video_game;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:03335426n,bn:14780588n;video_game;2;true;true;0.666;2[o     0.511] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03400043n,bn:01943325n;video_game;2;true;true;0.663;2[o     0.516] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3), DISTRIBUTION(X, y_4)
bn:01159123n,bn:01287564n;video_game;2;true;true;0.665;2[o     0.531] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), COMPOSER(X, y_2)
bn:13821960n,bn:01547885n;video_game;2;true;true;0.665;2[o     0.508] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:17597851n,bn:03068327n;video_game;2;true;true;0.664;2[o     0.523] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01585238n,bn:03749305n;video_game;2;true;true;0.664;2[o     0.510] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:03273180n,bn:16613453n;video_game;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02807225n,bn:14839579n;video_game;2;true;true;0.664;2[o     0.510] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:00656179n,bn:03588864n;video_game;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:14101078n,bn:01662093n;video_game;2;true;true;0.663;2[o     0.516] GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:03623084n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:01840349n), PLATFORM(X, bn:00081305n), GENRE(X, y_0), INPUT_DEVICE(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3), DISTRIBUTION(X, y_4)
bn:14098461n,bn:15015870n;video_game;2;true;true;0.663;2[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:02754937n,bn:17580548n;video_game;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), GAME_MODE(X, y_2)
bn:17747648n,bn:17572421n;video_game;2;true;true;0.666;2[o     0.509] INSTANCE_OF(X, bn:00021477n)
bn:14111386n,bn:00464388n;video_game;2;true;true;0.666;2[o     0.509] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03230585n,bn:03030950n;video_game;2;true;true;0.664;2[o     0.512] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:01872287n,bn:00862230n;video_game;2;true;true;0.666;2[o     0.532] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:03468935n,bn:15248255n;video_game;2;true;true;0.656;2[o     0.511] INSTANCE_OF(X, bn:00021477n)
bn:01602994n,bn:00787133n;video_game;2;true;true;0.667;2[o     0.509] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), DISTRIBUTION(X, y_3)
bn:17861644n,bn:01716202n;video_game;2;true;true;0.666;2[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:14788193n,bn:03769786n;video_game;2;true;true;0.662;2[o     0.505] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03510909n,bn:01086895n;video_game;2;true;true;0.667;2[o     0.510] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00752773n,bn:03321595n;video_game;2;true;true;0.657;2[o     0.508] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), DEVELOPER(X, y_1), INSTANCE_OF(X, y_2), GENRE(X, y_2), PLATFORM(X, y_3)
bn:03230847n,bn:03301807n;video_game;2;true;true;0.664;2[o     0.513] PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GENRE(X, y_0)
bn:00626035n,bn:02000686n;video_game;2;true;true;0.669;2[o     0.509] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), DISTRIBUTION(X, y_2), GENRE(X, y_3), PUBLISHER(X, y_4)
bn:01821382n,bn:02238690n;video_game;2;true;true;0.664;2[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00825766n,bn:15212717n;video_game;2;true;true;0.663;2[o     0.557] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0)
bn:17565173n,bn:00571639n;video_game;2;true;true;0.665;2[o     0.526] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n)
bn:00774042n,bn:17701287n;video_game;2;true;true;0.667;2[o     0.534] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01755015n,bn:02789452n;video_game;2;true;true;0.665;2[o     0.515] GENRE(X, bn:02030567n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0)
bn:01429624n,bn:01008241n;video_game;2;true;true;0.661;2[o     0.535] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3)
bn:02068501n,bn:00150948n;video_game;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), INPUT_DEVICE(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:03120221n,bn:14317376n;video_game;2;true;true;0.66;2[o     0.510] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:02438737n,bn:00852947n;video_game;2;true;true;0.665;2[o     0.512] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:00682448n,bn:01531685n;video_game;2;true;true;0.663;2[o     0.542] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DISTRIBUTION(X, y_1)
bn:00890370n,bn:02377954n;video_game;2;true;true;0.666;2[o     0.509] INSTANCE_OF(X, bn:00021477n), INPUT_DEVICE(X, y_0), PLATFORM(X, y_1)
bn:03215264n,bn:03373497n;video_game;2;true;true;0.67;2[o     0.526] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02953454n,bn:03676796n;video_game;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), PUBLISHER(X, y_3)
bn:01054093n,bn:02372281n;video_game;2;true;true;0.665;2[o     0.517] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n)
bn:14350030n,bn:02549595n;video_game;2;true;true;0.669;2[o     0.535] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, bn:00144296n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:08165322n,bn:03856657n;video_game;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00021477n)
bn:03578556n,bn:03758308n;video_game;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00026716n), INSTANCE_OF(X, bn:00021477n)
bn:14648512n,bn:03676744n;video_game;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, bn:00081305n), PUBLISHER(X, y_0)
bn:03289093n,bn:17160101n;video_game;2;true;true;0.663;2[o     0.514] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3)
bn:01660030n,bn:01143394n;video_game;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2), SOFTWARE_ENGINE(X, y_3), GENRE(X, y_4)
bn:03294422n,bn:00968558n;video_game;2;true;true;0.677;2[o     0.535] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DISTRIBUTION(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:03728865n,bn:01758512n;video_game;2;true;true;0.663;2[o     0.520] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DISTRIBUTION(X, y_1), GENRE(X, y_2), DEVELOPER(X, y_3)
bn:17598155n,bn:00750272n;video_game;2;true;true;0.665;2[o     0.513] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_3), SERIES(X, y_4)
bn:01435874n,bn:10190044n;video_game;2;true;true;0.665;2[o     0.506] GAME_MODE(X, bn:03278131n), GENRE(X, bn:02593992n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:01975289n,bn:03207065n;video_game;2;true;true;0.663;2[o     0.511] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n)
bn:16045844n,bn:16622133n;video_game;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00021477n)
bn:01872688n,bn:03692218n;video_game;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00021477n)
bn:00131885n,bn:07880616n;video_game;2;true;true;0.663;2[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:01243793n,bn:14809302n;video_game;2;true;true;0.664;2[o     0.510] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DISTRIBUTION(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:02234023n,bn:01688525n;video_game;2;true;true;0.662;2[o     0.516] GAME_MODE(X, bn:03278131n), GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:00897327n), DISTRIBUTION(X, y_0), PUBLISHER(X, y_1), SERIES(X, y_2), DEVELOPER(X, y_3), GENRE(X, y_4), PLATFORM(X, y_5)
bn:03282538n,bn:16054442n;video_game;2;true;true;0.659;2[o     0.515] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), DISTRIBUTION(X, y_1), PUBLISHER(X, y_2), GENRE(X, y_3)
bn:02555573n,bn:01696545n;video_game;2;true;true;0.667;2[o     0.507] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2)
bn:17684462n,bn:03294115n;video_game;2;true;true;0.667;2[o     0.515] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1)
bn:01798663n,bn:16903705n;video_game;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00021477n)
bn:03600727n,bn:17975925n;video_game;2;true;true;0.666;2[o     0.517] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:03754552n,bn:02440805n;video_game;2;true;true;0.664;2[o     0.550] GAME_MODE(X, bn:02858895n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:01028753n,bn:01371882n;video_game;2;true;true;0.663;2[o     0.519] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), DISTRIBUTION(X, y_3), GENRE(X, y_4)
bn:03581080n,bn:03455744n;video_game;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:02917006n,bn:05169331n;video_game;2;true;true;0.668;2[o     0.510] INSTANCE_OF(X, bn:00021477n)
bn:01239472n,bn:03860066n;video_game;2;true;true;0.663;2[o     0.508] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:01925142n,bn:01833434n;video_game;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3)
bn:02960455n,bn:00788439n;video_game;2;true;true;0.665;2[o     0.517] PLATFORM(X, bn:00081305n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PUBLISHER(X, y_2)
bn:00405444n,bn:02121950n;video_game;2;true;true;0.663;2[o     0.513] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, bn:00081305n), GENRE(X, y_0), INPUT_DEVICE(X, y_1)
bn:00742000n,bn:03832223n;video_game;2;true;true;0.662;2[o     0.546] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), DEVELOPER(X, y_2)
bn:02965173n,bn:03346667n;video_game;2;true;true;0.663;2[o     0.512] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), DEVELOPER(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2), PLATFORM(X, y_3)
bn:02018874n,bn:03604196n;video_game;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), DEVELOPER(X, y_2), PLATFORM(X, y_3)
bn:02186006n,bn:16762994n;video_game;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00021477n)
bn:02952280n,bn:02627305n;video_game;2;true;true;0.666;2[o     0.516] INSTANCE_OF(X, bn:00021477n)
bn:00279231n,bn:16616839n;video_game;2;true;true;0.664;2[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:02554944n,bn:17424310n;video_game;2;true;true;0.666;2[o     0.513] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), GAME_MODE(X, y_1)
bn:21157130n,bn:01728347n;video_game;2;true;true;0.668;2[o     0.506] INSTANCE_OF(X, bn:00021477n)
