UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01711913n,bn:03770555n,bn:03088193n,bn:02539221n;video_game;4;true;true;0.673;4[o     0.522] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:01778159n,bn:03806948n,bn:01288368n,bn:01066238n;video_game;4;true;true;0.666;4[o     0.535] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03742843n,bn:01816418n,bn:02194470n,bn:17281698n;video_game;4;true;true;0.671;4[o     0.521] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:21123272n,bn:01017346n,bn:00833612n,bn:01375812n;video_game;4;true;true;0.666;4[o     0.532] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:11192062n,bn:06242429n,bn:01429155n,bn:00908930n;video_game;4;true;true;0.667;4[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:15066245n,bn:03134547n,bn:06909810n,bn:16705946n;video_game;4;true;true;0.666;4[o     0.550] INSTANCE_OF(X, bn:00021477n)
bn:00199934n,bn:03369633n,bn:00564235n,bn:03369402n;video_game;4;true;true;0.657;4[o     0.518] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03545767n,bn:00256104n,bn:03423103n,bn:03580672n;video_game;4;true;true;0.655;4[o     0.558] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:15549857n,bn:03328292n,bn:10190110n,bn:01309237n;video_game;4;true;true;0.665;4[o     0.528] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03535592n,bn:21095498n,bn:00760702n,bn:01608158n;video_game;4;true;true;0.667;4[o     0.517] INSTANCE_OF(X, bn:00021477n)
bn:01995732n,bn:01019253n,bn:03034361n,bn:00979497n;video_game;4;true;true;0.654;4[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:03492539n,bn:01527098n,bn:03229944n,bn:15175345n;video_game;4;true;true;0.669;4[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01089608n,bn:03813468n,bn:02543437n,bn:02229462n;video_game;4;true;true;0.665;4[o     0.510] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01229318n,bn:03552236n,bn:03066679n,bn:17415879n;video_game;4;true;true;0.666;4[o     0.522] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17188166n,bn:00350692n,bn:17150865n,bn:01221688n;video_game;4;true;true;0.665;4[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:01386933n,bn:00787827n,bn:03141465n,bn:01375771n;video_game;4;true;true;0.666;4[o     0.527] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1)
bn:01205991n,bn:03849286n,bn:18287352n,bn:00201962n;video_game;4;true;true;0.654;4[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:03522703n,bn:03517795n,bn:03167709n,bn:02289462n;video_game;4;true;true;0.662;4[o     0.552] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01007427n,bn:02099155n,bn:00752946n,bn:03174397n;video_game;4;true;true;0.664;4[o     0.521] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03480968n,bn:17326943n,bn:03517718n,bn:02849139n;video_game;4;true;true;0.665;4[o     0.525] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00371721n,bn:00427396n,bn:03609447n,bn:01619720n;video_game;4;true;true;0.667;4[o     0.527] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0)
bn:03625020n,bn:15323167n,bn:02008413n,bn:01105112n;video_game;4;true;true;0.668;4[o     0.517] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:15124386n,bn:07722307n,bn:21706181n,bn:01514403n;video_game;4;true;true;0.659;4[o     0.512] INSTANCE_OF(X, bn:00021477n)
bn:03015852n,bn:02598371n,bn:00266031n,bn:02863129n;video_game;4;true;true;0.667;4[o     0.530] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02116724n,bn:02282694n,bn:00708164n,bn:02478071n;video_game;4;true;true;0.667;4[o     0.538] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01277154n,bn:17120598n,bn:00890936n,bn:04946020n;video_game;4;true;true;0.667;4[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:02827498n,bn:03695310n,bn:02082573n,bn:18295730n;video_game;4;true;true;0.666;4[o     0.526] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:01320563n,bn:01983537n,bn:03432281n,bn:01033541n;video_game;4;true;true;0.667;4[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:00739288n,bn:03235276n,bn:03418862n,bn:01196160n;video_game;4;true;true;0.667;4[o     0.532] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00167771n,bn:02462355n,bn:00442624n,bn:03758645n;video_game;4;true;true;0.667;4[o     0.526] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:00683176n,bn:17674797n,bn:00926377n,bn:01043889n;video_game;4;true;true;0.666;4[o     0.530] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:01916076n,bn:01882472n,bn:03327498n,bn:00166280n;video_game;4;true;true;0.663;4[o     0.542] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02900031n,bn:00434010n,bn:00711988n,bn:01833117n;video_game;4;true;true;0.666;4[o     0.524] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03216324n,bn:02929876n,bn:03746396n,bn:17625443n;video_game;4;true;true;0.667;4[o     0.508] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0)
bn:16412373n,bn:03597239n,bn:02099403n,bn:03017675n;video_game;4;true;true;0.654;4[o     0.527] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03433574n,bn:03195696n,bn:15867655n,bn:01721049n;video_game;4;true;true;0.666;4[o     0.525] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03777670n,bn:04114314n,bn:00418145n,bn:17649653n;video_game;4;true;true;0.666;4[o     0.529] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:02087532n,bn:03636004n,bn:03193020n,bn:17444250n;video_game;4;true;true;0.668;4[o     0.531] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:14311362n,bn:16684584n,bn:04616814n,bn:03629627n;video_game;4;true;true;0.669;4[o     0.534] INSTANCE_OF(X, bn:00021477n)
bn:17499160n,bn:03134083n,bn:02370550n,bn:00656331n;video_game;4;true;true;0.667;4[o     0.517] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00118340n,bn:00333471n,bn:01231415n,bn:00550359n;video_game;4;true;true;0.674;4[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:03215840n,bn:03119543n,bn:00784193n,bn:04031221n;video_game;4;true;true;0.66;4[o     0.532] INSTANCE_OF(X, bn:00021477n)
bn:03369387n,bn:06584107n,bn:15846536n,bn:17251658n;video_game;4;true;true;0.663;4[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:03369087n,bn:01459982n,bn:00977366n,bn:00408883n;video_game;4;true;true;0.672;4[o     0.562] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:14272198n,bn:17627569n,bn:03442860n,bn:15994046n;video_game;4;true;true;0.667;4[o     0.518] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GENRE(X, y_0)
bn:03849456n,bn:02166733n,bn:01150308n,bn:00555003n;video_game;4;true;true;0.665;4[o     0.546] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:00691570n,bn:17183830n,bn:02264189n,bn:00159819n;video_game;4;true;true;0.671;4[o     0.547] INSTANCE_OF(X, bn:00021477n)
bn:17498099n,bn:17598155n,bn:01579436n,bn:00683640n;video_game;4;true;true;0.667;4[o     0.519] INSTANCE_OF(X, bn:00021477n)
bn:00344574n,bn:01971878n,bn:15071776n,bn:03245561n;video_game;4;true;true;0.667;4[o     0.518] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03172787n,bn:14118247n,bn:14832522n,bn:14317563n;video_game;4;true;true;0.679;4[o     0.528] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:00251237n,bn:03351062n,bn:01421553n,bn:02058848n;video_game;4;true;true;0.662;4[o     0.528] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:16285296n,bn:01465840n,bn:03158104n,bn:14526007n;video_game;4;true;true;0.664;4[o     0.536] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:00352865n,bn:01191694n,bn:03050000n,bn:02781296n;video_game;4;true;true;0.663;4[o     0.536] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03380515n,bn:16643381n,bn:01646800n,bn:01558865n;video_game;4;true;true;0.655;4[o     0.533] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02179578n,bn:02090161n,bn:21397432n,bn:01735018n;video_game;4;true;true;0.655;4[o     0.529] INSTANCE_OF(X, bn:00021477n)
bn:03322013n,bn:02373196n,bn:03403863n,bn:18201644n;video_game;4;true;true;0.664;4[o     0.528] INSTANCE_OF(X, bn:00021477n)
bn:03433574n,bn:00776549n,bn:02398569n,bn:02958649n;video_game;4;true;true;0.655;4[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:11192062n,bn:02473332n,bn:01356950n,bn:02119711n;video_game;4;true;true;0.654;4[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:01165188n,bn:03196027n,bn:06583831n,bn:03814425n;video_game;4;true;true;0.663;4[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03801560n,bn:17980508n,bn:01790618n,bn:03734066n;video_game;4;true;true;0.655;4[o     0.568] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:17537963n,bn:01060897n,bn:06583391n,bn:02900393n;video_game;4;true;true;0.664;4[o     0.532] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:02479179n,bn:02218650n,bn:01593619n,bn:01130641n;video_game;4;true;true;0.655;4[o     0.532] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2), PUBLISHER(X, y_3)
bn:02945288n,bn:03442820n,bn:03686426n,bn:03114234n;video_game;4;true;true;0.656;4[o     0.529] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:16830936n,bn:16558992n,bn:03785177n,bn:03296398n;video_game;4;true;true;0.663;4[o     0.533] INSTANCE_OF(X, bn:00021477n)
bn:16347245n,bn:03818604n,bn:17405527n,bn:15511860n;video_game;4;true;true;0.657;4[o     0.525] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03786960n,bn:01021975n,bn:02436337n,bn:16990226n;video_game;4;true;true;0.663;4[o     0.528] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1)
bn:01371882n,bn:03198787n,bn:01785751n,bn:02552855n;video_game;4;true;true;0.655;4[o     0.526] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02095163n,bn:01228227n,bn:01625203n,bn:20421800n;video_game;4;true;true;0.666;4[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0), PLATFORM(X, y_1)
bn:02278356n,bn:01568082n,bn:00317239n,bn:15639658n;video_game;4;true;true;0.654;4[o     0.542] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:02238690n,bn:00662265n,bn:02462103n,bn:01638659n;video_game;4;true;true;0.656;4[o     0.536] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:21121704n,bn:01589436n,bn:02095163n,bn:17720481n;video_game;4;true;true;0.655;4[o     0.534] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0)
bn:15294259n,bn:17157020n,bn:02872322n,bn:01887614n;video_game;4;true;true;0.655;4[o     0.538] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00505392n,bn:01194019n,bn:03429529n,bn:02350426n;video_game;4;true;true;0.656;4[o     0.522] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), PUBLISHER(X, y_1), GENRE(X, y_2)
bn:17759305n,bn:21298188n,bn:16706260n,bn:02227889n;video_game;4;true;true;0.657;4[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:02261689n,bn:03237183n,bn:15085978n,bn:00618378n;video_game;4;true;true;0.655;4[o     0.538] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:02858895n), GAME_MODE(X, bn:03278131n), DEVELOPER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2)
bn:02898174n,bn:00211661n,bn:03818892n,bn:03220075n;video_game;4;true;true;0.655;4[o     0.526] INSTANCE_OF(X, bn:00021477n)
bn:17568086n,bn:01196090n,bn:01464290n,bn:00614251n;video_game;4;true;true;0.664;4[o     0.537] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03704497n,bn:01268087n,bn:03821796n,bn:02560079n;video_game;4;true;true;0.667;4[o     0.521] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:03437594n,bn:01944826n,bn:00456426n,bn:03501750n;video_game;4;true;true;0.667;4[o     0.557] INSTANCE_OF(X, bn:00021477n)
bn:16330482n,bn:17539166n,bn:04962041n,bn:02031365n;video_game;4;true;true;0.659;4[o     0.554] INSTANCE_OF(X, bn:00021477n)
bn:03585960n,bn:14406469n,bn:03313462n,bn:01077003n;video_game;4;true;true;0.67;4[o     0.546] INSTANCE_OF(X, bn:00021477n)
bn:03865211n,bn:01828054n,bn:02815134n,bn:00531041n;video_game;4;true;true;0.681;4[o     0.540] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03795154n,bn:06006631n,bn:02754180n,bn:14965778n;video_game;4;true;true;0.673;4[o     0.529] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0)
bn:03189816n,bn:12389768n,bn:01586091n,bn:01696301n;video_game;4;true;true;0.663;4[o     0.521] INSTANCE_OF(X, bn:00021477n)
bn:03161156n,bn:02249953n,bn:16305007n,bn:16852282n;video_game;4;true;true;0.668;4[o     0.520] INSTANCE_OF(X, bn:00021477n)
bn:15549857n,bn:03754684n,bn:15706012n,bn:02665292n;video_game;4;true;true;0.658;4[o     0.518] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:02246443n,bn:00292229n,bn:13835425n,bn:01013166n;video_game;4;true;true;0.669;4[o     0.544] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:03399142n,bn:02314542n,bn:01489505n,bn:01586133n;video_game;4;true;true;0.669;4[o     0.520] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2), PUBLISHER(X, y_3), GAME_MODE(X, y_4)
bn:00442226n,bn:01080733n,bn:00610984n,bn:03157102n;video_game;4;true;true;0.669;4[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1), PUBLISHER(X, y_2)
bn:01755072n,bn:00873443n,bn:01463380n,bn:03182152n;video_game;4;true;true;0.666;4[o     0.538] INSTANCE_OF(X, bn:00021477n)
bn:17437245n,bn:00854376n,bn:03767909n,bn:17470697n;video_game;4;true;true;0.666;4[o     0.513] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:17435507n,bn:15268295n,bn:17397245n,bn:03466081n;video_game;4;true;true;0.667;4[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:01740901n,bn:02454445n,bn:02161070n,bn:17532588n;video_game;4;true;true;0.669;4[o     0.518] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00150948n,bn:02121512n,bn:00211000n,bn:03235747n;video_game;4;true;true;0.663;4[o     0.514] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:13835903n,bn:01324385n,bn:02869060n,bn:01617875n;video_game;4;true;true;0.668;4[o     0.545] INSTANCE_OF(X, bn:00021477n)
bn:16767666n,bn:03365619n,bn:01554024n,bn:03311011n;video_game;4;true;true;0.673;4[o     0.518] INSTANCE_OF(X, bn:00021477n)
bn:02012266n,bn:00389637n,bn:00727767n,bn:09674571n;video_game;4;true;true;0.665;4[o     0.554] INSTANCE_OF(X, bn:00021477n)
bn:03566340n,bn:14316981n,bn:07518251n,bn:01275830n;video_game;4;true;true;0.666;4[o     0.542] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, y_0)
bn:14711715n,bn:03508342n,bn:16848268n,bn:21601272n;video_game;4;true;true;0.669;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:01386933n,bn:14567088n,bn:14630501n,bn:04992955n;video_game;4;true;true;0.672;4[o     0.519] INSTANCE_OF(X, bn:00021477n)
bn:01181897n,bn:03047854n,bn:02228196n,bn:00204526n;video_game;4;true;true;0.667;4[o     0.524] INSTANCE_OF(X, bn:00021477n)
bn:21139223n,bn:17450984n,bn:03769364n,bn:03068568n;video_game;4;true;true;0.667;4[o     0.524] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00811791n,bn:01360360n,bn:02602664n,bn:07782859n;video_game;4;true;true;0.667;4[o     0.536] INSTANCE_OF(X, bn:00021477n)
bn:01076768n,bn:13831373n,bn:03849193n,bn:06017186n;video_game;4;true;true;0.672;4[o     0.531] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00442226n,bn:01320583n,bn:02933004n,bn:01760095n;video_game;4;true;true;0.657;4[o     0.543] INSTANCE_OF(X, bn:00021477n)
bn:17061837n,bn:01777796n,bn:03531450n,bn:04923318n;video_game;4;true;true;0.668;4[o     0.505] INSTANCE_OF(X, bn:00021477n)
bn:03508345n,bn:01312056n,bn:01578287n,bn:03111074n;video_game;4;true;true;0.662;4[o     0.529] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:03750380n,bn:15348856n,bn:01894268n,bn:15946157n;video_game;4;true;true;0.654;4[o     0.525] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:00390059n,bn:00739288n,bn:07943342n,bn:01675319n;video_game;4;true;true;0.665;4[o     0.530] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:03109227n,bn:15316095n,bn:13946027n,bn:01767991n;video_game;4;true;true;0.766;4[o     0.624] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), GAME_MODE(X, y_2), PLATFORM(X, y_3), DEVELOPER(X, y_4)
bn:01369631n,bn:01792310n,bn:14948123n,bn:02117625n;video_game;4;true;true;0.776;4[o     0.618] INSTANCE_OF(X, bn:00021477n)
bn:00960875n,bn:03323694n,bn:01487469n,bn:03548072n;video_game;4;true;true;0.766;4[o     0.617] INSTANCE_OF(X, bn:00021477n)
bn:03588710n,bn:16850616n,bn:02017802n,bn:00411420n;video_game;4;true;true;0.666;4[o     0.531] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00164131n,bn:01812042n,bn:03280367n,bn:16534764n;video_game;4;true;true;0.664;4[o     0.535] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:15879219n,bn:01688525n,bn:01031883n,bn:00564259n;video_game;4;true;true;0.656;4[o     0.507] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00372705n,bn:17750210n,bn:00197333n,bn:03678776n;video_game;4;true;true;0.656;4[o     0.529] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0), GENRE(X, y_1), PUBLISHER(X, y_2)
bn:03709043n,bn:02786296n,bn:03390041n,bn:03198787n;video_game;4;true;true;0.664;4[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:00749539n,bn:02725139n,bn:14127008n,bn:03660136n;video_game;4;true;true;0.658;4[o     0.521] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:01647374n,bn:00788412n,bn:00680676n,bn:02143022n;video_game;4;true;true;0.665;4[o     0.530] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), GENRE(X, y_1)
bn:00889477n,bn:03114978n,bn:09062516n,bn:02330600n;video_game;4;true;true;0.654;4[o     0.522] INSTANCE_OF(X, bn:00021477n)
bn:01288873n,bn:03393994n,bn:01391278n,bn:17385027n;video_game;4;true;true;0.664;4[o     0.529] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:02755617n,bn:01255209n,bn:16045734n,bn:03416245n;video_game;4;true;true;0.665;4[o     0.531] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03097493n,bn:01294392n,bn:02547702n,bn:00579059n;video_game;4;true;true;0.665;4[o     0.525] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:03305392n,bn:00718855n,bn:00913966n,bn:01577977n;video_game;4;true;true;0.655;4[o     0.511] INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:00683895n,bn:03822733n,bn:00332202n,bn:17977390n;video_game;4;true;true;0.663;4[o     0.523] INSTANCE_OF(X, bn:00021477n)
bn:16997709n,bn:00945663n,bn:00862329n,bn:03873410n;video_game;4;true;true;0.663;4[o     0.540] INSTANCE_OF(X, bn:00021477n)
bn:02911307n,bn:01195535n,bn:00890582n,bn:00186584n;video_game;4;true;true;0.657;4[o     0.517] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), DEVELOPER(X, y_1), GENRE(X, y_2)
bn:04171398n,bn:00851151n,bn:02186112n,bn:04259832n;video_game;4;true;true;0.656;4[o     0.539] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:01099152n,bn:02607995n,bn:03540721n,bn:02065560n;video_game;4;true;true;0.664;4[o     0.525] INSTANCE_OF(X, bn:00021477n), PUBLISHER(X, y_0), PLATFORM(X, y_1), GENRE(X, y_2)
bn:06973544n,bn:02569938n,bn:02126788n,bn:01361691n;video_game;4;true;true;0.665;4[o     0.530] INSTANCE_OF(X, bn:00021477n)
bn:01747751n,bn:06583857n,bn:03417383n,bn:16038806n;video_game;4;true;true;0.663;4[o     0.537] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:00325805n,bn:16821991n,bn:00943345n,bn:00161665n;video_game;4;true;true;0.654;4[o     0.537] INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0)
bn:03319977n,bn:03372357n,bn:00739462n,bn:03777583n;video_game;4;true;true;0.663;4[o     0.557] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PLATFORM(X, y_0), PUBLISHER(X, y_1), DEVELOPER(X, y_2), GENRE(X, y_3)
bn:03515201n,bn:15191022n,bn:03329731n,bn:00820000n;video_game;4;true;true;0.662;4[o     0.533] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), GENRE(X, y_0), DEVELOPER(X, y_1), PLATFORM(X, y_2)
bn:15606191n,bn:15750236n,bn:03172787n,bn:00685131n;video_game;4;true;true;0.662;4[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:03283852n,bn:02106914n,bn:01962399n,bn:03659954n;video_game;4;true;true;0.667;4[o     0.505] INSTANCE_OF(X, bn:00021477n), GAME_MODE(X, bn:03278131n), PUBLISHER(X, y_0), GENRE(X, y_1), PLATFORM(X, y_2), DEVELOPER(X, y_3)
bn:03800005n,bn:01258934n,bn:02799856n,bn:17723974n;video_game;4;true;true;0.663;4[o     0.522] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0)
bn:01013150n,bn:01222644n,bn:01741182n,bn:21267808n;video_game;4;true;true;0.666;4[o     0.515] INSTANCE_OF(X, bn:00021477n)
bn:00332198n,bn:00754719n,bn:15048673n,bn:00750250n;video_game;4;true;true;0.668;4[o     0.526] INSTANCE_OF(X, bn:00021477n), PLATFORM(X, y_0)
bn:17214551n,bn:00879945n,bn:03139656n,bn:01784188n;video_game;4;true;true;0.672;4[o     0.529] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PLATFORM(X, y_1)
bn:01479235n,bn:03272282n,bn:14530723n,bn:01198131n;video_game;4;true;true;0.667;4[o     0.536] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), DEVELOPER(X, y_0), DISTRIBUTION(X, y_1), PLATFORM(X, y_2), GENRE(X, y_3), PUBLISHER(X, y_4)
bn:01889041n,bn:02155790n,bn:03294333n,bn:03284579n;video_game;4;true;true;0.666;4[o     0.521] GAME_MODE(X, bn:03278131n), INSTANCE_OF(X, bn:00021477n), GENRE(X, y_0), PUBLISHER(X, y_1), PLATFORM(X, y_2)
bn:00841057n,bn:01811966n,bn:01962399n,bn:00316350n;video_game;4;true;true;0.669;4[o     0.586] INSTANCE_OF(X, bn:00021477n)
