UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00513789n,bn:08323829n;company;2;true;true;0.659;2[o     0.577] INSTANCE_OF(X, bn:00014136n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:00549960n,bn:00758045n;company;2;true;true;0.662;2[o     0.554] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02023533n,bn:17452495n;company;2;true;true;0.664;2[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:01207927n,bn:03182255n;company;2;true;true;0.665;2[o     0.538] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:01709610n,bn:00130341n;company;2;true;true;0.661;2[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:00515935n,bn:04919513n;company;2;true;true;0.66;2[o     0.567] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n)
bn:00207915n,bn:13965146n;company;2;true;true;0.663;2[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:02582210n,bn:02660294n;company;2;true;true;0.66;2[o     0.577] INSTANCE_OF(X, bn:00081581n), INSTANCE_OF(X, bn:00014137n)
bn:15072053n,bn:00347435n;company;2;true;true;0.665;2[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:03368005n,bn:03528603n;company;2;true;true;0.666;2[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:03188806n,bn:01311497n;company;2;true;true;0.663;2[o     0.562] INSTANCE_OF(X, bn:00014137n)
bn:03405497n,bn:17631357n;company;2;true;true;0.779;2[o     0.607] INSTANCE_OF(X, bn:15093012n), COUNTRY(X, y_0)
bn:15756858n,bn:02793153n;company;2;true;true;0.66;2[o     0.555] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:00530454n,bn:01215650n;company;2;true;true;0.785;2[o     0.658] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00009655n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00009657n), INSTANCE_OF(X, bn:00041944n)
bn:14711812n,bn:01088805n;company;2;true;true;0.664;2[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:02810762n,bn:00547935n;company;2;true;true;0.777;2[o     0.648] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00618182n,bn:03229553n;company;2;true;true;0.661;2[o     0.566] INSTANCE_OF(X, bn:00014137n)
bn:08014048n,bn:15151089n;company;2;true;true;0.665;2[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:00615975n,bn:02128886n;company;2;true;true;0.663;2[o     0.554] INSTANCE_OF(X, bn:01234035n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n)
bn:01143459n,bn:03219404n;company;2;true;true;0.776;2[o     0.617] INSTANCE_OF(X, bn:00014137n)
bn:00496462n,bn:02021135n;company;2;true;true;0.664;2[o     0.521] INSTANCE_OF(X, bn:00014137n)
bn:00423127n,bn:01167638n;company;2;true;true;0.664;2[o     0.532] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:08147996n,bn:14506503n;company;2;true;true;0.66;2[o     0.553] INSTANCE_OF(X, bn:00014137n)
bn:02757445n,bn:09716005n;company;2;true;true;0.653;2[o     0.577] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00190972n,bn:00730903n;company;2;true;true;0.663;2[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:00733731n,bn:00490546n;company;2;true;true;0.66;2[o     0.566] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:00600985n,bn:01830087n;company;2;true;true;0.666;2[o     0.538] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:03847346n,bn:01966688n;company;2;true;true;0.667;2[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:03846718n,bn:07532072n;company;2;true;true;0.663;2[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:00152998n,bn:09730636n;company;2;true;true;0.775;2[o     0.648] INSTANCE_OF(X, bn:00014137n)
bn:01825689n,bn:02340400n;company;2;true;true;0.665;2[o     0.526] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:00286378n,bn:17141656n;company;2;true;true;0.775;2[o     0.620] INSTANCE_OF(X, bn:00014137n)
bn:03037956n,bn:17395896n;company;2;true;true;0.662;2[o     0.540] INSTANCE_OF(X, bn:16781737n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:15346763n,bn:05629416n;company;2;true;true;0.664;2[o     0.545] INSTANCE_OF(X, bn:00057563n)
bn:01533040n,bn:00499167n;company;2;true;true;0.665;2[o     0.547] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:04757912n,bn:17412362n;company;2;true;true;0.669;2[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:04586103n,bn:08076587n;company;2;true;true;0.659;2[o     0.568] INSTANCE_OF(X, bn:00014137n)
bn:05200801n,bn:00629667n;company;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:03983992n,bn:16459754n;company;2;true;true;0.656;2[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:15461728n,bn:01745932n;company;2;true;true;0.664;2[o     0.527] INSTANCE_OF(X, bn:00014137n)
bn:16649693n,bn:07985083n;company;2;true;true;0.663;2[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:16535723n,bn:02424025n;company;2;true;true;0.664;2[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:00064404n,bn:05438339n;company;2;true;true;0.662;2[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:04919097n,bn:01779515n;company;2;true;true;0.665;2[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:00313388n,bn:01234836n;company;2;true;true;0.664;2[o     0.545] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00139239n,bn:00910085n;company;2;true;true;0.663;2[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:01650462n,bn:03406385n;company;2;true;true;0.658;2[o     0.572] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03040664n,bn:03360246n;company;2;true;true;0.665;2[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:05540491n,bn:03270213n;company;2;true;true;0.776;2[o     0.669] COUNTRY(X, bn:00026684n), INSTANCE_OF(X, bn:01652264n), LOCATED_IN_TIME_ZONE(X, bn:01624321n), LOCATED_IN_TIME_ZONE(X, bn:01623792n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:09687969n,bn:03562391n;company;2;true;true;0.664;2[o     0.570] INSTANCE_OF(X, bn:00014137n)
bn:03666800n,bn:02714384n;company;2;true;true;0.661;2[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:03375167n,bn:01658717n;company;2;true;true;0.66;2[o     0.575] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:01895398n,bn:02754010n;company;2;true;true;0.776;2[o     0.640] INSTANCE_OF(X, bn:00014137n)
bn:04083331n,bn:03751613n;company;2;true;true;0.66;2[o     0.569] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00023653n)
bn:04051670n,bn:03500447n;company;2;true;true;0.776;2[o     0.635] INSTANCE_OF(X, bn:00014137n)
bn:01856896n,bn:01280381n;company;2;true;true;0.777;2[o     0.622] INSTANCE_OF(X, bn:00014137n)
bn:07607444n,bn:01803479n;company;2;true;true;0.665;2[o     0.555] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:16683996n,bn:00154814n;company;2;true;true;0.664;2[o     0.531] INSTANCE_OF(X, bn:00014137n)
bn:00949594n,bn:00164729n;company;2;true;true;0.665;2[o     0.535] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:06221830n,bn:07803985n;company;2;true;true;0.656;2[o     0.517] INSTANCE_OF(X, bn:00014137n)
bn:01647946n,bn:03567577n;company;2;true;true;0.666;2[o     0.561] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:00062699n), COUNTRY(X, y_0)
bn:01177820n,bn:00303627n;company;2;true;true;0.782;2[o     0.633] INSTANCE_OF(X, bn:00014137n)
bn:01057807n,bn:03058274n;company;2;true;true;0.662;2[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:02398847n,bn:04866351n;company;2;true;true;0.662;2[o     0.563] INSTANCE_OF(X, bn:00014137n)
bn:06795334n,bn:01127455n;company;2;true;true;0.664;2[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:03319449n,bn:01325701n;company;2;true;true;0.661;2[o     0.566] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:08006852n,bn:01812313n;company;2;true;true;0.767;2[o     0.630] INSTANCE_OF(X, bn:00014137n)
bn:00120511n,bn:02649655n;company;2;true;true;0.664;2[o     0.527] INSTANCE_OF(X, bn:00014137n)
bn:00121631n,bn:14823171n;company;2;true;true;0.659;2[o     0.567] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n), COUNTRY(X, y_0)
bn:07744138n,bn:13983710n;company;2;true;true;0.661;2[o     0.564] INSTANCE_OF(X, bn:00014137n)
bn:00120838n,bn:00172060n;company;2;true;true;0.664;2[o     0.568] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n)
bn:01389815n,bn:03191381n;company;2;true;true;0.666;2[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:02629030n,bn:00817117n;company;2;true;true;0.775;2[o     0.590] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00014137n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:07665954n,bn:04646373n;company;2;true;true;0.665;2[o     0.529] INSTANCE_OF(X, bn:00014137n)
bn:02123695n,bn:03495879n;company;2;true;true;0.665;2[o     0.530] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:02945882n,bn:01845567n;company;2;true;true;0.664;2[o     0.530] INSTANCE_OF(X, bn:00014137n)
bn:15208298n,bn:02922015n;company;2;true;true;0.665;2[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:03322702n,bn:03360149n;company;2;true;true;0.66;2[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:03561805n,bn:01830297n;company;2;true;true;0.66;2[o     0.555] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, bn:00003341n)
bn:14503141n,bn:12380641n;company;2;true;true;0.662;2[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:01992910n,bn:05275731n;company;2;true;true;0.66;2[o     0.580] INSTANCE_OF(X, bn:00064755n), INSTANCE_OF(X, bn:00048655n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:00560480n,bn:18161943n;company;2;true;true;0.66;2[o     0.580] INSTANCE_OF(X, bn:00005517n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), COUNTRY(X, y_0)
bn:08148438n,bn:14809770n;company;2;true;true;0.785;2[o     0.635] INSTANCE_OF(X, bn:00014137n)
bn:04273738n,bn:02596427n;company;2;true;true;0.661;2[o     0.527] INSTANCE_OF(X, bn:00014137n)
bn:03636092n,bn:00711854n;company;2;true;true;0.66;2[o     0.545] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:03254661n,bn:02823095n;company;2;true;true;0.662;2[o     0.542] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02810639n,bn:17242851n;company;2;true;true;0.664;2[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:03619565n,bn:03273350n;company;2;true;true;0.662;2[o     0.551] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:15316499n,bn:03681995n;company;2;true;true;0.661;2[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:01313622n,bn:17856162n;company;2;true;true;0.66;2[o     0.556] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:02917929n,bn:01162844n;company;2;true;true;0.661;2[o     0.538] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:15449140n,bn:00863801n;company;2;true;true;0.661;2[o     0.528] INSTANCE_OF(X, bn:00014137n)
bn:02002204n,bn:01628699n;company;2;true;true;0.664;2[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:00451897n,bn:15422438n;company;2;true;true;0.667;2[o     0.539] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0), COUNTRY(X, y_1)
bn:03215742n,bn:03832518n;company;2;true;true;0.678;2[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:01991174n,bn:03811422n;company;2;true;true;0.783;2[o     0.643] INSTANCE_OF(X, bn:00021286n)
bn:02046264n,bn:00211727n;company;2;true;true;0.664;2[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:01059520n,bn:14205236n;company;2;true;true;0.66;2[o     0.572] INSTANCE_OF(X, bn:00014137n)
bn:00195519n,bn:02484405n;company;2;true;true;0.666;2[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:01845940n,bn:02607292n;company;2;true;true;0.667;2[o     0.524] INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:15208075n,bn:00386023n;company;2;true;true;0.665;2[o     0.541] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:03169946n,bn:07683793n;company;2;true;true;0.781;2[o     0.600] INSTANCE_OF(X, bn:00021286n)
bn:02138158n,bn:00517170n;company;2;true;true;0.666;2[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:00355273n,bn:03777013n;company;2;true;true;0.665;2[o     0.544] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, bn:00003341n)
bn:07926151n,bn:03029008n;company;2;true;true;0.776;2[o     0.622] INSTANCE_OF(X, bn:00014137n)
bn:17461303n,bn:01935419n;company;2;true;true;0.778;2[o     0.616] INSTANCE_OF(X, bn:00014137n)
bn:00887765n,bn:01634053n;company;2;true;true;0.664;2[o     0.555] INSTANCE_OF(X, bn:00014137n)
bn:17435482n,bn:00562986n;company;2;true;true;0.66;2[o     0.515] INSTANCE_OF(X, bn:00014137n)
bn:00957731n,bn:00796208n;company;2;true;true;0.663;2[o     0.535] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:00162092n,bn:00429919n;company;2;true;true;0.664;2[o     0.537] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00665699n)
bn:08840863n,bn:02615690n;company;2;true;true;0.669;2[o     0.533] INSTANCE_OF(X, bn:00014137n)
bn:00704725n,bn:01820502n;company;2;true;true;0.777;2[o     0.633] INSTANCE_OF(X, bn:00014137n)
bn:00567683n,bn:07816067n;company;2;true;true;0.664;2[o     0.527] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:15913426n,bn:14013253n;company;2;true;true;0.665;2[o     0.535] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0), HEADQUARTERS_LOCATION(X, y_1)
bn:03106508n,bn:01310448n;company;2;true;true;0.664;2[o     0.547] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00067191n)
bn:03576999n,bn:03646882n;company;2;true;true;0.658;2[o     0.573] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021248n)
bn:00491796n,bn:15001672n;company;2;true;true;0.663;2[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:00378152n,bn:03747422n;company;2;true;true;0.882;2[o     0.699] COUNTRY(X, bn:00026684n), INSTANCE_OF(X, bn:01652264n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:06530364n,bn:00838576n;company;2;true;true;0.664;2[o     0.535] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n)
bn:14013465n,bn:03391036n;company;2;true;true;0.663;2[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:02794537n,bn:01802565n;company;2;true;true;0.668;2[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:01822627n,bn:02554045n;company;2;true;true;0.669;2[o     0.536] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:03295125n,bn:08045365n;company;2;true;true;0.664;2[o     0.546] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03370913n,bn:14751477n;company;2;true;true;0.664;2[o     0.534] INSTANCE_OF(X, bn:03556177n)
bn:00966371n,bn:03882871n;company;2;true;true;0.655;2[o     0.557] INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:03556177n)
bn:17004995n,bn:03754398n;company;2;true;true;0.665;2[o     0.539] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:01234035n)
bn:02035419n,bn:01640098n;company;2;true;true;0.665;2[o     0.531] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:16781737n)
bn:03554005n,bn:17587420n;company;2;true;true;0.659;2[o     0.559] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:16005758n,bn:00214878n;company;2;true;true;0.666;2[o     0.530] INSTANCE_OF(X, bn:00021286n)
bn:02207526n,bn:02517476n;company;2;true;true;0.664;2[o     0.522] INSTANCE_OF(X, bn:00014137n)
bn:03321039n,bn:01135203n;company;2;true;true;0.66;2[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:00992001n,bn:02127766n;company;2;true;true;0.659;2[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:01489213n,bn:09453986n;company;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00014137n)
bn:02878270n,bn:03140742n;company;2;true;true;0.67;2[o     0.545] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:01087220n,bn:02393735n;company;2;true;true;0.664;2[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:01986665n,bn:04033340n;company;2;true;true;0.663;2[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:02608366n,bn:03584206n;company;2;true;true;0.665;2[o     0.525] INSTANCE_OF(X, bn:00014137n)
bn:14358935n,bn:00177273n;company;2;true;true;0.662;2[o     0.563] INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:03154995n,bn:03818538n;company;2;true;true;0.658;2[o     0.590] INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00081570n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:03697328n,bn:00569049n;company;2;true;true;0.658;2[o     0.585] INSTANCE_OF(X, bn:00048655n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00064755n), INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01617217n,bn:15507682n;company;2;true;true;0.667;2[o     0.528] INSTANCE_OF(X, bn:00014137n)
bn:16617642n,bn:01984067n;company;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00014137n)
bn:16554671n,bn:03194158n;company;2;true;true;0.665;2[o     0.534] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00014136n), HEADQUARTERS_LOCATION(X, y_0)
bn:01341552n,bn:02793361n;company;2;true;true;0.663;2[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:02685071n,bn:03331155n;company;2;true;true;0.775;2[o     0.595] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00693573n,bn:03371819n;company;2;true;true;0.674;2[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:00233699n,bn:03683233n;company;2;true;true;0.664;2[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:16573711n,bn:01812264n;company;2;true;true;0.776;2[o     0.623] INSTANCE_OF(X, bn:00014137n)
bn:03856419n,bn:00568629n;company;2;true;true;0.664;2[o     0.546] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00023653n)
bn:01087300n,bn:05127933n;company;2;true;true;0.663;2[o     0.557] INSTANCE_OF(X, bn:00031008n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:00787293n,bn:01651973n;company;2;true;true;0.66;2[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:00357586n,bn:03136738n;company;2;true;true;0.664;2[o     0.535] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:00601962n,bn:01806834n;company;2;true;true;0.664;2[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:01403647n,bn:02029936n;company;2;true;true;0.663;2[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:05604547n,bn:00011971n;company;2;true;true;0.66;2[o     0.587] INSTANCE_OF(X, bn:00014137n)
bn:02789733n,bn:02793860n;company;2;true;true;0.664;2[o     0.525] INSTANCE_OF(X, bn:00020982n), INSTANCE_OF(X, bn:00061931n), INSTANCE_OF(X, bn:00021286n)
bn:03537390n,bn:00712868n;company;2;true;true;0.776;2[o     0.649] INSTANCE_OF(X, bn:00014137n)
bn:14790488n,bn:02496779n;company;2;true;true;0.666;2[o     0.549] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00081581n)
bn:01031317n,bn:01416271n;company;2;true;true;0.662;2[o     0.560] INSTANCE_OF(X, bn:00014137n)
bn:00626897n,bn:03741314n;company;2;true;true;0.663;2[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:12393821n,bn:08090638n;company;2;true;true;0.664;2[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:01218629n,bn:16119021n;company;2;true;true;0.775;2[o     0.618] INSTANCE_OF(X, bn:00014137n)
bn:00564652n,bn:02955935n;company;2;true;true;0.663;2[o     0.547] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:00349956n,bn:03828705n;company;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:02839286n,bn:00939578n;company;2;true;true;0.666;2[o     0.555] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03684065n,bn:03463662n;company;2;true;true;0.664;2[o     0.554] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n)
bn:14402767n,bn:02882441n;company;2;true;true;0.665;2[o     0.556] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:00989319n,bn:02639071n;company;2;true;true;0.663;2[o     0.557] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:14421293n)
bn:00127242n,bn:02339009n;company;2;true;true;0.666;2[o     0.543] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00023653n), COUNTRY(X, y_0)
bn:01523126n,bn:17286590n;company;2;true;true;0.776;2[o     0.626] INSTANCE_OF(X, bn:00014137n)
bn:02124959n,bn:01960026n;company;2;true;true;0.667;2[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:03225373n,bn:01989013n;company;2;true;true;0.665;2[o     0.550] INSTANCE_OF(X, bn:00021286n)
bn:02361469n,bn:03477496n;company;2;true;true;0.665;2[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:01417734n,bn:17721267n;company;2;true;true;0.782;2[o     0.619] INSTANCE_OF(X, bn:00014137n)
bn:02235189n,bn:02154966n;company;2;true;true;0.664;2[o     0.538] INSTANCE_OF(X, bn:00021286n)
bn:00894337n,bn:00934130n;company;2;true;true;0.776;2[o     0.620] INSTANCE_OF(X, bn:00014137n)
bn:00818155n,bn:02791364n;company;2;true;true;0.665;2[o     0.531] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:03117581n,bn:02861048n;company;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00021286n)
bn:05537172n,bn:02082957n;company;2;true;true;0.769;2[o     0.686] INSTANCE_OF(X, bn:01652264n), COUNTRY(X, bn:00026684n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03132691n,bn:03599486n;company;2;true;true;0.664;2[o     0.555] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, bn:00003341n)
bn:03300785n,bn:02447297n;company;2;true;true;0.666;2[o     0.529] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:01355495n,bn:01816278n;company;2;true;true;0.776;2[o     0.605] INSTANCE_OF(X, bn:00021286n)
bn:01573732n,bn:07824784n;company;2;true;true;0.664;2[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:03311980n,bn:00136943n;company;2;true;true;0.663;2[o     0.563] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00067191n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00802908n,bn:03002845n;company;2;true;true;0.664;2[o     0.533] INSTANCE_OF(X, bn:00014137n)
