UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:14835286n,bn:15525712n,bn:04810470n;championship;3;true;true;0.784;3[o     0.640] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00017615n), COUNTRY_OF_CITIZENSHIP(X, y_0), SPORT(X, y_1)
bn:02041468n,bn:17040603n,bn:01675732n;championship;3;true;true;0.668;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16172230n,bn:02463478n,bn:13945207n;championship;3;true;true;0.78;3[o     0.624] INSTANCE_OF(X, bn:00017615n)
bn:02112157n,bn:03002062n,bn:01451509n;championship;3;true;true;0.66;3[o     0.493] INSTANCE_OF(X, bn:00017615n)
bn:01036896n,bn:16481912n,bn:14540286n;championship;3;true;true;0.665;3[o     0.536] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00157153n,bn:15230629n,bn:01963358n;championship;3;true;true;0.78;3[o     0.633] INSTANCE_OF(X, bn:00017615n)
bn:01136102n,bn:01856375n,bn:03783484n;championship;3;true;true;0.668;3[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03698907n,bn:00767160n,bn:13886269n;championship;3;true;true;0.774;3[o     0.594] INSTANCE_OF(X, bn:00017615n)
bn:00915882n,bn:14815092n,bn:17222805n;championship;3;true;true;0.775;3[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01053909n,bn:14872983n,bn:00217540n;championship;3;true;true;0.664;3[o     0.511] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:03424036n,bn:02883909n,bn:02792617n;championship;3;true;true;0.671;3[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:15720862n,bn:00935358n,bn:03556393n;championship;3;true;true;0.66;3[o     0.541] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00070056n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1)
bn:02212489n,bn:16742704n,bn:01045488n;championship;3;true;true;0.666;3[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00245053n,bn:16704548n,bn:14209841n;championship;3;true;true;0.667;3[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16938199n,bn:14175020n,bn:01412564n;championship;3;true;true;0.668;3[o     0.497] INSTANCE_OF(X, bn:00017615n)
bn:03737002n,bn:17715709n,bn:17897795n;championship;3;true;true;0.663;3[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01807542n,bn:14045644n,bn:01045479n;championship;3;true;true;0.776;3[o     0.594] INSTANCE_OF(X, bn:00017615n)
bn:01215576n,bn:16953557n,bn:03006690n;championship;3;true;true;0.777;3[o     0.607] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14151572n,bn:16831239n,bn:03113582n;championship;3;true;true;0.655;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16922083n,bn:00968811n,bn:04762868n;championship;3;true;true;0.658;3[o     0.518] INSTANCE_OF(X, bn:00017615n)
bn:01133541n,bn:02508977n,bn:01810143n;championship;3;true;true;0.661;3[o     0.529] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01579819n,bn:17756297n,bn:16698334n;championship;3;true;true;0.665;3[o     0.512] INSTANCE_OF(X, bn:00017615n)
bn:00523610n,bn:14836028n,bn:00996265n;championship;3;true;true;0.78;3[o     0.620] INSTANCE_OF(X, bn:00017615n)
bn:17338226n,bn:03052471n,bn:03077850n;championship;3;true;true;0.664;3[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15351259n,bn:01053974n,bn:14957797n;championship;3;true;true;0.665;3[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03504593n,bn:01033419n,bn:01045458n;championship;3;true;true;0.665;3[o     0.524] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00536155n,bn:00298008n,bn:14533441n;championship;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03847345n,bn:01700554n,bn:03036069n;championship;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03459028n,bn:01747391n,bn:15458964n;championship;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:01018407n,bn:00620105n,bn:17226110n;championship;3;true;true;0.766;3[o     0.591] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02605929n,bn:01807601n,bn:02284518n;championship;3;true;true;0.66;3[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01009012n,bn:01092658n,bn:17897795n;championship;3;true;true;0.782;3[o     0.596] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03596002n,bn:01691364n,bn:03404835n;championship;3;true;true;0.666;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14869679n,bn:16674098n,bn:13878839n;championship;3;true;true;0.776;3[o     0.641] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00770681n), OCCUPATION(X, bn:00035713n), COUNTRY_OF_CITIZENSHIP(X, bn:00047705n), SPORT(X, bn:00006547n), MEMBER_OF_SPORTS_TEAM(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:02231567n,bn:16946256n,bn:13930529n;championship;3;true;true;0.769;3[o     0.588] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01107604n,bn:16013232n,bn:00388221n;championship;3;true;true;0.662;3[o     0.525] INSTANCE_OF(X, bn:00017615n)
bn:01021854n,bn:16034224n,bn:01133326n;championship;3;true;true;0.666;3[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n)
bn:03587007n,bn:01715136n,bn:02565168n;championship;3;true;true;0.664;3[o     0.520] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n)
bn:03472458n,bn:17829572n,bn:01506597n;championship;3;true;true;0.667;3[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14835286n,bn:00218490n,bn:01012291n;championship;3;true;true;0.766;3[o     0.586] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03305524n,bn:01955687n,bn:02190302n;championship;3;true;true;0.773;3[o     0.606] INSTANCE_OF(X, bn:00469456n), INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:15746231n), INSTANCE_OF(X, bn:00072536n), SPORT(X, y_0)
bn:14847490n,bn:17339398n,bn:15770942n;championship;3;true;true;0.669;3[o     0.533] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995659n,bn:01934999n,bn:02042014n;championship;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00017615n)
bn:17829643n,bn:01910302n,bn:02699033n;championship;3;true;true;0.662;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01715849n,bn:02594495n,bn:00293738n;championship;3;true;true;0.665;3[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:16473992n,bn:01850163n,bn:02595455n;championship;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13897949n,bn:16290052n,bn:16712440n;championship;3;true;true;0.663;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14151572n,bn:01831213n,bn:02042833n;championship;3;true;true;0.662;3[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:03647204n,bn:14228209n,bn:17228527n;championship;3;true;true;0.77;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15274273n,bn:02016834n,bn:16099631n;championship;3;true;true;0.665;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03198253n,bn:17948925n,bn:02067408n;championship;3;true;true;0.67;3[o     0.512] INSTANCE_OF(X, bn:00017615n)
bn:02465284n,bn:16187149n,bn:13984621n;championship;3;true;true;0.776;3[o     0.600] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01007913n,bn:00995686n,bn:03464348n;championship;3;true;true;0.664;3[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02713636n,bn:16704380n,bn:02983686n;championship;3;true;true;0.661;3[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:01641598n,bn:01136053n,bn:00614882n;championship;3;true;true;0.77;3[o     0.596] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03427599n,bn:17276982n,bn:03697881n;championship;3;true;true;0.66;3[o     0.583] INSTANCE_OF(X, bn:00017615n)
bn:03605421n,bn:13916439n,bn:01000611n;championship;3;true;true;0.77;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01412999n,bn:15505073n,bn:03590477n;championship;3;true;true;0.775;3[o     0.597] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03393186n,bn:01096650n,bn:14835582n;championship;3;true;true;0.662;3[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16896623n,bn:00939251n,bn:01012326n;championship;3;true;true;0.665;3[o     0.511] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:16480452n,bn:08868241n,bn:14489784n;championship;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00766369n,bn:17677509n,bn:14581385n;championship;3;true;true;0.668;3[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00968808n,bn:03652728n,bn:14040370n;championship;3;true;true;0.66;3[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01164471n,bn:14812446n,bn:16830935n;championship;3;true;true;0.666;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00961301n,bn:17219597n,bn:02951648n;championship;3;true;true;0.661;3[o     0.591] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04297277n,bn:16091845n,bn:03035140n;championship;3;true;true;0.664;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01401715n,bn:03698907n,bn:14009793n;championship;3;true;true;0.776;3[o     0.596] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02884022n,bn:16574988n,bn:16074755n;championship;3;true;true;0.663;3[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15438904n,bn:08917925n,bn:00943730n;championship;3;true;true;0.781;3[o     0.595] INSTANCE_OF(X, bn:00017615n)
bn:02605890n,bn:04797753n,bn:15738142n;championship;3;true;true;0.66;3[o     0.579] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01281252n,bn:00736806n,bn:02498539n;championship;3;true;true;0.665;3[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:02643257n,bn:02844417n,bn:00388221n;championship;3;true;true;0.667;3[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:16048021n,bn:15993100n,bn:15627042n;championship;3;true;true;0.771;3[o     0.585] INSTANCE_OF(X, bn:00017615n)
bn:16152201n,bn:12326697n,bn:02595579n;championship;3;true;true;0.664;3[o     0.501] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:02491288n,bn:15430936n,bn:04298266n;championship;3;true;true;0.664;3[o     0.540] INSTANCE_OF(X, bn:00017615n)
bn:00231143n,bn:15485059n,bn:03369837n;championship;3;true;true;0.781;3[o     0.605] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02603912n,bn:15430026n,bn:01018435n;championship;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01000581n,bn:02192415n,bn:00217846n;championship;3;true;true;0.662;3[o     0.530] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01807339n,bn:02567388n,bn:03956999n;championship;3;true;true;0.665;3[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03623270n,bn:15317702n,bn:02182051n;championship;3;true;true;0.666;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15269929n,bn:16214063n,bn:03264014n;championship;3;true;true;0.775;3[o     0.594] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:09694564n,bn:00298618n,bn:16015654n;championship;3;true;true;0.662;3[o     0.519] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16869181n,bn:01529287n,bn:16531252n;championship;3;true;true;0.666;3[o     0.528] INSTANCE_OF(X, bn:00017615n)
bn:04294888n,bn:01007140n,bn:01005561n;championship;3;true;true;0.666;3[o     0.532] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1), SPORT(X, y_2)
bn:02362788n,bn:01713348n,bn:03612291n;championship;3;true;true;0.659;3[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:01401065n,bn:16056201n,bn:02602984n;championship;3;true;true;0.665;3[o     0.504] INSTANCE_OF(X, bn:00017615n)
bn:01477935n,bn:01811718n,bn:01000566n;championship;3;true;true;0.665;3[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01234626n,bn:15942287n,bn:02681065n;championship;3;true;true;0.667;3[o     0.498] INSTANCE_OF(X, bn:00017615n)
bn:01007152n,bn:16152138n,bn:17126711n;championship;3;true;true;0.777;3[o     0.601] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:16152082n,bn:03805541n,bn:01185515n;championship;3;true;true;0.664;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03619345n,bn:16930657n,bn:14430155n;championship;3;true;true;0.777;3[o     0.604] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01036893n,bn:13806515n,bn:01136676n;championship;3;true;true;0.666;3[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01018454n,bn:13890645n,bn:01897750n;championship;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01214677n,bn:01694844n,bn:00215621n;championship;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00835273n,bn:01401170n,bn:04916064n;championship;3;true;true;0.665;3[o     0.540] INSTANCE_OF(X, bn:00017615n)
bn:01678416n,bn:03837332n,bn:15690508n;championship;3;true;true;0.661;3[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16172380n,bn:01523135n,bn:14209377n;championship;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00017615n)
bn:03415221n,bn:16934798n,bn:14512516n;championship;3;true;true;0.665;3[o     0.507] INSTANCE_OF(X, bn:00017615n)
bn:04250195n,bn:02504819n,bn:14729676n;championship;3;true;true;0.664;3[o     0.529] INSTANCE_OF(X, bn:00017615n)
bn:08580179n,bn:03160101n,bn:15079184n;championship;3;true;true;0.775;3[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01104234n,bn:17829662n,bn:03447733n;championship;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:00614521n,bn:01655165n,bn:01804738n;championship;3;true;true;0.66;3[o     0.573] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:09020595n,bn:01636722n,bn:00970013n;championship;3;true;true;0.659;3[o     0.587] INSTANCE_OF(X, bn:00017615n)
bn:14581586n,bn:01807593n,bn:01804806n;championship;3;true;true;0.667;3[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16037026n,bn:03396071n,bn:01023250n;championship;3;true;true;0.764;3[o     0.598] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:13909927n,bn:00544091n,bn:00218448n;championship;3;true;true;0.776;3[o     0.593] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00138332n,bn:04810383n,bn:04297555n;championship;3;true;true;0.661;3[o     0.593] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02595406n,bn:02455711n,bn:01640692n;championship;3;true;true;0.775;3[o     0.600] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n)
bn:08417468n,bn:01257173n,bn:00261628n;championship;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00017615n)
bn:17275378n,bn:01160127n,bn:16953564n;championship;3;true;true;0.773;3[o     0.592] INSTANCE_OF(X, bn:00017615n)
bn:16531293n,bn:16629029n,bn:02586748n;championship;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16152082n,bn:08977289n,bn:01036916n;championship;3;true;true;0.661;3[o     0.579] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:14249748n,bn:15131082n,bn:00704313n;championship;3;true;true;0.658;3[o     0.585] INSTANCE_OF(X, bn:00017615n)
bn:01504436n,bn:01166955n,bn:00256833n;championship;3;true;true;0.662;3[o     0.580] INSTANCE_OF(X, bn:00017615n)
bn:00749070n,bn:17086956n,bn:03697486n;championship;3;true;true;0.774;3[o     0.597] INSTANCE_OF(X, bn:00017615n)
bn:00776343n,bn:02702523n,bn:00419259n;championship;3;true;true;0.666;3[o     0.495] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01007159n,bn:03769335n,bn:02750439n;championship;3;true;true;0.66;3[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00995657n,bn:15240443n,bn:02232399n;championship;3;true;true;0.665;3[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n)
bn:15336101n,bn:02935316n,bn:01634025n;championship;3;true;true;0.665;3[o     0.520] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17341335n,bn:01107656n,bn:01190115n;championship;3;true;true;0.665;3[o     0.526] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02592974n,bn:03356193n,bn:02595606n;championship;3;true;true;0.668;3[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:11216950n,bn:13850275n,bn:16369466n;championship;3;true;true;0.771;3[o     0.593] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00857225n,bn:01003909n,bn:00963573n;championship;3;true;true;0.769;3[o     0.594] INSTANCE_OF(X, bn:00017615n)
bn:01633178n,bn:17087227n,bn:01053920n;championship;3;true;true;0.768;3[o     0.625] INSTANCE_OF(X, bn:00017615n)
bn:13914356n,bn:08961172n,bn:01804806n;championship;3;true;true;0.661;3[o     0.581] INSTANCE_OF(X, bn:00017615n)
bn:14951657n,bn:14341684n,bn:04810599n;championship;3;true;true;0.775;3[o     0.603] INSTANCE_OF(X, bn:00017615n)
bn:01920442n,bn:02202502n,bn:00121950n;championship;3;true;true;0.668;3[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13984325n,bn:02616065n,bn:13856524n;championship;3;true;true;0.661;3[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:09020595n,bn:16004172n,bn:04021112n;championship;3;true;true;0.775;3[o     0.590] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:04962190n,bn:01404423n,bn:01018407n;championship;3;true;true;0.664;3[o     0.505] INSTANCE_OF(X, bn:00017615n)
bn:04297631n,bn:01936008n,bn:01523072n;championship;3;true;true;0.665;3[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:01972104n,bn:04070854n,bn:02696207n;championship;3;true;true;0.664;3[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:04612630n,bn:16736217n,bn:01972141n;championship;3;true;true;0.775;3[o     0.598] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00006759n)
bn:14584974n,bn:04886652n,bn:01033359n;championship;3;true;true;0.664;3[o     0.493] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15180901n,bn:02798924n,bn:15662411n;championship;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00017615n)
bn:00691252n,bn:01080083n,bn:03805549n;championship;3;true;true;0.664;3[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14903850n,bn:01812507n,bn:01659304n;championship;3;true;true;0.664;3[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03028130n,bn:00379285n,bn:04297480n;championship;3;true;true;0.666;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14988147n,bn:14369877n,bn:17221910n;championship;3;true;true;0.771;3[o     0.599] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14101847n,bn:01053924n,bn:16901160n;championship;3;true;true;0.66;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15648933n,bn:03175682n,bn:02614605n;championship;3;true;true;0.665;3[o     0.510] INSTANCE_OF(X, bn:00017615n)
bn:13922343n,bn:02595820n,bn:00124604n;championship;3;true;true;0.662;3[o     0.576] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17226515n,bn:00625764n,bn:15353493n;championship;3;true;true;0.665;3[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04807697n,bn:13991677n,bn:02269268n;championship;3;true;true;0.66;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:06681682n,bn:09022455n,bn:16081378n;championship;3;true;true;0.664;3[o     0.504] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15709913n,bn:17932638n,bn:01101504n;championship;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16369466n,bn:16821967n,bn:01401024n;championship;3;true;true;0.769;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:01081989n,bn:14522811n,bn:17079592n;championship;3;true;true;0.773;3[o     0.608] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02015671n,bn:00164493n,bn:04298265n;championship;3;true;true;0.666;3[o     0.514] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14733358n,bn:02123771n,bn:02855046n;championship;3;true;true;0.664;3[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16702209n,bn:01036855n,bn:08977039n;championship;3;true;true;0.77;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01376279n,bn:17134721n,bn:03785132n;championship;3;true;true;0.659;3[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01972082n,bn:02077249n,bn:01772481n;championship;3;true;true;0.664;3[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01811272n,bn:02520891n,bn:00583769n;championship;3;true;true;0.775;3[o     0.588] INSTANCE_OF(X, bn:00017615n)
bn:03103559n,bn:01971118n,bn:02607357n;championship;3;true;true;0.665;3[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:15779217n,bn:01033405n,bn:15935468n;championship;3;true;true;0.664;3[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03511496n,bn:00321275n,bn:01725349n;championship;3;true;true;0.666;3[o     0.512] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15659413n,bn:17075862n,bn:02718173n;championship;3;true;true;0.666;3[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14444855n,bn:00968816n,bn:02372287n;championship;3;true;true;0.665;3[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01351542n,bn:14083639n,bn:01671957n;championship;3;true;true;0.659;3[o     0.584] INSTANCE_OF(X, bn:00017615n)
bn:00203060n,bn:01773250n,bn:15025066n;championship;3;true;true;0.769;3[o     0.587] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02102116n,bn:01008990n,bn:02817952n;championship;3;true;true;0.664;3[o     0.509] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17221923n,bn:00273694n,bn:04017642n;championship;3;true;true;0.767;3[o     0.589] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15021892n,bn:02824178n,bn:02541927n;championship;3;true;true;0.77;3[o     0.597] INSTANCE_OF(X, bn:00017615n)
bn:17226205n,bn:01692944n,bn:14037464n;championship;3;true;true;0.662;3[o     0.585] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14585542n,bn:02151288n,bn:03236496n;championship;3;true;true;0.659;3[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02099365n,bn:01026888n,bn:16011263n;championship;3;true;true;0.772;3[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15999018n,bn:02321839n,bn:14877261n;championship;3;true;true;0.66;3[o     0.580] INSTANCE_OF(X, bn:00017615n)
bn:17843355n,bn:04298355n,bn:01045478n;championship;3;true;true;0.66;3[o     0.498] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:05674154n,bn:17223421n,bn:03250928n;championship;3;true;true;0.775;3[o     0.600] INSTANCE_OF(X, bn:00017615n)
bn:02563000n,bn:00589654n,bn:02498505n;championship;3;true;true;0.664;3[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
