UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:15437857n,bn:03769350n,bn:01647504n,bn:00627449n,bn:15814575n;championship;5;true;true;0.776;5[o     0.610] INSTANCE_OF(X, bn:00017615n)
bn:15141857n,bn:15287770n,bn:02076474n,bn:01040726n,bn:14582481n;championship;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17115048n,bn:16085065n,bn:02087773n,bn:14822568n,bn:00264630n;championship;5;true;true;0.669;5[o     0.603] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02360110n,bn:14844195n,bn:03258712n,bn:00705758n,bn:00835229n;championship;5;true;true;0.663;5[o     0.519] INSTANCE_OF(X, bn:00017615n)
bn:17232465n,bn:01669340n,bn:04250330n,bn:01053956n,bn:17077981n;championship;5;true;true;0.778;5[o     0.601] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15952703n,bn:13850483n,bn:00416149n,bn:01695995n,bn:01628537n;championship;5;true;true;0.775;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:01955578n,bn:02614951n,bn:01767632n,bn:02969486n,bn:03655023n;championship;5;true;true;0.556;5[o     0.474] INSTANCE_OF(X, bn:00017615n)
bn:01012288n,bn:02208716n,bn:02821749n,bn:02232462n,bn:04248877n;championship;5;true;true;0.657;5[o     0.527] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n)
bn:16058213n,bn:15948068n,bn:03626715n,bn:04746356n,bn:00997391n;championship;5;true;true;0.784;5[o     0.637] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01018415n,bn:01807650n,bn:16950652n,bn:02070967n,bn:15316752n;championship;5;true;true;0.664;5[o     0.519] INSTANCE_OF(X, bn:00017615n)
bn:01345034n,bn:15490221n,bn:16451651n,bn:04746356n,bn:02863509n;championship;5;true;true;0.777;5[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:01033410n,bn:01811826n,bn:02567388n,bn:03579077n,bn:16020611n;championship;5;true;true;0.668;5[o     0.598] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16713602n,bn:16601445n,bn:03816303n,bn:14873801n,bn:17829573n;championship;5;true;true;0.777;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:01678416n,bn:02614597n,bn:16055526n,bn:15672205n,bn:16580830n;championship;5;true;true;0.663;5[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:03233841n,bn:09022409n,bn:04265392n,bn:01972130n,bn:00912896n;championship;5;true;true;0.665;5[o     0.530] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00146179n,bn:03287647n,bn:00683789n,bn:03797703n,bn:02498505n;championship;5;true;true;0.655;5[o     0.519] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03227047n,bn:00176487n,bn:15375496n,bn:02450521n,bn:01209620n;championship;5;true;true;0.777;5[o     0.626] INSTANCE_OF(X, bn:00017615n)
bn:01309188n,bn:14756264n,bn:00968816n,bn:02362788n,bn:16553552n;championship;5;true;true;0.773;5[o     0.603] INSTANCE_OF(X, bn:00017615n)
bn:03368590n,bn:01018398n,bn:00381503n,bn:02464447n,bn:00772563n;championship;5;true;true;0.777;5[o     0.618] INSTANCE_OF(X, bn:00017615n)
bn:01005570n,bn:14182317n,bn:01018424n,bn:01454755n,bn:01846224n;championship;5;true;true;0.776;5[o     0.607] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03449217n,bn:02120490n,bn:01685199n,bn:17057916n,bn:15948056n;championship;5;true;true;0.665;5[o     0.587] INSTANCE_OF(X, bn:00017615n)
bn:02363762n,bn:00412989n,bn:16618900n,bn:16039518n,bn:00968815n;championship;5;true;true;0.666;5[o     0.525] INSTANCE_OF(X, bn:00017615n)
bn:00223517n,bn:02594533n,bn:16152069n,bn:14441407n,bn:03369720n;championship;5;true;true;0.667;5[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15837242n,bn:03263992n,bn:01399923n,bn:01053870n,bn:01053890n;championship;5;true;true;0.772;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:15316706n,bn:15580548n,bn:02033227n,bn:15497475n,bn:03472702n;championship;5;true;true;0.665;5[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02234007n,bn:17933363n,bn:02595573n,bn:16035525n,bn:01235291n;championship;5;true;true;0.776;5[o     0.615] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16900638n,bn:15962709n,bn:03396088n,bn:15795043n,bn:15505073n;championship;5;true;true;0.777;5[o     0.604] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01005588n,bn:01036916n,bn:16172372n,bn:02565006n,bn:02559734n;championship;5;true;true;0.663;5[o     0.521] INSTANCE_OF(X, bn:00017615n)
bn:01012302n,bn:04021951n,bn:00144415n,bn:00995658n,bn:03052477n;championship;5;true;true;0.664;5[o     0.524] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00229816n,bn:15149577n,bn:17550854n,bn:01634591n,bn:01512036n;championship;5;true;true;0.667;5[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17829645n,bn:00538741n,bn:17235235n,bn:16746144n,bn:14769388n;championship;5;true;true;0.776;5[o     0.613] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16455764n,bn:01401715n,bn:16938199n,bn:01606169n,bn:00141769n;championship;5;true;true;0.777;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01934962n,bn:01871070n,bn:00938526n,bn:15251970n,bn:02836033n;championship;5;true;true;0.777;5[o     0.617] INSTANCE_OF(X, bn:00017615n)
bn:14831122n,bn:03470191n,bn:15342128n,bn:18216639n,bn:16033603n;championship;5;true;true;0.775;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:02091578n,bn:14023897n,bn:00551626n,bn:15407134n,bn:21127569n;championship;5;true;true;0.665;5[o     0.500] INSTANCE_OF(X, bn:00017615n)
bn:14474322n,bn:16039468n,bn:01954415n,bn:14877024n,bn:00135377n;championship;5;true;true;0.776;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:03204818n,bn:16482003n,bn:16982227n,bn:02420992n,bn:01987840n;championship;5;true;true;0.778;5[o     0.617] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14058904n,bn:02598230n,bn:02595593n,bn:17934471n,bn:02042052n;championship;5;true;true;0.776;5[o     0.620] INSTANCE_OF(X, bn:00017615n)
bn:16378540n,bn:00246336n,bn:15966330n,bn:03800230n,bn:03361756n;championship;5;true;true;0.778;5[o     0.623] INSTANCE_OF(X, bn:00017615n)
bn:01972120n,bn:14520732n,bn:16754824n,bn:03678159n,bn:01819445n;championship;5;true;true;0.664;5[o     0.523] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15306048n,bn:01717947n,bn:14826960n,bn:16480767n,bn:04295193n;championship;5;true;true;0.776;5[o     0.620] INSTANCE_OF(X, bn:00017615n)
bn:14667951n,bn:01819374n,bn:00538068n,bn:00589666n,bn:02588527n;championship;5;true;true;0.663;5[o     0.526] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03260253n,bn:00722873n,bn:00950397n,bn:03434279n,bn:03727718n;championship;5;true;true;0.664;5[o     0.548] INSTANCE_OF(X, bn:00017615n)
bn:14202337n,bn:00286423n,bn:02232398n,bn:16014729n,bn:03210037n;championship;5;true;true;0.781;5[o     0.628] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045482n,bn:00811846n,bn:02753057n,bn:01691364n,bn:17329215n;championship;5;true;true;0.666;5[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02360110n,bn:15354095n,bn:02870622n,bn:00499967n,bn:03619790n;championship;5;true;true;0.664;5[o     0.520] INSTANCE_OF(X, bn:00017615n)
bn:14226075n,bn:04297265n,bn:02307186n,bn:02038313n,bn:14734061n;championship;5;true;true;0.777;5[o     0.637] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02657595n,bn:02794839n,bn:15741345n,bn:00968816n,bn:01987848n;championship;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15662411n,bn:17061309n,bn:15193022n,bn:01136052n,bn:14009752n;championship;5;true;true;0.776;5[o     0.619] INSTANCE_OF(X, bn:00017615n)
bn:02444573n,bn:01231771n,bn:01464179n,bn:00233171n,bn:01082024n;championship;5;true;true;0.77;5[o     0.595] INSTANCE_OF(X, bn:00017615n)
bn:01868636n,bn:14368557n,bn:03982371n,bn:02194366n,bn:02113776n;championship;5;true;true;0.78;5[o     0.612] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15480986n,bn:03784972n,bn:03307871n,bn:15389039n,bn:00896935n;championship;5;true;true;0.666;5[o     0.527] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15802468n,bn:16901160n,bn:02560845n,bn:15789161n,bn:01333896n;championship;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00017615n)
bn:02458160n,bn:14519895n,bn:15057917n,bn:00968821n,bn:03035140n;championship;5;true;true;0.779;5[o     0.606] INSTANCE_OF(X, bn:00017615n)
bn:01000634n,bn:15954286n,bn:03480956n,bn:06790291n,bn:02464447n;championship;5;true;true;0.784;5[o     0.628] INSTANCE_OF(X, bn:00017615n)
bn:01100965n,bn:03613891n,bn:16034197n,bn:03663379n,bn:16873885n;championship;5;true;true;0.779;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:01701603n,bn:01359785n,bn:01933906n,bn:09020547n,bn:15270412n;championship;5;true;true;0.67;5[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:16843318n,bn:16293358n,bn:17108843n,bn:00938500n,bn:03000837n;championship;5;true;true;0.664;5[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13889282n,bn:14756264n,bn:16091904n,bn:13850586n,bn:14461784n;championship;5;true;true;0.779;5[o     0.630] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14543352n,bn:15580330n,bn:14112648n,bn:02784798n,bn:17192207n;championship;5;true;true;0.667;5[o     0.531] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03599308n,bn:16901167n,bn:01776933n,bn:03372742n,bn:16978157n;championship;5;true;true;0.668;5[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:03615706n,bn:16506989n,bn:16586459n,bn:16726168n,bn:14867734n;championship;5;true;true;0.769;5[o     0.608] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16172269n,bn:14913098n,bn:01059386n,bn:03568933n,bn:02348635n;championship;5;true;true;0.783;5[o     0.616] INSTANCE_OF(X, bn:00017615n)
bn:03665170n,bn:01687486n,bn:17226390n,bn:16676203n,bn:02680063n;championship;5;true;true;0.774;5[o     0.607] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16553569n,bn:02053466n,bn:01972116n,bn:14847490n,bn:17234938n;championship;5;true;true;0.78;5[o     0.625] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00777448n,bn:17193856n,bn:01924084n,bn:02565202n,bn:16026280n;championship;5;true;true;0.78;5[o     0.620] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03678179n,bn:00629499n,bn:17221910n,bn:17220324n,bn:14699033n;championship;5;true;true;0.779;5[o     0.604] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01701568n,bn:01018405n,bn:13883559n,bn:01934505n,bn:00589180n;championship;5;true;true;0.781;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:16944694n,bn:14505537n,bn:02873943n,bn:16896796n,bn:14009358n;championship;5;true;true;0.779;5[o     0.598] INSTANCE_OF(X, bn:00017615n)
bn:15659413n,bn:01458957n,bn:03897477n,bn:01412554n,bn:16373703n;championship;5;true;true;0.783;5[o     0.615] INSTANCE_OF(X, bn:00017615n)
bn:16901165n,bn:15662411n,bn:14249748n,bn:01972088n,bn:02595531n;championship;5;true;true;0.781;5[o     0.614] INSTANCE_OF(X, bn:00017615n)
bn:14202337n,bn:03331728n,bn:01053967n,bn:16313613n,bn:01535206n;championship;5;true;true;0.78;5[o     0.600] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16476366n,bn:16794258n,bn:09023990n,bn:01672393n,bn:15539716n;championship;5;true;true;0.778;5[o     0.598] INSTANCE_OF(X, bn:00017615n)
bn:15624617n,bn:01493644n,bn:03000837n,bn:01057589n,bn:03728092n;championship;5;true;true;0.779;5[o     0.608] INSTANCE_OF(X, bn:00017615n)
bn:00956778n,bn:01655172n,bn:03327994n,bn:14125163n,bn:01000621n;championship;5;true;true;0.779;5[o     0.603] INSTANCE_OF(X, bn:00017615n)
bn:01028052n,bn:17829567n,bn:03027032n,bn:04741254n,bn:02594620n;championship;5;true;true;0.779;5[o     0.600] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00659109n,bn:01743325n,bn:16726040n,bn:14813002n,bn:02321861n;championship;5;true;true;0.667;5[o     0.504] INSTANCE_OF(X, bn:00017615n)
bn:01102531n,bn:16214965n,bn:01082008n,bn:04297533n,bn:01955776n;championship;5;true;true;0.785;5[o     0.640] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00218449n,bn:18431470n,bn:17880997n,bn:00705758n,bn:16881338n;championship;5;true;true;0.668;5[o     0.511] INSTANCE_OF(X, bn:00017615n)
bn:02694993n,bn:17251756n,bn:00508379n,bn:00970012n,bn:01909906n;championship;5;true;true;0.668;5[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00766114n,bn:00259769n,bn:04297583n,bn:16218403n,bn:16928543n;championship;5;true;true;0.779;5[o     0.596] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01513759n,bn:16293552n,bn:04175069n,bn:15283957n,bn:17129380n;championship;5;true;true;0.774;5[o     0.599] INSTANCE_OF(X, bn:00017615n)
bn:03382345n,bn:15535657n,bn:01136078n,bn:02527485n,bn:14038225n;championship;5;true;true;0.664;5[o     0.530] INSTANCE_OF(X, bn:00017615n)
bn:16580143n,bn:01437431n,bn:16746041n,bn:02191371n,bn:16041516n;championship;5;true;true;0.666;5[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:03695571n,bn:00218536n,bn:16831239n,bn:14519960n,bn:01909906n;championship;5;true;true;0.668;5[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00944855n,bn:02607880n,bn:01976193n,bn:15583035n,bn:01255920n;championship;5;true;true;0.67;5[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01005560n,bn:01003900n,bn:00218480n,bn:15341298n,bn:02360959n;championship;5;true;true;0.663;5[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01004783n,bn:01047808n,bn:02695481n,bn:17880996n,bn:13882184n;championship;5;true;true;0.675;5[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02553620n,bn:16843318n,bn:04916161n,bn:15863523n,bn:14715434n;championship;5;true;true;0.777;5[o     0.600] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02066674n,bn:01856189n,bn:17076856n,bn:02099377n,bn:00207052n;championship;5;true;true;0.67;5[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:01561655n,bn:01107611n,bn:02847387n,bn:00589627n,bn:00939251n;championship;5;true;true;0.666;5[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03782370n,bn:04319003n,bn:03395965n,bn:04297479n,bn:00756192n;championship;5;true;true;0.668;5[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14476133n,bn:01053962n,bn:02232510n,bn:01955786n,bn:01107601n;championship;5;true;true;0.672;5[o     0.540] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14183499n,bn:16749498n,bn:01451665n,bn:15347646n,bn:01136098n;championship;5;true;true;0.779;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:03368590n,bn:00593720n,bn:01671919n,bn:16106619n,bn:02795469n;championship;5;true;true;0.779;5[o     0.597] INSTANCE_OF(X, bn:00017615n)
bn:01700596n,bn:02795303n,bn:15308721n,bn:16017988n,bn:04808123n;championship;5;true;true;0.782;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:17232054n,bn:16081419n,bn:16034569n,bn:03052477n,bn:01166951n;championship;5;true;true;0.663;5[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02232415n,bn:01751544n,bn:15078625n,bn:01451509n,bn:03855934n;championship;5;true;true;0.668;5[o     0.511] INSTANCE_OF(X, bn:00017615n)
bn:02075679n,bn:16631640n,bn:02883812n,bn:15198692n,bn:02883765n;championship;5;true;true;0.784;5[o     0.602] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04294755n,bn:00811841n,bn:00251718n,bn:02722813n,bn:03453874n;championship;5;true;true;0.669;5[o     0.518] INSTANCE_OF(X, bn:00017615n)
bn:02320074n,bn:14578742n,bn:04500239n,bn:16654193n,bn:15058633n;championship;5;true;true;0.779;5[o     0.622] INSTANCE_OF(X, bn:00017615n)
bn:00868162n,bn:17897805n,bn:02824171n,bn:01790433n,bn:04297251n;championship;5;true;true;0.667;5[o     0.535] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01656947n,bn:15647178n,bn:03474066n,bn:15973290n,bn:15438073n;championship;5;true;true;0.669;5[o     0.512] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02128145n,bn:03027032n,bn:15155236n,bn:03797703n,bn:16020611n;championship;5;true;true;0.779;5[o     0.637] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01678398n,bn:01972111n,bn:15192734n,bn:01095399n,bn:02445278n;championship;5;true;true;0.666;5[o     0.526] INSTANCE_OF(X, bn:00017615n)
bn:00284229n,bn:01647504n,bn:03425046n,bn:17250529n,bn:16258000n;championship;5;true;true;0.778;5[o     0.610] INSTANCE_OF(X, bn:00017615n)
bn:11223711n,bn:00995732n,bn:02819762n,bn:15316721n,bn:03124905n;championship;5;true;true;0.674;5[o     0.538] INSTANCE_OF(X, bn:00017615n)
bn:15668355n,bn:17052081n,bn:02068091n,bn:16254300n,bn:00537931n;championship;5;true;true;0.663;5[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01053936n,bn:00995675n,bn:14561759n,bn:03100378n,bn:04265094n;championship;5;true;true;0.781;5[o     0.610] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01889527n,bn:02190784n,bn:02169876n,bn:17234932n,bn:16603162n;championship;5;true;true;0.779;5[o     0.618] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16699829n,bn:00868162n,bn:01936017n,bn:15490025n,bn:01403874n;championship;5;true;true;0.668;5[o     0.515] INSTANCE_OF(X, bn:00017615n)
bn:00237474n,bn:02875945n,bn:01405470n,bn:03793858n,bn:01804806n;championship;5;true;true;0.667;5[o     0.507] INSTANCE_OF(X, bn:00017615n)
bn:00448004n,bn:01035886n,bn:15820020n,bn:06469706n,bn:17134721n;championship;5;true;true;0.779;5[o     0.607] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14285507n,bn:02544199n,bn:00174293n,bn:14874768n,bn:01849311n;championship;5;true;true;0.781;5[o     0.606] INSTANCE_OF(X, bn:00017615n)
bn:16739115n,bn:13907763n,bn:04043787n,bn:01057595n,bn:14023117n;championship;5;true;true;0.779;5[o     0.614] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16719981n,bn:01018423n,bn:01535206n,bn:01045567n,bn:03702414n;championship;5;true;true;0.663;5[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:15444275n,bn:03736293n,bn:02077862n,bn:00536158n,bn:15286210n;championship;5;true;true;0.67;5[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17092899n,bn:01836867n,bn:17228431n,bn:01007131n,bn:17151629n;championship;5;true;true;0.779;5[o     0.628] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02016059n,bn:00218474n,bn:01045478n,bn:16841325n,bn:14691528n;championship;5;true;true;0.778;5[o     0.622] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17931723n,bn:14702190n,bn:02698790n,bn:02461463n,bn:15969543n;championship;5;true;true;0.775;5[o     0.595] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04250387n,bn:16372593n,bn:14008354n,bn:15766650n,bn:03797759n;championship;5;true;true;0.779;5[o     0.605] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17250529n,bn:15836961n,bn:01000570n,bn:01631914n,bn:02718710n;championship;5;true;true;0.779;5[o     0.615] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00703033n,bn:00754904n,bn:15804131n,bn:16912729n,bn:00416092n;championship;5;true;true;0.667;5[o     0.528] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01671970n,bn:01060773n,bn:01849898n,bn:01022964n,bn:01214306n;championship;5;true;true;0.669;5[o     0.498] INSTANCE_OF(X, bn:00017615n)
bn:00994172n,bn:16742408n,bn:16945923n,bn:02565193n,bn:08373050n;championship;5;true;true;0.783;5[o     0.610] INSTANCE_OF(X, bn:00017615n)
bn:14626192n,bn:01527690n,bn:02096037n,bn:14040670n,bn:02611414n;championship;5;true;true;0.781;5[o     0.613] INSTANCE_OF(X, bn:00017615n)
bn:17213311n,bn:16901495n,bn:01891189n,bn:01376293n,bn:00188720n;championship;5;true;true;0.784;5[o     0.616] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14826872n,bn:02520464n,bn:17284884n,bn:16896796n,bn:02468180n;championship;5;true;true;0.778;5[o     0.630] INSTANCE_OF(X, bn:00017615n)
bn:02762270n,bn:03424401n,bn:16515786n,bn:14960566n,bn:01053975n;championship;5;true;true;0.667;5[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:03805573n,bn:17093669n,bn:14428359n,bn:01972119n,bn:04294725n;championship;5;true;true;0.669;5[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15404363n,bn:02826999n,bn:15415076n,bn:01104234n,bn:14525428n;championship;5;true;true;0.666;5[o     0.507] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00811841n,bn:17009083n,bn:03268138n,bn:15579576n,bn:01217616n;championship;5;true;true;0.785;5[o     0.609] INSTANCE_OF(X, bn:00017615n)
bn:04298568n,bn:02583568n,bn:01138018n,bn:00350920n,bn:01389747n;championship;5;true;true;0.667;5[o     0.510] INSTANCE_OF(X, bn:00017615n)
bn:03959754n,bn:00218473n,bn:03387024n,bn:02096624n,bn:00499835n;championship;5;true;true;0.78;5[o     0.627] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16023832n,bn:15052390n,bn:02817952n,bn:02858159n,bn:01501935n;championship;5;true;true;0.778;5[o     0.597] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03595957n,bn:17087124n,bn:01205682n,bn:03396064n,bn:15035073n;championship;5;true;true;0.668;5[o     0.597] INSTANCE_OF(X, bn:00017615n)
bn:00954298n,bn:16635275n,bn:03210037n,bn:04297258n,bn:02232475n;championship;5;true;true;0.665;5[o     0.521] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03615706n,bn:15266777n,bn:15836961n,bn:03506890n,bn:15045642n;championship;5;true;true;0.777;5[o     0.614] INSTANCE_OF(X, bn:00017615n)
bn:00217801n,bn:00278909n,bn:00258674n,bn:02787100n,bn:04247791n;championship;5;true;true;0.664;5[o     0.539] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03472420n,bn:03678970n,bn:15723711n,bn:02918743n,bn:01634763n;championship;5;true;true;0.775;5[o     0.607] INSTANCE_OF(X, bn:00017615n)
bn:01807597n,bn:03613989n,bn:00252384n,bn:14712762n,bn:01819776n;championship;5;true;true;0.777;5[o     0.622] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03396106n,bn:04295251n,bn:02437414n,bn:01202416n,bn:02538345n;championship;5;true;true;0.665;5[o     0.532] INSTANCE_OF(X, bn:00017615n)
bn:14476133n,bn:14733279n,bn:04294794n,bn:01972149n,bn:16178295n;championship;5;true;true;0.776;5[o     0.622] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03745353n,bn:16011873n,bn:16451651n,bn:02496178n,bn:04812088n;championship;5;true;true;0.778;5[o     0.620] INSTANCE_OF(X, bn:00017615n)
bn:03805510n,bn:16389060n,bn:00768638n,bn:03126659n,bn:02978436n;championship;5;true;true;0.67;5[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:04002367n,bn:14624013n,bn:00508379n,bn:02969486n,bn:15407391n;championship;5;true;true;0.667;5[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03396071n,bn:16119344n,bn:16210069n,bn:14209841n,bn:03236496n;championship;5;true;true;0.78;5[o     0.612] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
