UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01016678n,bn:01836867n;championship;2;true;true;0.665;2[o     0.531] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00006547n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1)
bn:01136648n,bn:03496061n;championship;2;true;true;0.671;2[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02284518n,bn:00616918n;championship;2;true;true;0.664;2[o     0.525] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02075978n,bn:01036837n;championship;2;true;true;0.656;2[o     0.509] INSTANCE_OF(X, bn:00978832n)
bn:00537936n,bn:00701235n;championship;2;true;true;0.666;2[o     0.532] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04109852n,bn:01819766n;championship;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14509580n,bn:18112931n;championship;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00549923n,bn:17092383n;championship;2;true;true;0.669;2[o     0.527] INSTANCE_OF(X, bn:00017615n), FOLLOWS(X, y_0)
bn:07067620n,bn:04297631n;championship;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01053880n,bn:02010009n;championship;2;true;true;0.662;2[o     0.510] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00950382n,bn:01389747n;championship;2;true;true;0.665;2[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:15341231n,bn:00141956n;championship;2;true;true;0.664;2[o     0.525] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:16035749n,bn:17090621n;championship;2;true;true;0.775;2[o     0.665] INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, bn:00047705n), OCCUPATION(X, bn:00035713n), INSTANCE_OF(X, bn:00770681n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), MEMBER_OF_SPORTS_TEAM(X, y_2)
bn:01012280n,bn:03349501n;championship;2;true;true;0.661;2[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00556653n,bn:03496668n;championship;2;true;true;0.668;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00276489n,bn:01855475n;championship;2;true;true;0.667;2[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16084372n,bn:14877036n;championship;2;true;true;0.777;2[o     0.605] INSTANCE_OF(X, bn:00017615n)
bn:17102768n,bn:03052036n;championship;2;true;true;0.663;2[o     0.541] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:00976501n,bn:02233941n;championship;2;true;true;0.671;2[o     0.517] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15621669n,bn:13813496n;championship;2;true;true;0.662;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02602199n,bn:02594597n;championship;2;true;true;0.66;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16371448n,bn:02067197n;championship;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00017615n)
bn:17330594n,bn:02167289n;championship;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00017615n)
bn:16038919n,bn:02784816n;championship;2;true;true;0.665;2[o     0.529] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16476366n,bn:02128137n;championship;2;true;true;0.668;2[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01538732n,bn:16027017n;championship;2;true;true;0.665;2[o     0.524] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16619724n,bn:17071308n;championship;2;true;true;0.667;2[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03709843n,bn:15938057n;championship;2;true;true;0.783;2[o     0.648] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:14993585n,bn:03414501n;championship;2;true;true;0.665;2[o     0.525] INSTANCE_OF(X, bn:00017615n)
bn:01041807n,bn:15093743n;championship;2;true;true;0.664;2[o     0.545] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), SPORT(X, y_1), FOLLOWS(X, y_2)
bn:01012374n,bn:16481912n;championship;2;true;true;0.662;2[o     0.503] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02016829n,bn:06418803n;championship;2;true;true;0.666;2[o     0.590] INSTANCE_OF(X, bn:00017615n)
bn:01005581n,bn:02340145n;championship;2;true;true;0.662;2[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02596543n,bn:15917139n;championship;2;true;true;0.769;2[o     0.591] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01916914n,bn:00612646n;championship;2;true;true;0.66;2[o     0.517] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02594509n,bn:01992131n;championship;2;true;true;0.666;2[o     0.524] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00070056n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:03631025n,bn:14222704n;championship;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:01000596n,bn:15139930n;championship;2;true;true;0.665;2[o     0.542] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14634021n,bn:03881425n;championship;2;true;true;0.664;2[o     0.589] INSTANCE_OF(X, bn:00017615n)
bn:16276180n,bn:00218436n;championship;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00217842n,bn:16172130n;championship;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:14441407n,bn:03556961n;championship;2;true;true;0.668;2[o     0.501] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), SPORT(X, y_1), FOLLOWS(X, y_2)
bn:16125838n,bn:14105491n;championship;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16880151n,bn:16982344n;championship;2;true;true;0.661;2[o     0.581] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:18467802n,bn:08961804n;championship;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00978832n)
bn:01040750n,bn:01012300n;championship;2;true;true;0.667;2[o     0.501] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:02695312n,bn:01166950n;championship;2;true;true;0.665;2[o     0.525] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02901788n,bn:17320758n;championship;2;true;true;0.665;2[o     0.527] INSTANCE_OF(X, bn:00017615n)
bn:04109627n,bn:16293576n;championship;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16126161n,bn:01401715n;championship;2;true;true;0.663;2[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16934095n,bn:16479893n;championship;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00007908n)
bn:01136071n,bn:00995712n;championship;2;true;true;0.661;2[o     0.497] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1)
bn:02452756n,bn:01955698n;championship;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00017615n)
bn:02883823n,bn:14830890n;championship;2;true;true;0.66;2[o     0.572] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03860827n,bn:14185639n;championship;2;true;true;0.775;2[o     0.670] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00017615n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), SPORT(X, y_2)
bn:01053914n,bn:00252306n;championship;2;true;true;0.666;2[o     0.514] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n), SPORT(X, y_0)
bn:01045456n,bn:00897023n;championship;2;true;true;0.672;2[o     0.506] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:01972147n,bn:00218534n;championship;2;true;true;0.666;2[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), FOLLOWED_BY(X, y_1), FOLLOWS(X, y_2)
bn:14269175n,bn:03208710n;championship;2;true;true;0.664;2[o     0.491] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14095363n,bn:01036868n;championship;2;true;true;0.665;2[o     0.547] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01150892n,bn:01150842n;championship;2;true;true;0.669;2[o     0.496] INSTANCE_OF(X, bn:03314189n), SPORT(X, bn:00044331n)
bn:14508482n,bn:02068091n;championship;2;true;true;0.662;2[o     0.588] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01018401n,bn:01230362n;championship;2;true;true;0.662;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01055538n,bn:02739492n;championship;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00070056n)
bn:01018383n,bn:02801172n;championship;2;true;true;0.654;2[o     0.488] INSTANCE_OF(X, bn:00017615n)
bn:15157548n,bn:02185037n;championship;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:15645866n,bn:00301198n;championship;2;true;true;0.663;2[o     0.518] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16028732n,bn:14175020n;championship;2;true;true;0.662;2[o     0.495] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0)
bn:01972148n,bn:00218468n;championship;2;true;true;0.66;2[o     0.508] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), FOLLOWED_BY(X, y_1), FOLLOWS(X, y_2)
bn:15624617n,bn:01009036n;championship;2;true;true;0.769;2[o     0.628] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:13913398n,bn:03812370n;championship;2;true;true;0.776;2[o     0.593] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16354368n,bn:16486525n;championship;2;true;true;0.671;2[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02192415n,bn:14874818n;championship;2;true;true;0.665;2[o     0.556] INSTANCE_OF(X, bn:02988800n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:01136057n,bn:01035986n;championship;2;true;true;0.665;2[o     0.517] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), FOLLOWS(X, y_0), FOLLOWED_BY(X, y_1)
bn:00866371n,bn:01454755n;championship;2;true;true;0.66;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03227047n,bn:00971005n;championship;2;true;true;0.776;2[o     0.599] INSTANCE_OF(X, bn:00978832n)
bn:16945814n,bn:13942940n;championship;2;true;true;0.665;2[o     0.531] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01009011n,bn:03413158n;championship;2;true;true;0.67;2[o     0.517] INSTANCE_OF(X, bn:00017615n)
bn:13984626n,bn:16945751n;championship;2;true;true;0.661;2[o     0.560] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01281327n,bn:01136057n;championship;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00017615n), FOLLOWED_BY(X, y_0), SPORT(X, y_1), FOLLOWS(X, y_2), COUNTRY(X, y_3)
bn:15802242n,bn:02373394n;championship;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14794226n,bn:00384859n;championship;2;true;true;0.776;2[o     0.588] INSTANCE_OF(X, bn:00017615n)
bn:16896577n,bn:03490578n;championship;2;true;true;0.664;2[o     0.543] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03072043n,bn:14812355n;championship;2;true;true;0.66;2[o     0.530] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14794030n,bn:01079251n;championship;2;true;true;0.774;2[o     0.607] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:16527306n,bn:02884003n;championship;2;true;true;0.665;2[o     0.503] INSTANCE_OF(X, bn:00077750n), INSTANCE_OF(X, bn:00469456n)
bn:01572664n,bn:14829453n;championship;2;true;true;0.67;2[o     0.497] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00997386n,bn:02883808n;championship;2;true;true;0.667;2[o     0.505] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:13935698n,bn:07067553n;championship;2;true;true;0.664;2[o     0.532] INSTANCE_OF(X, bn:00017615n)
bn:16280685n,bn:01999256n;championship;2;true;true;0.661;2[o     0.518] INSTANCE_OF(X, bn:00017615n)
bn:00218479n,bn:02232483n;championship;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), FOLLOWS(X, y_1), FOLLOWED_BY(X, y_2)
bn:00975734n,bn:02695909n;championship;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00017615n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:02064591n,bn:17896560n;championship;2;true;true;0.666;2[o     0.492] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17829587n,bn:02753837n;championship;2;true;true;0.671;2[o     0.495] INSTANCE_OF(X, bn:02988800n), SPORT(X, y_0), FOLLOWED_BY(X, y_1)
bn:08977039n,bn:02784836n;championship;2;true;true;0.664;2[o     0.590] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n)
bn:17024804n,bn:01429393n;championship;2;true;true;0.662;2[o     0.576] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16675733n,bn:17226219n;championship;2;true;true;0.779;2[o     0.609] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:02400859n,bn:16151961n;championship;2;true;true;0.664;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:16702951n,bn:02710066n;championship;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14128232n,bn:00965394n;championship;2;true;true;0.659;2[o     0.582] INSTANCE_OF(X, bn:00017615n)
bn:02680063n,bn:16440319n;championship;2;true;true;0.659;2[o     0.538] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01103623n,bn:00695098n;championship;2;true;true;0.666;2[o     0.513] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01800491n,bn:14088119n;championship;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00017615n)
bn:03798815n,bn:01000584n;championship;2;true;true;0.666;2[o     0.533] INSTANCE_OF(X, bn:00978832n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:02162122n,bn:01775916n;championship;2;true;true;0.781;2[o     0.631] INSTANCE_OF(X, bn:00017615n)
bn:01207742n,bn:15232773n;championship;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00017615n)
bn:01012297n,bn:01235291n;championship;2;true;true;0.666;2[o     0.529] INSTANCE_OF(X, bn:00017615n), SPORT(X, bn:00006547n)
bn:14815085n,bn:00971555n;championship;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00978832n)
bn:15712481n,bn:03956929n;championship;2;true;true;0.66;2[o     0.577] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02588505n,bn:01000576n;championship;2;true;true;0.663;2[o     0.498] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15480973n,bn:03982370n;championship;2;true;true;0.667;2[o     0.557] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15954286n,bn:16922063n;championship;2;true;true;0.775;2[o     0.622] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01008992n,bn:17234938n;championship;2;true;true;0.777;2[o     0.629] INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:01012279n,bn:15687384n;championship;2;true;true;0.667;2[o     0.504] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01934952n,bn:01972143n;championship;2;true;true;0.663;2[o     0.491] INSTANCE_OF(X, bn:00017615n)
bn:15380044n,bn:00818166n;championship;2;true;true;0.771;2[o     0.587] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01523043n,bn:03287037n;championship;2;true;true;0.661;2[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02397895n,bn:02031910n;championship;2;true;true;0.662;2[o     0.496] INSTANCE_OF(X, bn:00017615n)
bn:14614097n,bn:16027017n;championship;2;true;true;0.662;2[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00619305n,bn:00349757n;championship;2;true;true;0.66;2[o     0.545] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00027865n), SPORT(X, y_0)
bn:14277870n,bn:01013541n;championship;2;true;true;0.665;2[o     0.533] INSTANCE_OF(X, bn:00070056n), INSTANCE_OF(X, bn:00978832n), SPORT(X, bn:00006547n)
bn:15570867n,bn:01464245n;championship;2;true;true;0.665;2[o     0.515] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17091143n,bn:02321840n;championship;2;true;true;0.776;2[o     0.597] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:02792617n,bn:14716072n;championship;2;true;true;0.663;2[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01021879n,bn:00751527n;championship;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:17321718n,bn:14112648n;championship;2;true;true;0.664;2[o     0.541] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01165378n,bn:17885708n;championship;2;true;true;0.665;2[o     0.491] INSTANCE_OF(X, bn:00017615n)
bn:09554784n,bn:00272819n;championship;2;true;true;0.664;2[o     0.516] INSTANCE_OF(X, bn:00017615n)
bn:03143950n,bn:14876391n;championship;2;true;true;0.661;2[o     0.540] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00975215n,bn:02803918n;championship;2;true;true;0.665;2[o     0.500] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03362938n,bn:17086924n;championship;2;true;true;0.772;2[o     0.656] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00044576n), SPORT(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2), PLACE_OF_BIRTH(X, y_3), COUNTRY_OF_CITIZENSHIP(X, y_4)
bn:03590423n,bn:02976348n;championship;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00978832n), COUNTRY(X, y_0)
bn:03812370n,bn:01107650n;championship;2;true;true;0.668;2[o     0.554] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04746247n,bn:14241313n;championship;2;true;true;0.661;2[o     0.584] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15687359n,bn:00218529n;championship;2;true;true;0.67;2[o     0.550] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00370305n,bn:02595519n;championship;2;true;true;0.664;2[o     0.537] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:17728354n,bn:17829599n;championship;2;true;true;0.665;2[o     0.495] SPORT(X, bn:00068428n), INSTANCE_OF(X, bn:00281939n), ORGANIZER(X, bn:03126546n), LOCATION(X, y_0), COUNTRY(X, y_1), FOLLOWS(X, y_2), FOLLOWED_BY(X, y_3)
bn:01745866n,bn:00423991n;championship;2;true;true;0.661;2[o     0.503] INSTANCE_OF(X, bn:00469456n), COUNTRY(X, y_0), SPORT(X, y_1)
bn:02614575n,bn:02884016n;championship;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00017615n)
bn:01005545n,bn:00607862n;championship;2;true;true;0.662;2[o     0.527] INSTANCE_OF(X, bn:00017615n)
bn:02818158n,bn:02233977n;championship;2;true;true;0.667;2[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:06470152n,bn:02194810n;championship;2;true;true;0.669;2[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01696281n,bn:01887122n;championship;2;true;true;0.665;2[o     0.506] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03078008n,bn:01464245n;championship;2;true;true;0.664;2[o     0.554] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00970000n,bn:17897795n;championship;2;true;true;0.665;2[o     0.541] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:14228214n,bn:01745870n;championship;2;true;true;0.667;2[o     0.504] INSTANCE_OF(X, bn:00469456n)
bn:16823297n,bn:14024458n;championship;2;true;true;0.667;2[o     0.508] SPORT(X, bn:00007908n), INSTANCE_OF(X, bn:00978832n)
bn:00835948n,bn:02063263n;championship;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01807630n,bn:02595531n;championship;2;true;true;0.669;2[o     0.500] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14830890n,bn:16997052n;championship;2;true;true;0.662;2[o     0.582] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15828901n,bn:04297276n;championship;2;true;true;0.773;2[o     0.617] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02672860n,bn:01701581n;championship;2;true;true;0.669;2[o     0.496] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01678372n,bn:17896525n;championship;2;true;true;0.663;2[o     0.494] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:01358830n,bn:02515615n;championship;2;true;true;0.66;2[o     0.489] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01955698n,bn:02031910n;championship;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00469456n), SPORT(X, y_0), COUNTRY(X, y_1)
bn:15421415n,bn:03590449n;championship;2;true;true;0.777;2[o     0.642] INSTANCE_OF(X, bn:00770681n), SPORT(X, bn:00006547n)
bn:15314268n,bn:02595527n;championship;2;true;true;0.669;2[o     0.513] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:03513381n,bn:02808224n;championship;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01045532n,bn:08438041n;championship;2;true;true;0.666;2[o     0.533] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n), COUNTRY(X, y_0)
bn:03949936n,bn:01000625n;championship;2;true;true;0.66;2[o     0.527] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n), SPORT(X, y_0)
bn:14858885n,bn:16993965n;championship;2;true;true;0.773;2[o     0.619] SPORT(X, bn:00006547n), INSTANCE_OF(X, bn:00978832n)
bn:04809459n,bn:02391494n;championship;2;true;true;0.661;2[o     0.570] INSTANCE_OF(X, bn:00017615n)
bn:01045566n,bn:01063272n;championship;2;true;true;0.665;2[o     0.520] INSTANCE_OF(X, bn:14251767n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02232408n,bn:00256834n;championship;2;true;true;0.662;2[o     0.537] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:14251767n), SPORT(X, y_0)
bn:17220310n,bn:04297553n;championship;2;true;true;0.78;2[o     0.600] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:00956314n,bn:02232510n;championship;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:03814231n,bn:00958122n;championship;2;true;true;0.661;2[o     0.503] INSTANCE_OF(X, bn:00006753n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0), INSTANCE_OF(X, y_0), FOLLOWS(X, y_1), FOLLOWED_BY(X, y_2)
bn:02552020n,bn:14812326n;championship;2;true;true;0.662;2[o     0.524] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:00839453n,bn:17063761n;championship;2;true;true;0.664;2[o     0.525] INSTANCE_OF(X, bn:00017615n)
bn:01880982n,bn:01250348n;championship;2;true;true;0.66;2[o     0.503] INSTANCE_OF(X, bn:00017615n)
bn:03626978n,bn:02839090n;championship;2;true;true;0.659;2[o     0.526] INSTANCE_OF(X, bn:00017615n), INSTANCE_OF(X, bn:00006759n), SPORT(X, y_0)
bn:02710131n,bn:14242977n;championship;2;true;true;0.784;2[o     0.608] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:15838538n,bn:01018411n;championship;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00978832n), SPORT(X, y_0)
bn:01972052n,bn:00874677n;championship;2;true;true;0.662;2[o     0.526] INSTANCE_OF(X, bn:00006759n), INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:14942789n,bn:01933014n;championship;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:02079741n,bn:04808890n;championship;2;true;true;0.66;2[o     0.574] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01539030n,bn:15952700n;championship;2;true;true;0.775;2[o     0.592] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01807289n,bn:02571280n;championship;2;true;true;0.664;2[o     0.494] INSTANCE_OF(X, bn:00469456n)
bn:01107609n,bn:02443056n;championship;2;true;true;0.66;2[o     0.529] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:04017565n,bn:18165198n;championship;2;true;true;0.664;2[o     0.509] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
bn:01770273n,bn:16152051n;championship;2;true;true;0.771;2[o     0.612] INSTANCE_OF(X, bn:00017615n), SPORT(X, y_0)
