UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00163699n,bn:05982217n;film;2;true;true;0.664;2[o     0.484] INSTANCE_OF(X, bn:00034471n), COLOR(X, bn:00010852n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:16761564n,bn:14571406n;film;2;true;true;0.556;2[o     0.486] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:02534565n,bn:01689332n;film;2;true;true;0.661;2[o     0.494] INSTANCE_OF(X, bn:00054149n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DISTRIBUTOR(X, y_1), GENRE(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:02911397n,bn:15746140n;film;2;true;true;0.673;2[o     0.495] GENRE(X, bn:00544981n), INSTANCE_OF(X, bn:00034471n), SCREENWRITER(X, y_0), COMPOSER(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), DIRECTOR(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), CAST_MEMBER(X, y_5)
bn:02493661n,bn:17524082n;film;2;true;true;0.667;2[o     0.519] INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00025333n), SCREENWRITER(X, y_0), DIRECTOR(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), COMPOSER(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), CAST_MEMBER(X, y_4)
bn:02639662n,bn:17411579n;film;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1)
bn:02655283n,bn:08876987n;film;2;true;true;0.662;2[o     0.489] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:02542449n,bn:02618807n;film;2;true;true;0.663;2[o     0.505] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00021222n), INSTANCE_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00000318n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), SCREENWRITER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:03082906n,bn:14354210n;film;2;true;true;0.656;2[o     0.505] INSTANCE_OF(X, bn:00003603n), INSTANCE_OF(X, bn:00064752n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), SCREENWRITER(X, y_1), GENRE(X, y_2), INSTANCE_OF(X, y_2)
bn:14354652n,bn:00427185n;film;2;true;true;0.663;2[o     0.486] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:17460427n,bn:00670103n;film;2;true;true;0.666;2[o     0.507] COUNTRY_OF_ORIGIN(X, bn:00003341n), COLOR(X, bn:00010852n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), PRODUCER(X, y_1)
bn:02502766n,bn:03571763n;film;2;true;true;0.663;2[o     0.496] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), CAST_MEMBER(X, y_4)
bn:14339529n,bn:00544159n;film;2;true;true;0.663;2[o     0.495] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00047707n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00058821n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00047705n), SCREENWRITER(X, y_0), DIRECTOR(X, y_0), CAST_MEMBER(X, y_1), GENRE(X, y_2)
bn:08214787n,bn:01229171n;film;2;true;true;0.668;2[o     0.497] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:21326292n,bn:02547515n;film;2;true;true;0.667;2[o     0.513] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), GENRE(X, y_0)
bn:02712802n,bn:09000843n;film;2;true;true;0.551;2[o     0.479] GENRE(X, bn:02051495n), INSTANCE_OF(X, bn:00034471n), COLOR(X, bn:00010852n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03480909n,bn:17617553n;film;2;true;true;0.658;2[o     0.488] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2)
bn:02958917n,bn:02231416n;film;2;true;true;0.668;2[o     0.512] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), GENRE(X, y_3)
bn:01911775n,bn:02758455n;film;2;true;true;0.668;2[o     0.521] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00034242n), GENRE(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), CAST_MEMBER(X, y_4)
bn:15988671n,bn:01703537n;film;2;true;true;0.668;2[o     0.501] INSTANCE_OF(X, bn:00034471n)
bn:17218615n,bn:17568853n;film;2;true;true;0.654;2[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:00771112n,bn:12388017n;film;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03013871n,bn:16523357n;film;2;true;true;0.557;2[o     0.489] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2), GENRE(X, y_3), CAST_MEMBER(X, y_4)
bn:01939738n,bn:17737216n;film;2;true;true;0.665;2[o     0.490] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2)
bn:03757642n,bn:02564357n;film;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00064752n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00003603n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), INSTANCE_OF(X, y_3), GENRE(X, y_3)
bn:00293098n,bn:02461401n;film;2;true;true;0.664;2[o     0.548] INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00001172n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00081714n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1)
bn:00236510n,bn:16081969n;film;2;true;true;0.666;2[o     0.505] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15291927n,bn:03429072n;film;2;true;true;0.663;2[o     0.542] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00034242n), CAST_MEMBER(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1), COMPOSER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), MAIN_SUBJECT(X, y_4), GENRE(X, y_5), FILM_EDITOR(X, y_6), PRODUCER(X, y_7), DIRECTOR(X, y_7), DISTRIBUTOR(X, y_8), SCREENWRITER(X, y_9), PRODUCTION_COMPANY(X, y_10), ORIGINAL_LANGUAGE_OF_WORK(X, y_11), FILMING_LOCATION(X, y_12)
bn:00633939n,bn:17573105n;film;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2)
bn:03494786n,bn:01374034n;film;2;true;true;0.666;2[o     0.528] INSTANCE_OF(X, bn:00034242n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00056857n), INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0)
bn:00909838n,bn:17429658n;film;2;true;true;0.662;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00010203n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COMPOSER(X, y_1)
bn:13837255n,bn:03214929n;film;2;true;true;0.664;2[o     0.503] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), SCREENWRITER(X, y_1), GENRE(X, y_2), PRODUCER(X, y_3), DIRECTOR(X, y_4)
bn:01185972n,bn:03491383n;film;2;true;true;0.669;2[o     0.513] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), SCREENWRITER(X, y_3), DIRECTOR(X, y_3)
bn:02145953n,bn:21401578n;film;2;true;true;0.664;2[o     0.499] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:00844787n,bn:01246952n;film;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1)
bn:17282190n,bn:02467428n;film;2;true;true;0.667;2[o     0.492] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:02677272n,bn:14437430n;film;2;true;true;0.664;2[o     0.543] INSTANCE_OF(X, bn:00028606n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00028604n), FILMING_LOCATION(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3), PRODUCTION_COMPANY(X, y_4)
bn:17609016n,bn:03521725n;film;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1)
bn:09188787n,bn:00545902n;film;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1)
bn:11421502n,bn:00957971n;film;2;true;true;0.664;2[o     0.498] INSTANCE_OF(X, bn:00034471n)
bn:03275428n,bn:03119570n;film;2;true;true;0.665;2[o     0.504] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), COLOR(X, bn:00010852n), INSTANCE_OF(X, bn:00034471n), PRODUCTION_COMPANY(X, y_0), DIRECTOR(X, y_1), SCREENWRITER(X, y_2), DIRECTOR_OF_PHOTOGRAPHY(X, y_3), COMPOSER(X, y_4), GENRE(X, y_5), CAST_MEMBER(X, y_6)
bn:02770740n,bn:05335381n;film;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:21601692n,bn:02397801n;film;2;true;true;0.666;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COMPOSER(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2), SCREENWRITER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:21651395n,bn:02847986n;film;2;true;true;0.66;2[o     0.489] INSTANCE_OF(X, bn:00034471n)
bn:01573401n,bn:15263953n;film;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), GENRE(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), SCREENWRITER(X, y_4)
bn:00236693n,bn:03503752n;film;2;true;true;0.656;2[o     0.515] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), CAST_MEMBER(X, y_1), DIRECTOR(X, y_2), SCREENWRITER(X, y_3), COMPOSER(X, y_4), COUNTRY_OF_ORIGIN(X, y_5)
bn:03230817n,bn:02524554n;film;2;true;true;0.674;2[o     0.540] INSTANCE_OF(X, bn:00034471n), GENRE(X, bn:03688355n), INSTANCE_OF(X, bn:00001172n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:01219452n,bn:02869287n;film;2;true;true;0.663;2[o     0.506] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02221429n,bn:14088998n;film;2;true;true;0.663;2[o     0.490] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03404726n,bn:16760882n;film;2;true;true;0.669;2[o     0.510] INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), COMPOSER(X, y_1), GENRE(X, y_2), CAST_MEMBER(X, y_3), DIRECTOR(X, y_4), COUNTRY_OF_ORIGIN(X, y_5), ORIGINAL_LANGUAGE_OF_WORK(X, y_6), SCREENWRITER(X, y_7)
bn:08236451n,bn:02851811n;film;2;true;true;0.659;2[o     0.486] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:03451633n,bn:14638414n;film;2;true;true;0.567;2[o     0.497] INSTANCE_OF(X, bn:00034471n), COLOR(X, bn:00010852n), GENRE(X, y_0), SCREENWRITER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:14779031n,bn:01708905n;film;2;true;true;0.671;2[o     0.510] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00001172n), DIRECTOR(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), GENRE(X, y_4)
bn:02390018n,bn:02812506n;film;2;true;true;0.667;2[o     0.512] INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00001172n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00001077n), COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, y_0), GENRE(X, y_0), CAST_MEMBER(X, y_1)
bn:00928842n,bn:00207825n;film;2;true;true;0.666;2[o     0.514] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), INSTANCE_OF(X, y_0), MAIN_SUBJECT(X, y_1)
bn:17608502n,bn:02721935n;film;2;true;true;0.666;2[o     0.495] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:01913800n,bn:09002455n;film;2;true;true;0.665;2[o     0.501] COLOR(X, bn:00010852n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15003457n,bn:01126696n;film;2;true;true;0.659;2[o     0.485] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), CAST_MEMBER(X, y_0), GENRE(X, y_1)
bn:15876072n,bn:16825694n;film;2;true;true;0.66;2[o     0.489] INSTANCE_OF(X, bn:00034471n), PRODUCTION_COMPANY(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), COMPOSER(X, y_3), ORIGINAL_LANGUAGE_OF_WORK(X, y_4), PRODUCER(X, y_5), CAST_MEMBER(X, y_6)
bn:03079456n,bn:21427738n;film;2;true;true;0.67;2[o     0.499] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:15126469n,bn:01364272n;film;2;true;true;0.652;2[o     0.477] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:09302297n,bn:02824905n;film;2;true;true;0.667;2[o     0.490] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:02158434n,bn:17639156n;film;2;true;true;0.668;2[o     0.492] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), CAST_MEMBER(X, y_0), DIRECTOR_OF_PHOTOGRAPHY(X, y_1), SCREENWRITER(X, y_2), DIRECTOR(X, y_2)
bn:01389468n,bn:02375104n;film;2;true;true;0.658;2[o     0.487] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, bn:00003341n), GENRE(X, y_0)
bn:00408413n,bn:00248650n;film;2;true;true;0.671;2[o     0.518] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), DIRECTOR(X, y_1), COUNTRY_OF_ORIGIN(X, y_2), CAST_MEMBER(X, y_3), PRODUCER(X, y_3), SCREENWRITER(X, y_3), DISTRIBUTOR(X, y_4), COMPOSER(X, y_5), GENRE(X, y_6)
bn:02870938n,bn:17756372n;film;2;true;true;0.664;2[o     0.568] INSTANCE_OF(X, bn:00071262n)
bn:13996104n,bn:02928309n;film;2;true;true;0.667;2[o     0.490] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0)
bn:08281758n,bn:14122544n;film;2;true;true;0.661;2[o     0.502] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2)
bn:17188696n,bn:17161102n;film;2;true;true;0.78;2[o     0.599] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:00785594n,bn:00568136n;film;2;true;true;0.666;2[o     0.500] COUNTRY_OF_ORIGIN(X, bn:00003341n), INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), DIRECTOR(X, y_0), NOMINATED_FOR(X, y_1), SCREENWRITER(X, y_2)
bn:02806149n,bn:02245589n;film;2;true;true;0.667;2[o     0.534] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00028606n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1)
bn:02019337n,bn:17565970n;film;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COUNTRY_OF_ORIGIN(X, bn:00003341n), DISTRIBUTOR(X, y_0)
bn:02863429n,bn:17568851n;film;2;true;true;0.661;2[o     0.485] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), CAST_MEMBER(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2)
bn:03788572n,bn:16378384n;film;2;true;true;0.667;2[o     0.488] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), SCREENWRITER(X, y_1), COMPOSER(X, y_2), CAST_MEMBER(X, y_3), DIRECTOR(X, y_4), DIRECTOR_OF_PHOTOGRAPHY(X, y_5), PRODUCER(X, y_6), GENRE(X, y_7), COUNTRY_OF_ORIGIN(X, y_8)
bn:02130641n,bn:03597173n;film;2;true;true;0.661;2[o     0.480] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), CAST_MEMBER(X, y_2)
bn:01289263n,bn:21571464n;film;2;true;true;0.55;2[o     0.476] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:17541502n,bn:01274028n;film;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), COMPOSER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), CAST_MEMBER(X, y_2), DIRECTOR(X, y_3)
bn:02764860n,bn:15388568n;film;2;true;true;0.545;2[o     0.474] COUNTRY_OF_ORIGIN(X, bn:00010203n), INSTANCE_OF(X, bn:00034471n), COMPOSER(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2), ORIGINAL_LANGUAGE_OF_WORK(X, y_3)
bn:00749467n,bn:05718787n;film;2;true;true;0.668;2[o     0.496] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3)
bn:03842924n,bn:02611047n;film;2;true;true;0.661;2[o     0.534] INSTANCE_OF(X, bn:00034471n), ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00028606n), COMPOSER(X, y_0), DISTRIBUTOR(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3), COUNTRY_OF_ORIGIN(X, y_4)
bn:15790507n,bn:02248568n;film;2;true;true;0.669;2[o     0.517] INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00021221n), INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00020457n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00069670n)
bn:03807771n,bn:01758056n;film;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:02531030n,bn:17728082n;film;2;true;true;0.662;2[o     0.482] INSTANCE_OF(X, bn:00034471n), GENRE(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), CAST_MEMBER(X, y_2), COUNTRY_OF_ORIGIN(X, y_3), DIRECTOR(X, y_4)
bn:06950900n,bn:14977207n;film;2;true;true;0.666;2[o     0.494] INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR(X, y_2)
bn:17638530n,bn:00599315n;film;2;true;true;0.666;2[o     0.486] INSTANCE_OF(X, bn:00034471n), CAST_MEMBER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), GENRE(X, y_2), DIRECTOR(X, y_3)
bn:17936483n,bn:02650235n;film;2;true;true;0.666;2[o     0.489] INSTANCE_OF(X, bn:00034471n), DIRECTOR_OF_PHOTOGRAPHY(X, y_0), COUNTRY_OF_ORIGIN(X, y_1), DIRECTOR(X, y_2), SCREENWRITER(X, y_3)
bn:17237816n,bn:03479471n;film;2;true;true;0.778;2[o     0.603] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:17528560n), INSTANCE_OF(X, bn:00009677n), INSTANCE_OF(X, bn:00041942n)
bn:01449654n,bn:03708633n;film;2;true;true;0.666;2[o     0.489] COLOR(X, bn:00010852n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), DIRECTOR(X, y_1), ORIGINAL_LANGUAGE_OF_WORK(X, y_2), DIRECTOR_OF_PHOTOGRAPHY(X, y_3), CAST_MEMBER(X, y_4), SCREENWRITER(X, y_5)
bn:14718329n,bn:17307435n;film;2;true;true;0.663;2[o     0.502] INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00001172n), DIRECTOR(X, y_0)
bn:14088795n,bn:21266309n;film;2;true;true;0.662;2[o     0.483] INSTANCE_OF(X, bn:00034471n), DIRECTOR(X, y_0)
bn:02990130n,bn:02591188n;film;2;true;true;0.671;2[o     0.533] INSTANCE_OF(X, bn:00028604n), INSTANCE_OF(X, bn:00034471n), INSTANCE_OF(X, bn:00028606n), CAST_MEMBER(X, y_0), ORIGINAL_LANGUAGE_OF_WORK(X, y_1), DIRECTOR_OF_PHOTOGRAPHY(X, y_2), COUNTRY_OF_ORIGIN(X, y_3)
bn:01214863n,bn:17409332n;film;2;true;true;0.658;2[o     0.505] ORIGINAL_LANGUAGE_OF_WORK(X, bn:00030862n), INSTANCE_OF(X, bn:00034471n), COUNTRY_OF_ORIGIN(X, y_0), GENRE(X, y_1), DIRECTOR(X, y_2), CAST_MEMBER(X, y_3)
