UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01627242n,bn:02864158n;university;2;true;true;0.655;2[o     0.506] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:02763690n,bn:00600864n;university;2;true;true;0.656;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02650944n,bn:00681356n;university;2;true;true;0.663;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:06047813n,bn:02275788n;university;2;true;true;0.655;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00681787n,bn:00142476n;university;2;true;true;0.656;2[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03401014n,bn:01433013n;university;2;true;true;0.657;2[o     0.510] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00441648n,bn:02652978n;university;2;true;true;0.663;2[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:15405534n,bn:01419152n;university;2;true;true;0.662;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:15485027n,bn:02957824n;university;2;true;true;0.67;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:16508655n,bn:06015339n;university;2;true;true;0.766;2[o     0.594] INSTANCE_OF(X, bn:00079152n)
bn:03090251n,bn:02125504n;university;2;true;true;0.666;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:17311538n,bn:01416591n;university;2;true;true;0.663;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:07726388n,bn:14468858n;university;2;true;true;0.665;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00278301n,bn:01962851n;university;2;true;true;0.655;2[o     0.515] INSTANCE_OF(X, bn:00079152n), HEADQUARTERS_LOCATION(X, y_0)
bn:00252768n,bn:16538101n;university;2;true;true;0.656;2[o     0.515] INSTANCE_OF(X, bn:00066884n), INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16396647n,bn:00215800n;university;2;true;true;0.656;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16575378n,bn:01511542n;university;2;true;true;0.652;2[o     0.484] INSTANCE_OF(X, bn:00079152n)
bn:00990716n,bn:00672991n;university;2;true;true;0.657;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:09140435n,bn:02211927n;university;2;true;true;0.655;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:14874523n,bn:02705156n;university;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:16388915n,bn:16581096n;university;2;true;true;0.656;2[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:00196248n,bn:03469501n;university;2;true;true;0.656;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:04078885n,bn:03584804n;university;2;true;true;0.664;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02126974n,bn:03591854n;university;2;true;true;0.657;2[o     0.491] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01043540n,bn:01297864n;university;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03207595n,bn:02989542n;university;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06754867n,bn:02228285n;university;2;true;true;0.766;2[o     0.647] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00044576n), EMPLOYER(X, y_0), GIVEN_NAME(X, y_1)
bn:13985624n,bn:03141090n;university;2;true;true;0.668;2[o     0.520] INSTANCE_OF(X, bn:00079152n)
bn:02218706n,bn:03734441n;university;2;true;true;0.656;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02566829n,bn:02252190n;university;2;true;true;0.666;2[o     0.517] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n)
bn:00699223n,bn:01504456n;university;2;true;true;0.656;2[o     0.509] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02308231n,bn:00480663n;university;2;true;true;0.663;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:05207210n,bn:10958959n;university;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16650039n,bn:01143479n;university;2;true;true;0.657;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01628174n,bn:02688223n;university;2;true;true;0.656;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03004243n,bn:16367288n;university;2;true;true;0.656;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:01049995n,bn:00618473n;university;2;true;true;0.655;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03096663n,bn:01409698n;university;2;true;true;0.668;2[o     0.515] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:00494011n,bn:02322648n;university;2;true;true;0.657;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:16867592n,bn:03812918n;university;2;true;true;0.657;2[o     0.508] INSTANCE_OF(X, bn:00079152n)
bn:01194781n,bn:02234335n;university;2;true;true;0.662;2[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01538184n,bn:01062577n;university;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02575985n,bn:15338734n;university;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:18647030n,bn:00140291n;university;2;true;true;0.657;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06679700n,bn:03853894n;university;2;true;true;0.67;2[o     0.548] INSTANCE_OF(X, bn:00079152n), INSTANCE_OF(X, bn:00009677n)
bn:01464680n,bn:01327916n;university;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:15830648n,bn:02162441n;university;2;true;true;0.665;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02974344n,bn:01305454n;university;2;true;true;0.665;2[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:01021758n,bn:03663487n;university;2;true;true;0.656;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:06786304n,bn:03614958n;university;2;true;true;0.776;2[o     0.598] INSTANCE_OF(X, bn:00079152n)
bn:13886512n,bn:00666688n;university;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:02244015n,bn:00555946n;university;2;true;true;0.656;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00787500n,bn:03384150n;university;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03237024n,bn:03092553n;university;2;true;true;0.662;2[o     0.506] INSTANCE_OF(X, bn:00079152n), HEADQUARTERS_LOCATION(X, y_0)
bn:14534132n,bn:01762890n;university;2;true;true;0.655;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02611810n,bn:02000339n;university;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:15806183n,bn:03613737n;university;2;true;true;0.656;2[o     0.506] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:04129237n,bn:05834571n;university;2;true;true;0.656;2[o     0.499] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16549503n,bn:00542532n;university;2;true;true;0.771;2[o     0.601] INSTANCE_OF(X, bn:00079152n)
bn:00677552n,bn:02422093n;university;2;true;true;0.665;2[o     0.511] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n)
bn:00427240n,bn:01837928n;university;2;true;true;0.656;2[o     0.513] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01544185n,bn:03187979n;university;2;true;true;0.664;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00971681n,bn:00629653n;university;2;true;true;0.656;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01068023n,bn:15664103n;university;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:00346413n,bn:01730412n;university;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:14617436n,bn:01578321n;university;2;true;true;0.654;2[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:02040492n,bn:00785016n;university;2;true;true;0.664;2[o     0.515] COUNTRY(X, bn:00003341n), INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00929150n,bn:01457926n;university;2;true;true;0.657;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:02416871n,bn:02840202n;university;2;true;true;0.655;2[o     0.508] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01627118n,bn:03135440n;university;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00922309n,bn:02817931n;university;2;true;true;0.666;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1), HEADQUARTERS_LOCATION(X, y_1)
bn:02815433n,bn:00427499n;university;2;true;true;0.659;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:15630432n,bn:17451895n;university;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16272860n,bn:00358113n;university;2;true;true;0.656;2[o     0.497] INSTANCE_OF(X, bn:00079152n)
bn:16965565n,bn:06694694n;university;2;true;true;0.777;2[o     0.602] INSTANCE_OF(X, bn:00079152n)
bn:01807405n,bn:03695638n;university;2;true;true;0.655;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02216405n,bn:01064383n;university;2;true;true;0.656;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00522253n,bn:02834596n;university;2;true;true;0.656;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03586850n,bn:03254591n;university;2;true;true;0.663;2[o     0.540] INSTANCE_OF(X, bn:00076330n), INSTANCE_OF(X, bn:00079152n)
bn:01525192n,bn:01702476n;university;2;true;true;0.656;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00671701n,bn:03163740n;university;2;true;true;0.656;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00672887n,bn:03781156n;university;2;true;true;0.659;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:02991981n,bn:03347558n;university;2;true;true;0.657;2[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:01369353n,bn:00336833n;university;2;true;true;0.66;2[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:03671281n,bn:00430298n;university;2;true;true;0.655;2[o     0.516] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:06132210n,bn:01746892n;university;2;true;true;0.664;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:08633712n,bn:02021889n;university;2;true;true;0.656;2[o     0.503] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:02570787n,bn:03673925n;university;2;true;true;0.666;2[o     0.499] INSTANCE_OF(X, bn:00079152n)
bn:02255894n,bn:01409391n;university;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:03590930n,bn:02230011n;university;2;true;true;0.655;2[o     0.507] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:00940529n,bn:01543097n;university;2;true;true;0.655;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:03394697n,bn:12396108n;university;2;true;true;0.665;2[o     0.508] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01935346n,bn:14880732n;university;2;true;true;0.657;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:08068223n,bn:14918762n;university;2;true;true;0.665;2[o     0.505] INSTANCE_OF(X, bn:00079152n)
bn:02018781n,bn:03538554n;university;2;true;true;0.657;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00309693n,bn:03213861n;university;2;true;true;0.663;2[o     0.511] INSTANCE_OF(X, bn:00079152n), HEADQUARTERS_LOCATION(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:05932680n,bn:03871431n;university;2;true;true;0.655;2[o     0.501] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02289472n,bn:01847690n;university;2;true;true;0.665;2[o     0.497] INSTANCE_OF(X, bn:00079152n)
bn:03606934n,bn:02506205n;university;2;true;true;0.656;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02810631n,bn:00697657n;university;2;true;true;0.663;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:01445704n,bn:03438591n;university;2;true;true;0.655;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00126348n,bn:03672716n;university;2;true;true;0.671;2[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17453553n,bn:03347781n;university;2;true;true;0.66;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:00217058n,bn:03516472n;university;2;true;true;0.654;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:02399088n,bn:00817584n;university;2;true;true;0.671;2[o     0.513] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01159992n,bn:01179264n;university;2;true;true;0.655;2[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:01751830n,bn:02124987n;university;2;true;true;0.665;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03786557n,bn:03073944n;university;2;true;true;0.671;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17261959n,bn:00616113n;university;2;true;true;0.664;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03749933n,bn:00664820n;university;2;true;true;0.657;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00652544n,bn:03155955n;university;2;true;true;0.668;2[o     0.512] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:14819702n,bn:02243901n;university;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:14617312n,bn:02236975n;university;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02044324n,bn:02996327n;university;2;true;true;0.655;2[o     0.493] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:17390572n,bn:14195196n;university;2;true;true;0.661;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:02638634n,bn:01249717n;university;2;true;true;0.657;2[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:01356837n,bn:00441832n;university;2;true;true;0.655;2[o     0.513] INSTANCE_OF(X, bn:00079152n)
bn:03613050n,bn:03515498n;university;2;true;true;0.664;2[o     0.515] INSTANCE_OF(X, bn:00079152n)
bn:15984678n,bn:15156952n;university;2;true;true;0.659;2[o     0.501] INSTANCE_OF(X, bn:00079152n)
bn:03232122n,bn:01715021n;university;2;true;true;0.663;2[o     0.518] INSTANCE_OF(X, bn:00079152n)
bn:01063805n,bn:00638229n;university;2;true;true;0.655;2[o     0.504] INSTANCE_OF(X, bn:00079152n)
bn:06023242n,bn:00708108n;university;2;true;true;0.671;2[o     0.504] INSTANCE_OF(X, bn:00079152n), NAMED_AFTER(X, y_0)
bn:03268755n,bn:03123048n;university;2;true;true;0.661;2[o     0.510] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16843703n,bn:01004681n;university;2;true;true;0.669;2[o     0.509] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00176331n,bn:02478178n;university;2;true;true;0.657;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00679692n,bn:17331065n;university;2;true;true;0.664;2[o     0.527] INSTANCE_OF(X, bn:00079152n)
bn:03127983n,bn:00273054n;university;2;true;true;0.656;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03537449n,bn:03824261n;university;2;true;true;0.655;2[o     0.502] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:01338263n,bn:03826864n;university;2;true;true;0.665;2[o     0.512] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:16178493n,bn:00625854n;university;2;true;true;0.656;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03152322n,bn:16794302n;university;2;true;true;0.664;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03078473n,bn:14433390n;university;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06188139n,bn:00816392n;university;2;true;true;0.656;2[o     0.517] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03819775n,bn:00170488n;university;2;true;true;0.658;2[o     0.524] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00356460n,bn:02626280n;university;2;true;true;0.667;2[o     0.502] INSTANCE_OF(X, bn:00020642n), INSTANCE_OF(X, bn:00079152n)
bn:02873303n,bn:17491373n;university;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00079152n)
bn:02753720n,bn:16103980n;university;2;true;true;0.656;2[o     0.504] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03015553n,bn:03625227n;university;2;true;true;0.66;2[o     0.502] INSTANCE_OF(X, bn:00079152n)
bn:02920278n,bn:01351144n;university;2;true;true;0.66;2[o     0.502] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01043552n,bn:03870438n;university;2;true;true;0.653;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:06078991n,bn:01783421n;university;2;true;true;0.66;2[o     0.498] INSTANCE_OF(X, bn:00079152n)
bn:00839422n,bn:03059784n;university;2;true;true;0.663;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n)
bn:17404287n,bn:03833063n;university;2;true;true;0.66;2[o     0.506] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:14327230n,bn:01804295n;university;2;true;true;0.653;2[o     0.497] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03281867n,bn:01298514n;university;2;true;true;0.672;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01351784n,bn:02006187n;university;2;true;true;0.666;2[o     0.506] INSTANCE_OF(X, bn:00079152n)
bn:00978844n,bn:07506583n;university;2;true;true;0.655;2[o     0.495] INSTANCE_OF(X, bn:00079152n)
bn:00919232n,bn:01043547n;university;2;true;true;0.666;2[o     0.500] INSTANCE_OF(X, bn:00079152n)
bn:02704045n,bn:03084550n;university;2;true;true;0.658;2[o     0.496] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:01382604n,bn:01522124n;university;2;true;true;0.664;2[o     0.497] INSTANCE_OF(X, bn:00079152n)
bn:02860957n,bn:02815643n;university;2;true;true;0.682;2[o     0.514] INSTANCE_OF(X, bn:00079152n)
bn:04141997n,bn:00427240n;university;2;true;true;0.664;2[o     0.590] INSTANCE_OF(X, bn:00079152n)
bn:01008746n,bn:08018776n;university;2;true;true;0.658;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01065510n,bn:02329423n;university;2;true;true;0.657;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01702534n,bn:01532162n;university;2;true;true;0.663;2[o     0.513] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, bn:00003341n)
bn:00818896n,bn:16733401n;university;2;true;true;0.656;2[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03026512n,bn:17474626n;university;2;true;true;0.655;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:03880430n,bn:03279448n;university;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00079152n)
bn:03087254n,bn:03388800n;university;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00079152n)
bn:02338527n,bn:00307636n;university;2;true;true;0.662;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:00938483n,bn:03770417n;university;2;true;true;0.656;2[o     0.507] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:16492452n,bn:15217752n;university;2;true;true;0.657;2[o     0.505] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:03812777n,bn:00230906n;university;2;true;true;0.656;2[o     0.498] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:09186893n,bn:15664806n;university;2;true;true;0.661;2[o     0.526] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:02864151n,bn:13404951n;university;2;true;true;0.664;2[o     0.511] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0)
bn:03173640n,bn:00264869n;university;2;true;true;0.665;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:14813782n,bn:03325605n;university;2;true;true;0.656;2[o     0.515] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:03464900n,bn:02667822n;university;2;true;true;0.658;2[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:00966798n,bn:00446960n;university;2;true;true;0.663;2[o     0.507] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03271804n,bn:00795460n;university;2;true;true;0.658;2[o     0.522] INSTANCE_OF(X, bn:00079152n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:01717061n,bn:17324060n;university;2;true;true;0.657;2[o     0.495] INSTANCE_OF(X, bn:00079152n)
bn:01599257n,bn:02566864n;university;2;true;true;0.656;2[o     0.512] INSTANCE_OF(X, bn:00079152n)
bn:02397505n,bn:03645645n;university;2;true;true;0.665;2[o     0.517] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), HEADQUARTERS_LOCATION(X, y_1), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_2)
bn:01686777n,bn:03576127n;university;2;true;true;0.655;2[o     0.516] INSTANCE_OF(X, bn:00079152n)
bn:03304921n,bn:00618889n;university;2;true;true;0.67;2[o     0.511] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:06871224n,bn:03566864n;university;2;true;true;0.663;2[o     0.508] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0)
bn:01741124n,bn:11154243n;university;2;true;true;0.656;2[o     0.503] INSTANCE_OF(X, bn:00079152n)
bn:01717818n,bn:00119853n;university;2;true;true;0.656;2[o     0.518] INSTANCE_OF(X, bn:00079152n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
