UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:03847990n,bn:02894315n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03449726n,bn:03402801n;vehicle;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00079675n)
bn:03068521n,bn:03841898n;vehicle;2;true;true;0.662;2[o     0.562] INSTANCE_OF(X, bn:00079862n)
bn:01700819n,bn:17620632n;vehicle;2;true;true;0.664;2[o     0.513] INSTANCE_OF(X, bn:00023497n)
bn:00151279n,bn:00169760n;vehicle;2;true;true;0.655;2[o     0.507] INSTANCE_OF(X, bn:15731443n), INSTANCE_OF(X, bn:00006195n), INSTANCE_OF(X, bn:00058141n), INSTANCE_OF(X, bn:00053825n), INSTANCE_OF(X, bn:00081568n), INSTANCE_OF(X, bn:00081714n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00001172n), INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00023140n), INSTANCE_OF(X, bn:00069670n), INSTANCE_OF(X, bn:00025333n), INSTANCE_OF(X, bn:00047354n), INSTANCE_OF(X, bn:00061984n), INSTANCE_OF(X, bn:00028142n), INSTANCE_OF(X, bn:00007985n), INSTANCE_OF(X, bn:00021221n)
bn:02015067n,bn:00207447n;vehicle;2;true;true;0.661;2[o     0.572] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n)
bn:03620555n,bn:04859745n;vehicle;2;true;true;0.664;2[o     0.537] INSTANCE_OF(X, bn:00079675n), COUNTRY(X, y_0)
bn:01586763n,bn:01050228n;vehicle;2;true;true;0.661;2[o     0.477] INSTANCE_OF(X, bn:00023497n)
bn:03472834n,bn:16050284n;vehicle;2;true;true;0.663;2[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:03287459n,bn:01809867n;vehicle;2;true;true;0.549;2[o     0.472] INSTANCE_OF(X, bn:00079675n)
bn:02423010n,bn:03226196n;vehicle;2;true;true;0.664;2[o     0.574] INSTANCE_OF(X, bn:00079862n)
bn:04739963n,bn:01729472n;vehicle;2;true;true;0.662;2[o     0.477] INSTANCE_OF(X, bn:00002275n)
bn:01046898n,bn:00355012n;vehicle;2;true;true;0.664;2[o     0.522] INSTANCE_OF(X, bn:00079675n)
bn:01728050n,bn:11704596n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:03325965n)
bn:03872008n,bn:06500795n;vehicle;2;true;true;0.66;2[o     0.484] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n)
bn:03261634n,bn:00329520n;vehicle;2;true;true;0.669;2[o     0.501] OPERATOR(X, bn:01961410n), MANUFACTURER(X, bn:03338968n), INSTANCE_OF(X, bn:00071103n), CONFLICT(X, y_0)
bn:15335165n,bn:14422053n;vehicle;2;true;true;0.664;2[o     0.533] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:02425799n,bn:01715515n;vehicle;2;true;true;0.665;2[o     0.525] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, bn:00057082n)
bn:02572071n,bn:03817871n;vehicle;2;true;true;0.665;2[o     0.501] INSTANCE_OF(X, bn:00079675n)
bn:00278571n,bn:01420782n;vehicle;2;true;true;0.552;2[o     0.475] INSTANCE_OF(X, bn:00023497n)
bn:00994428n,bn:02907767n;vehicle;2;true;true;0.658;2[o     0.485] INSTANCE_OF(X, bn:00071103n)
bn:03048944n,bn:02957103n;vehicle;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00059480n), INSTANCE_OF(X, bn:00054990n)
bn:15858258n,bn:17647135n;vehicle;2;true;true;0.666;2[o     0.485] INSTANCE_OF(X, bn:00071103n)
bn:03834680n,bn:03184535n;vehicle;2;true;true;0.665;2[o     0.498] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00005704n), MANUFACTURER(X, y_0), COUNTRY_OF_ORIGIN(X, y_1)
bn:03473297n,bn:01334628n;vehicle;2;true;true;0.663;2[o     0.490] INSTANCE_OF(X, bn:00007385n), INSTANCE_OF(X, bn:15671256n)
bn:16286440n,bn:00488090n;vehicle;2;true;true;0.779;2[o     0.639] INSTANCE_OF(X, bn:00011698n), INSTANCE_OF(X, bn:00044576n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01311750n,bn:00271923n;vehicle;2;true;true;0.55;2[o     0.471] INSTANCE_OF(X, bn:00071103n)
bn:10841893n,bn:02933083n;vehicle;2;true;true;0.665;2[o     0.502] INSTANCE_OF(X, bn:00006169n), SPACE_LAUNCH_VEHICLE(X, y_0)
bn:02212158n,bn:02899618n;vehicle;2;true;true;0.665;2[o     0.514] INSTANCE_OF(X, bn:00079675n)
bn:06336934n,bn:14374033n;vehicle;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00023497n)
bn:16898805n,bn:01474967n;vehicle;2;true;true;0.66;2[o     0.519] INSTANCE_OF(X, bn:00079675n)
bn:03189161n,bn:00506827n;vehicle;2;true;true;0.668;2[o     0.493] INSTANCE_OF(X, bn:00079675n)
bn:11684825n,bn:00984526n;vehicle;2;true;true;0.77;2[o     0.592] INSTANCE_OF(X, bn:00079675n)
bn:17726046n,bn:03600860n;vehicle;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00079675n)
bn:00567525n,bn:03224677n;vehicle;2;true;true;0.665;2[o     0.488] INSTANCE_OF(X, bn:00023497n)
bn:03505643n,bn:02962296n;vehicle;2;true;true;0.78;2[o     0.594] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n)
bn:06336800n,bn:01145793n;vehicle;2;true;true;0.775;2[o     0.609] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:03235529n), INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010541n), INSTANCE_OF(X, bn:00022154n)
bn:00465957n,bn:17024451n;vehicle;2;true;true;0.658;2[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:01739967n,bn:06337219n;vehicle;2;true;true;0.77;2[o     0.590] INSTANCE_OF(X, bn:00001191n), INSTANCE_OF(X, bn:16586209n), INSTANCE_OF(X, bn:00006759n)
bn:03115262n,bn:00526074n;vehicle;2;true;true;0.657;2[o     0.488] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:04892953n,bn:00711342n;vehicle;2;true;true;0.663;2[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:14239050n,bn:01230079n;vehicle;2;true;true;0.665;2[o     0.485] INSTANCE_OF(X, bn:15671256n), INSTANCE_OF(X, bn:16655738n)
bn:14384017n,bn:03199057n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n)
bn:17161870n,bn:06325440n;vehicle;2;true;true;0.776;2[o     0.643] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00068428n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01815167n,bn:01051013n;vehicle;2;true;true;0.55;2[o     0.458] INSTANCE_OF(X, bn:00007309n), FOLLOWED_BY(X, y_0), FOLLOWS(X, y_1), MANUFACTURER(X, y_2)
bn:00946042n,bn:02839875n;vehicle;2;true;true;0.661;2[o     0.565] INSTANCE_OF(X, bn:00079675n)
bn:02559176n,bn:02332799n;vehicle;2;true;true;0.549;2[o     0.474] INSTANCE_OF(X, bn:03325965n), OPERATOR(X, y_0)
bn:02770109n,bn:01998526n;vehicle;2;true;true;0.659;2[o     0.566] INSTANCE_OF(X, bn:00079675n)
bn:02802853n,bn:05262439n;vehicle;2;true;true;0.549;2[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:00384972n,bn:00674123n;vehicle;2;true;true;0.665;2[o     0.481] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:02145486n,bn:01456334n;vehicle;2;true;true;0.669;2[o     0.496] INSTANCE_OF(X, bn:00023497n)
bn:01131821n,bn:03291774n;vehicle;2;true;true;0.662;2[o     0.560] INSTANCE_OF(X, bn:00079862n)
bn:00432537n,bn:02539860n;vehicle;2;true;true;0.661;2[o     0.483] OPERATOR(X, bn:01961410n), INSTANCE_OF(X, bn:00071103n)
bn:03437427n,bn:02960911n;vehicle;2;true;true;0.663;2[o     0.483] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03103054n,bn:00691528n;vehicle;2;true;true;0.664;2[o     0.503] INSTANCE_OF(X, bn:00023497n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:02422912n,bn:00270239n;vehicle;2;true;true;0.662;2[o     0.582] INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00010851n)
bn:02349289n,bn:04143313n;vehicle;2;true;true;0.659;2[o     0.480] INSTANCE_OF(X, bn:00007385n)
bn:01455919n,bn:01337841n;vehicle;2;true;true;0.659;2[o     0.561] INSTANCE_OF(X, bn:00079862n)
bn:03259407n,bn:03725813n;vehicle;2;true;true;0.661;2[o     0.481] INSTANCE_OF(X, bn:00079675n)
bn:03369207n,bn:00704773n;vehicle;2;true;true;0.67;2[o     0.559] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:01189833n,bn:05151802n;vehicle;2;true;true;0.551;2[o     0.475] INSTANCE_OF(X, bn:00079675n)
bn:03355385n,bn:02060338n;vehicle;2;true;true;0.665;2[o     0.528] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:04797400n,bn:01322136n;vehicle;2;true;true;0.661;2[o     0.484] INSTANCE_OF(X, bn:00071103n)
bn:01032473n,bn:00802175n;vehicle;2;true;true;0.66;2[o     0.582] INSTANCE_OF(X, bn:00010541n), INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:15125301n)
bn:01140007n,bn:00880386n;vehicle;2;true;true;0.66;2[o     0.484] INSTANCE_OF(X, bn:00071103n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:01309111n,bn:01298773n;vehicle;2;true;true;0.553;2[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:08092908n,bn:01401147n;vehicle;2;true;true;0.668;2[o     0.522] INSTANCE_OF(X, bn:00023497n)
bn:16556625n,bn:15200081n;vehicle;2;true;true;0.662;2[o     0.491] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0)
bn:02420693n,bn:11680457n;vehicle;2;true;true;0.662;2[o     0.576] INSTANCE_OF(X, bn:00079862n)
bn:01805442n,bn:03500344n;vehicle;2;true;true;0.662;2[o     0.569] INSTANCE_OF(X, bn:00079862n)
bn:03367917n,bn:00971255n;vehicle;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:04824802n,bn:17451081n;vehicle;2;true;true;0.665;2[o     0.559] INSTANCE_OF(X, bn:00079862n)
bn:03688153n,bn:00622212n;vehicle;2;true;true;0.551;2[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:02708325n,bn:01912910n;vehicle;2;true;true;0.668;2[o     0.495] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), OPERATOR(X, y_0)
bn:15335333n,bn:02339734n;vehicle;2;true;true;0.673;2[o     0.490] INSTANCE_OF(X, bn:00079675n)
bn:03066648n,bn:00503540n;vehicle;2;true;true;0.665;2[o     0.487] INSTANCE_OF(X, bn:00023497n)
bn:03750992n,bn:00635932n;vehicle;2;true;true;0.665;2[o     0.520] INSTANCE_OF(X, bn:00023497n)
bn:06366388n,bn:02784292n;vehicle;2;true;true;0.663;2[o     0.576] INSTANCE_OF(X, bn:00023497n)
bn:14471195n,bn:02501164n;vehicle;2;true;true;0.665;2[o     0.507] INSTANCE_OF(X, bn:00011674n), INSTANCE_OF(X, bn:00071103n)
bn:00369179n,bn:03032863n;vehicle;2;true;true;0.665;2[o     0.481] INSTANCE_OF(X, bn:00002275n)
bn:00656670n,bn:03512067n;vehicle;2;true;true;0.662;2[o     0.485] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:18405290n,bn:03174491n;vehicle;2;true;true;0.664;2[o     0.510] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00001077n)
bn:16155578n,bn:14714777n;vehicle;2;true;true;0.659;2[o     0.474] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:01087626n,bn:02578672n;vehicle;2;true;true;0.669;2[o     0.488] INSTANCE_OF(X, bn:00023497n)
bn:03814355n,bn:03306828n;vehicle;2;true;true;0.664;2[o     0.490] INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n)
bn:01652474n,bn:01455936n;vehicle;2;true;true;0.664;2[o     0.532] INSTANCE_OF(X, bn:00079675n)
bn:00195642n,bn:06313274n;vehicle;2;true;true;0.668;2[o     0.502] INSTANCE_OF(X, bn:00020866n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:00601896n,bn:00377845n;vehicle;2;true;true;0.666;2[o     0.504] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, bn:00057082n)
bn:01632757n,bn:16215649n;vehicle;2;true;true;0.666;2[o     0.488] INSTANCE_OF(X, bn:00079675n)
bn:01803697n,bn:00153056n;vehicle;2;true;true;0.776;2[o     0.598] INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00059480n)
bn:03543557n,bn:00911798n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:00145397n,bn:03836043n;vehicle;2;true;true;0.66;2[o     0.568] INSTANCE_OF(X, bn:00079675n)
bn:00374935n,bn:00226067n;vehicle;2;true;true;0.662;2[o     0.493] CONFLICT(X, bn:00070139n), INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00458634n,bn:01801768n;vehicle;2;true;true;0.66;2[o     0.550] INSTANCE_OF(X, bn:03593024n), INSTANCE_OF(X, bn:00079862n)
bn:05305729n,bn:03606948n;vehicle;2;true;true;0.663;2[o     0.536] SUBCLASS_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00079675n)
bn:00801676n,bn:00613670n;vehicle;2;true;true;0.659;2[o     0.580] INSTANCE_OF(X, bn:00079675n)
bn:01110634n,bn:01572635n;vehicle;2;true;true;0.662;2[o     0.511] INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:03830506n)
bn:03540446n,bn:00736361n;vehicle;2;true;true;0.661;2[o     0.573] INSTANCE_OF(X, bn:02596430n), INSTANCE_OF(X, bn:03830506n)
bn:03518196n,bn:03490210n;vehicle;2;true;true;0.665;2[o     0.529] INSTANCE_OF(X, bn:00071103n)
bn:16577350n,bn:15112283n;vehicle;2;true;true;0.667;2[o     0.532] INSTANCE_OF(X, bn:00071103n)
bn:17144689n,bn:13861301n;vehicle;2;true;true;0.555;2[o     0.484] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:03648542n,bn:00536821n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:00079675n), OPERATOR(X, y_0)
bn:02765402n,bn:15208188n;vehicle;2;true;true;0.775;2[o     0.622] INSTANCE_OF(X, bn:00023497n)
bn:00705380n,bn:02133780n;vehicle;2;true;true;0.666;2[o     0.493] INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00023497n)
bn:00803154n,bn:16017121n;vehicle;2;true;true;0.664;2[o     0.485] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:03757180n,bn:00128659n;vehicle;2;true;true;0.665;2[o     0.495] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00672716n,bn:03334365n;vehicle;2;true;true;0.666;2[o     0.533] INSTANCE_OF(X, bn:00071103n)
bn:02937536n,bn:02286241n;vehicle;2;true;true;0.663;2[o     0.484] INSTANCE_OF(X, bn:00079675n)
bn:01488046n,bn:00453397n;vehicle;2;true;true;0.659;2[o     0.573] INSTANCE_OF(X, bn:00079862n)
bn:03129770n,bn:16792544n;vehicle;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00071103n)
bn:02835854n,bn:00986859n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n)
bn:01621543n,bn:03176222n;vehicle;2;true;true;0.664;2[o     0.500] INSTANCE_OF(X, bn:00001077n), INSTANCE_OF(X, bn:00023497n)
bn:01648550n,bn:03179118n;vehicle;2;true;true;0.663;2[o     0.499] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00256964n,bn:03469581n;vehicle;2;true;true;0.666;2[o     0.556] INSTANCE_OF(X, bn:00023497n)
bn:01073934n,bn:03406934n;vehicle;2;true;true;0.664;2[o     0.518] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:15125301n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:01360596n,bn:03242345n;vehicle;2;true;true;0.663;2[o     0.488] OPERATOR(X, bn:00057082n), INSTANCE_OF(X, bn:00071103n)
bn:03404070n,bn:00264822n;vehicle;2;true;true;0.663;2[o     0.488] INSTANCE_OF(X, bn:00079862n)
bn:03578999n,bn:06358122n;vehicle;2;true;true;0.549;2[o     0.478] INSTANCE_OF(X, bn:00002275n)
bn:01451534n,bn:00267897n;vehicle;2;true;true;0.664;2[o     0.486] INSTANCE_OF(X, bn:00079862n), OPERATOR(X, y_0)
bn:00513369n,bn:14093365n;vehicle;2;true;true;0.665;2[o     0.523] INSTANCE_OF(X, bn:00023497n)
bn:15147460n,bn:02325231n;vehicle;2;true;true;0.658;2[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:00270901n,bn:01924530n;vehicle;2;true;true;0.658;2[o     0.481] INSTANCE_OF(X, bn:00023497n)
bn:06337674n,bn:14497051n;vehicle;2;true;true;0.777;2[o     0.593] INSTANCE_OF(X, bn:00023497n)
bn:03788669n,bn:03428973n;vehicle;2;true;true;0.657;2[o     0.479] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00543838n,bn:03189115n;vehicle;2;true;true;0.664;2[o     0.488] INSTANCE_OF(X, bn:00071103n)
bn:00510558n,bn:01402785n;vehicle;2;true;true;0.776;2[o     0.606] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00022154n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00070574n), PARTICIPANT_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:17589451n,bn:16167117n;vehicle;2;true;true;0.663;2[o     0.494] INSTANCE_OF(X, bn:00079675n)
bn:02423964n,bn:00641192n;vehicle;2;true;true;0.664;2[o     0.489] INSTANCE_OF(X, bn:00079675n)
bn:03685646n,bn:01541886n;vehicle;2;true;true;0.66;2[o     0.581] INSTANCE_OF(X, bn:00079675n)
bn:02648191n,bn:00155942n;vehicle;2;true;true;0.663;2[o     0.485] INSTANCE_OF(X, bn:00023497n)
bn:02548001n,bn:02385528n;vehicle;2;true;true;0.776;2[o     0.606] INSTANCE_OF(X, bn:00044576n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00022154n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03113131n,bn:02450873n;vehicle;2;true;true;0.663;2[o     0.547] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00001077n)
bn:02396665n,bn:00635715n;vehicle;2;true;true;0.66;2[o     0.480] INSTANCE_OF(X, bn:00071103n)
bn:17848486n,bn:00981266n;vehicle;2;true;true;0.667;2[o     0.563] INSTANCE_OF(X, bn:00079675n), PARTICIPANT_OF(X, y_0)
bn:03653945n,bn:16354839n;vehicle;2;true;true;0.665;2[o     0.501] INSTANCE_OF(X, bn:00023497n)
bn:01027580n,bn:03003284n;vehicle;2;true;true;0.549;2[o     0.478] INSTANCE_OF(X, bn:00071103n)
bn:02708359n,bn:16655729n;vehicle;2;true;true;0.664;2[o     0.485] INSTANCE_OF(X, bn:03830506n), INSTANCE_OF(X, bn:00054990n), INSTANCE_OF(X, bn:00023497n)
bn:03703487n,bn:00931459n;vehicle;2;true;true;0.659;2[o     0.480] INSTANCE_OF(X, bn:00023497n), MANUFACTURER(X, y_0)
bn:01365839n,bn:00813579n;vehicle;2;true;true;0.663;2[o     0.495] INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:00066995n)
bn:03313206n,bn:00373993n;vehicle;2;true;true;0.664;2[o     0.505] INSTANCE_OF(X, bn:00062349n), MANUFACTURER(X, y_0), OPERATOR(X, y_1)
bn:00591108n,bn:15045549n;vehicle;2;true;true;0.66;2[o     0.563] INSTANCE_OF(X, bn:00079675n)
bn:03242971n,bn:00340075n;vehicle;2;true;true;0.665;2[o     0.504] INSTANCE_OF(X, bn:00020866n), CONFLICT(X, bn:00070139n), OPERATOR(X, y_0)
bn:00628576n,bn:02574882n;vehicle;2;true;true;0.661;2[o     0.483] INSTANCE_OF(X, bn:00071103n)
bn:03762196n,bn:08909821n;vehicle;2;true;true;0.549;2[o     0.476] INSTANCE_OF(X, bn:00079675n)
bn:14648063n,bn:00495437n;vehicle;2;true;true;0.664;2[o     0.514] INSTANCE_OF(X, bn:00071103n)
bn:00781425n,bn:00382328n;vehicle;2;true;true;0.549;2[o     0.467] INSTANCE_OF(X, bn:00079675n)
bn:02880982n,bn:03243276n;vehicle;2;true;true;0.554;2[o     0.482] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:03830506n)
bn:01979439n,bn:17420291n;vehicle;2;true;true;0.658;2[o     0.477] INSTANCE_OF(X, bn:00079862n)
bn:02402977n,bn:02841365n;vehicle;2;true;true;0.549;2[o     0.480] INSTANCE_OF(X, bn:00079675n)
bn:03505062n,bn:01559298n;vehicle;2;true;true;0.658;2[o     0.478] INSTANCE_OF(X, bn:00023497n)
bn:01800802n,bn:01968223n;vehicle;2;true;true;0.661;2[o     0.563] INSTANCE_OF(X, bn:00079675n)
bn:03710541n,bn:03876692n;vehicle;2;true;true;0.664;2[o     0.490] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n)
bn:02315150n,bn:00401603n;vehicle;2;true;true;0.662;2[o     0.560] INSTANCE_OF(X, bn:00071103n)
bn:01814666n,bn:17562286n;vehicle;2;true;true;0.549;2[o     0.479] INSTANCE_OF(X, bn:00071103n)
bn:02588755n,bn:17221552n;vehicle;2;true;true;0.664;2[o     0.496] INSTANCE_OF(X, bn:00071103n)
bn:17490972n,bn:02635550n;vehicle;2;true;true;0.548;2[o     0.471] INSTANCE_OF(X, bn:00079675n)
bn:01983934n,bn:02161654n;vehicle;2;true;true;0.659;2[o     0.501] INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:03593024n)
bn:05293792n,bn:17068487n;vehicle;2;true;true;0.658;2[o     0.569] INSTANCE_OF(X, bn:00023497n)
bn:01468282n,bn:03898059n;vehicle;2;true;true;0.662;2[o     0.484] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0), MANUFACTURER(X, y_1)
bn:04071869n,bn:00760497n;vehicle;2;true;true;0.663;2[o     0.495] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:01139445n,bn:03265111n;vehicle;2;true;true;0.664;2[o     0.528] INSTANCE_OF(X, bn:00009187n), OPERATOR(X, y_0)
bn:08341557n,bn:03731841n;vehicle;2;true;true;0.664;2[o     0.536] INSTANCE_OF(X, bn:00023497n), INSTANCE_OF(X, bn:00017652n), OPERATOR(X, y_0)
bn:02785290n,bn:01577086n;vehicle;2;true;true;0.663;2[o     0.484] INSTANCE_OF(X, bn:00079675n)
bn:15272431n,bn:00492189n;vehicle;2;true;true;0.654;2[o     0.486] INSTANCE_OF(X, bn:00079675n), COUNTRY(X, y_0)
bn:00449945n,bn:01392909n;vehicle;2;true;true;0.66;2[o     0.574] INSTANCE_OF(X, bn:00079675n)
bn:01360151n,bn:03158770n;vehicle;2;true;true;0.665;2[o     0.494] INSTANCE_OF(X, bn:00023497n)
bn:03672655n,bn:01334601n;vehicle;2;true;true;0.549;2[o     0.463] INSTANCE_OF(X, bn:00079675n), MANUFACTURER(X, y_0)
bn:00147772n,bn:04172044n;vehicle;2;true;true;0.663;2[o     0.501] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
bn:00370592n,bn:00495179n;vehicle;2;true;true;0.658;2[o     0.479] INSTANCE_OF(X, bn:00079675n)
bn:01202678n,bn:02994273n;vehicle;2;true;true;0.772;2[o     0.588] INSTANCE_OF(X, bn:00079862n), INSTANCE_OF(X, bn:00070574n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00010851n), INSTANCE_OF(X, bn:00022154n)
bn:02781138n,bn:00375898n;vehicle;2;true;true;0.663;2[o     0.507] OPERATOR(X, bn:01961410n), INSTANCE_OF(X, bn:00071103n)
bn:00424023n,bn:00351766n;vehicle;2;true;true;0.662;2[o     0.489] INSTANCE_OF(X, bn:00071103n)
bn:00413499n,bn:03327285n;vehicle;2;true;true;0.665;2[o     0.483] INSTANCE_OF(X, bn:00054990n)
bn:00647962n,bn:00840267n;vehicle;2;true;true;0.659;2[o     0.482] INSTANCE_OF(X, bn:00071103n)
bn:00381850n,bn:04145709n;vehicle;2;true;true;0.663;2[o     0.489] INSTANCE_OF(X, bn:00071103n)
bn:02739910n,bn:00419050n;vehicle;2;true;true;0.664;2[o     0.504] INSTANCE_OF(X, bn:00066995n), INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:15125301n), OPERATOR(X, y_0)
bn:02423868n,bn:17339279n;vehicle;2;true;true;0.55;2[o     0.477] INSTANCE_OF(X, bn:00079675n)
bn:15533016n,bn:00414289n;vehicle;2;true;true;0.769;2[o     0.588] INSTANCE_OF(X, bn:15671256n), INSTANCE_OF(X, bn:15125301n), INSTANCE_OF(X, bn:00066995n)
bn:02305275n,bn:00174302n;vehicle;2;true;true;0.664;2[o     0.488] INSTANCE_OF(X, bn:00071103n), OPERATOR(X, y_0)
