SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
company;bn:01167861n,bn:01608001n,bn:03603513n;3;195,247,266;390,494,532;1,4,3;NA;NA;1;3;NA;NA;195;391;37.30160;76.10180;NA;0.31211;NA;18.65946;
company;bn:03379859n,bn:00603623n,bn:02602396n;3;200,201,223;400,402,445;2,4,6;NA;NA;2;5;NA;NA;196;393;20.31206;65.41541;NA;0.44297;NA;16.12566;
company;bn:02335043n,bn:02828296n,bn:03489703n;3;299,199,196;598,398,392;3,2,2;NA;NA;1;3;NA;NA;195;391;17.25115;135.57033;NA;0.33532;NA;17.83031;
company;bn:17190845n,bn:16376999n,bn:02245840n;3;254,202,222;508,404,444;1,2,3;NA;NA;1;3;NA;NA;195;391;15.98945;65.32087;NA;0.28037;NA;17.29422;
company;bn:02288669n,bn:01949077n,bn:01002859n;3;214,213,211;428,425,421;6,6,4;NA;NA;1;3;NA;NA;195;391;42.07172;69.25541;NA;0.49860;NA;17.76827;
company;bn:03021930n,bn:02764664n,bn:02052030n;3;237,198,201;474,396,402;2,4,1;NA;NA;1;3;NA;NA;195;391;16.64656;63.02413;NA;0.31012;NA;16.80776;
company;bn:02968354n,bn:03296078n,bn:15339946n;3;212,222,254;424,444,508;2,1,1;NA;NA;1;3;NA;NA;195;391;14.84844;64.68634;NA;0.23412;NA;17.06788;
company;bn:03445607n,bn:00577199n,bn:03250911n;3;220,205,204;440,410,408;4,2,2;NA;NA;1;3;NA;NA;195;391;16.20996;63.75852;NA;0.31979;NA;16.42694;
company;bn:02534355n,bn:03855304n,bn:03089428n;3;211,264,214;422,528,428;2,1,5;NA;NA;1;3;NA;NA;195;391;37.76852;69.67253;NA;0.31045;NA;18.05196;
company;bn:00301533n,bn:03160701n,bn:02006482n;3;339,205,202;678,410,404;5,3,7;NA;NA;3;7;NA;NA;192;385;20.80767;74.60760;NA;0.50174;NA;18.63815;
company;bn:14648116n,bn:02449084n,bn:08026631n;3;252,212,195;504,424,390;3,2,1;NA;NA;1;3;NA;NA;195;391;17.73531;65.75728;NA;0.27605;NA;16.64821;
company;bn:02814238n,bn:01304655n,bn:14296287n;3;238,364,213;476,724,426;3,42,2;NA;NA;1;3;NA;NA;195;391;39.60706;171.77128;NA;1.07035;NA;19.89048;
company;bn:03234977n,bn:03172045n,bn:00668975n;3;313,263,197;625,526,394;11,2,2;NA;NA;1;3;NA;NA;195;391;21.93373;144.75096;NA;0.45078;NA;19.06802;
company;bn:03313914n,bn:01777258n,bn:00644091n;3;284,312,259;568,623,518;7,10,3;NA;NA;1;3;NA;NA;195;391;31.92525;157.05543;NA;0.58148;NA;21.95102;
company;bn:00242082n,bn:02010248n,bn:02354608n;3;205,197,244;410,394,488;3,3,2;NA;NA;1;3;NA;NA;195;391;19.49883;63.44932;NA;0.32777;NA;16.84614;
company;bn:16953817n,bn:15796417n,bn:15297250n;3;196,256,257;392,512,514;2,3,4;NA;NA;1;3;NA;NA;195;391;37.33821;64.16425;NA;0.32932;NA;19.16221;
company;bn:03737439n,bn:03550757n,bn:00912800n;3;210,196,244;420,392,488;2,2,1;NA;NA;1;3;NA;NA;195;391;14.79614;62.61148;NA;0.26773;NA;16.50847;
company;bn:15999828n,bn:01209530n,bn:00000189n;3;341,217,292;682,434,583;5,4,9;NA;NA;4;9;NA;NA;193;387;23.25154;147.62023;NA;0.60332;NA;21.83544;
company;bn:05213630n,bn:00383491n,bn:01957981n;3;347,341,254;694,682,508;8,6,4;NA;NA;4;9;NA;NA;230;461;22.12348;87.38972;NA;0.58532;NA;42.55707;
company;bn:01371958n,bn:02304446n,bn:03427078n;3;209,203,251;418,406,501;1,6,6;NA;NA;1;3;NA;NA;195;391;21.80507;69.04092;NA;0.41874;NA;17.32656;
company;bn:01803338n,bn:03890662n,bn:17635519n;3;265,208,255;530,416,510;3,2,3;NA;NA;2;5;NA;NA;196;393;17.09542;67.75122;NA;0.35425;NA;18.69211;
company;bn:13894333n,bn:03293300n,bn:17305769n;3;196,257,260;392,514,520;2,4,2;NA;NA;1;3;NA;NA;195;391;17.83151;66.97887;NA;0.31890;NA;17.70927;
company;bn:15799255n,bn:11651647n,bn:02792400n;3;255,196,203;510,392,406;2,2,3;NA;NA;2;5;NA;NA;196;393;16.51782;65.45685;NA;0.34484;NA;17.28843;
company;bn:02266431n,bn:01489589n,bn:03120768n;3;197,200,208;394,400,416;2,4,1;NA;NA;1;3;NA;NA;195;391;14.75433;57.94472;NA;0.29269;NA;15.55862;
company;bn:00314490n,bn:15932553n,bn:01557751n;3;339,231,197;678,462,394;5,7,4;NA;NA;3;7;NA;NA;192;385;26.72021;84.70370;NA;0.51974;NA;19.33801;
company;bn:02582237n,bn:02906407n,bn:01941184n;3;213,197,196;426,394,392;4,3,2;NA;NA;2;5;NA;NA;196;393;16.91493;61.41953;NA;0.39393;NA;16.04156;
company;bn:01904042n,bn:00495661n,bn:16589465n;3;208,242,195;416,484,390;1,3,1;NA;NA;1;3;NA;NA;195;391;26.38994;65.57631;NA;0.26317;NA;16.57360;
company;bn:00756332n,bn:01156881n,bn:16477364n;3;203,220,341;405,439,682;9,10,6;NA;NA;5;11;NA;NA;195;391;50.66154;78.50313;NA;0.75939;NA;19.02326;
company;bn:01896270n,bn:00347743n,bn:01916475n;3;217,199,196;434,398,392;2,1,2;NA;NA;1;3;NA;NA;195;391;13.90897;60.28604;NA;0.25880;NA;16.02541;
company;bn:02498158n,bn:01323381n,bn:02632010n;3;267,231,209;534,462,418;6,5,2;NA;NA;2;5;NA;NA;198;397;20.19845;76.98260;NA;0.43550;NA;18.07703;
company;bn:01252689n,bn:05359765n,bn:03658639n;3;209,325,196;418,606,392;1,1,2;NA;NA;1;3;NA;NA;195;391;16.87922;77.88858;NA;0.33722;NA;21.70540;
company;bn:13966112n,bn:03559277n,bn:04273492n;3;197,256,195;394,512,390;3,3,1;NA;NA;1;3;NA;NA;195;391;29.14896;73.17613;NA;0.30745;NA;16.58071;
company;bn:01049621n,bn:15812389n,bn:05774030n;3;256,246,200;512,492,400;3,3,4;NA;NA;2;5;NA;NA;196;393;19.08266;69.65388;NA;0.42761;NA;19.59016;
company;bn:02599408n,bn:18051715n,bn:16809909n;3;197,250,199;394,500,398;3,7,5;NA;NA;1;3;NA;NA;195;391;22.12948;73.12356;NA;0.50974;NA;17.65033;
company;bn:07892734n,bn:03096459n,bn:01067069n;3;195,256,197;390,512,394;1,3,3;NA;NA;1;3;NA;NA;195;391;17.20320;86.89509;NA;0.31595;NA;16.76264;
company;bn:00551586n,bn:00169210n,bn:01924462n;3;196,196,380;392,392,760;2,2,2;NA;NA;1;3;NA;NA;195;391;30.21920;140.55944;NA;0.32255;NA;20.93031;
company;bn:09684383n,bn:00798883n,bn:03390208n;3;195,204,209;390,408,418;1,2,1;NA;NA;1;3;NA;NA;195;391;14.27583;62.32125;NA;0.24014;NA;15.73885;
company;bn:00310314n,bn:00208525n,bn:02019187n;3;256,203,256;512,406,512;3,4,3;NA;NA;1;3;NA;NA;195;391;20.60335;69.35611;NA;0.42089;NA;17.81070;
company;bn:04591013n,bn:03589352n,bn:03871045n;3;210,198,257;420,396,514;3,4,4;NA;NA;1;3;NA;NA;195;391;21.80362;89.40130;NA;0.36691;NA;17.15933;
company;bn:02123862n,bn:02295519n,bn:02612073n;3;200,196,266;400,392,532;6,2,3;NA;NA;1;3;NA;NA;195;391;22.52091;65.96830;NA;0.37786;NA;16.47516;
company;bn:01930905n,bn:03690673n,bn:01334809n;3;256,247,200;512,494,399;3,4,6;NA;NA;2;5;NA;NA;196;393;21.46903;72.19300;NA;0.49330;NA;18.49353;
company;bn:01763104n,bn:00212819n,bn:00222072n;3;309,318,210;617,636,420;7,5,1;NA;NA;1;3;NA;NA;195;391;23.17574;145.97903;NA;0.41584;NA;20.17107;
company;bn:15195286n,bn:02666260n,bn:02474969n;3;195,200,333;390,400,666;1,6,4;NA;NA;1;3;NA;NA;195;391;22.17536;145.99043;NA;0.38899;NA;38.74283;
company;bn:08648547n,bn:01767033n,bn:00309295n;3;200,310,208;400,619,416;4,8,1;NA;NA;1;3;NA;NA;195;391;21.45225;138.80012;NA;0.41535;NA;18.52894;
company;bn:01558125n,bn:00751931n,bn:14203841n;3;198,167,202;396,334,404;3,2,2;NA;NA;1;3;NA;NA;163;327;16.75225;47.54066;NA;0.29045;NA;14.69787;
company;bn:01321773n,bn:03556407n,bn:03735334n;3;208,209,204;416,418,408;1,2,6;NA;NA;1;3;NA;NA;195;391;17.44246;60.69247;NA;0.32757;NA;16.38689;
company;bn:05170520n,bn:02133880n,bn:03493944n;3;339,232,285;678,464,570;5,3,4;NA;NA;3;7;NA;NA;192;385;22.52814;147.08032;NA;0.44074;NA;39.65225;
company;bn:02485329n,bn:07787447n,bn:02754583n;3;355,195,207;710,390,414;20,3,6;NA;NA;3;7;NA;NA;192;385;26.13057;77.74781;NA;0.76277;NA;19.18005;
company;bn:02801621n,bn:02715135n,bn:05173602n;3;245,256,199;490,512,397;2,3,4;NA;NA;2;5;NA;NA;196;393;17.26167;65.66757;NA;0.38686;NA;18.04652;
company;bn:01242983n,bn:01898299n,bn:01771219n;3;235,242,197;470,484,394;2,6,1;NA;NA;1;3;NA;NA;195;391;23.22707;75.18756;NA;0.34260;NA;17.47451;
company;bn:03845267n,bn:00570493n,bn:00495000n;3;202,256,372;404,512,744;3,5,9;NA;NA;3;7;NA;NA;192;385;41.04660;74.81208;NA;0.53251;NA;21.68756;
company;bn:00935080n,bn:00609831n,bn:01702000n;3;197,257,339;393,514,678;5,6,5;NA;NA;4;9;NA;NA;193;387;22.35131;74.27350;NA;0.57109;NA;20.11455;
company;bn:17975356n,bn:01215317n,bn:01817478n;3;213,198,213;425,396,426;5,1,1;NA;NA;1;3;NA;NA;195;391;16.53060;62.67411;NA;0.29353;NA;16.31711;
company;bn:14465465n,bn:17131211n,bn:02396890n;3;247,198,197;494,395,394;4,4,3;NA;NA;1;3;NA;NA;195;391;19.82300;66.98695;NA;0.36798;NA;16.56721;
company;bn:17049250n,bn:00122204n,bn:08153364n;3;204,341,195;408,681,390;3,6,3;NA;NA;3;7;NA;NA;192;385;35.06024;70.59611;NA;0.45979;NA;19.78369;
company;bn:02633811n,bn:01655387n,bn:02383188n;3;349,201,202;698,402,404;5,3,5;NA;NA;3;7;NA;NA;192;385;18.99050;71.32064;NA;0.46057;NA;19.11555;
company;bn:02761661n,bn:03781112n,bn:00940434n;3;208,195,197;416,390,393;1,1,3;NA;NA;1;3;NA;NA;195;391;14.86037;58.17848;NA;0.25220;NA;15.88848;
company;bn:02056203n,bn:13882559n,bn:18102197n;3;248,254,195;496,508,390;3,1,1;NA;NA;1;3;NA;NA;195;391;17.01551;63.98795;NA;0.25538;NA;17.67195;
company;bn:00557139n,bn:01361995n,bn:01838390n;3;195,241,278;390,482,556;1,2,2;NA;NA;1;3;NA;NA;195;391;33.45703;63.91409;NA;0.25355;NA;19.22215;
company;bn:03254183n,bn:03282967n,bn:00678845n;3;209,264,203;418,528,406;1,1,3;NA;NA;1;3;NA;NA;195;391;15.85094;63.98464;NA;0.26354;NA;17.23577;
company;bn:00819344n,bn:15567066n,bn:00141376n;3;257,196,256;514,392,512;4,1,3;NA;NA;1;3;NA;NA;195;391;17.45981;64.71475;NA;0.31653;NA;17.82135;
company;bn:05298470n,bn:07824783n,bn:00285013n;3;224,195,210;448,390,420;3,1,3;NA;NA;1;3;NA;NA;195;391;26.78256;71.52412;NA;0.30305;NA;21.81099;
company;bn:02876368n,bn:00980113n,bn:14838376n;3;201,292,255;402,584,510;4,6,2;NA;NA;1;3;NA;NA;195;391;51.66621;155.52864;NA;0.47042;NA;19.49207;
company;bn:03724249n,bn:00552158n,bn:03393540n;3;196,204,196;392,408,392;2,2,2;NA;NA;1;3;NA;NA;195;391;17.49188;58.91628;NA;0.28138;NA;15.94578;
company;bn:17743895n,bn:17060760n,bn:00311880n;3;240,246,339;480,492,678;6,7,7;NA;NA;6;13;NA;NA;232;465;18.65662;88.74555;NA;0.67757;NA;20.98302;
company;bn:14607851n,bn:16928754n,bn:15945285n;3;196,196,212;392,392,424;2,2,4;NA;NA;1;3;NA;NA;195;391;16.62171;60.02453;NA;0.35101;NA;15.86925;
company;bn:01414891n,bn:03416500n,bn:02101713n;3;305,342,245;610,683,490;4,6,4;NA;NA;3;7;NA;NA;192;385;40.54814;148.29327;NA;0.48433;NA;22.73730;
company;bn:16921808n,bn:03188575n,bn:00547988n;3;200,340,265;400,679,530;5,6,5;NA;NA;3;7;NA;NA;192;385;20.23559;73.08587;NA;0.51842;NA;20.12570;
company;bn:02517909n,bn:00762545n,bn:00350122n;3;204,256,257;408,512,514;2,4,5;NA;NA;2;5;NA;NA;196;393;17.84987;67.42557;NA;0.39837;NA;17.64919;
company;bn:03705860n,bn:08795759n,bn:03546659n;3;229,253,198;458,506,396;2,3,2;NA;NA;1;3;NA;NA;195;391;20.19371;69.80810;NA;0.30155;NA;17.92361;
company;bn:03526292n,bn:00517887n,bn:01064690n;3;197,339,283;394,678,566;5,5,4;NA;NA;4;9;NA;NA;193;387;22.66144;74.41640;NA;0.52482;NA;20.88107;
company;bn:15620370n,bn:01581875n,bn:01081915n;3;196,165,256;392,330,512;1,3,3;NA;NA;1;3;NA;NA;163;327;16.35165;59.90767;NA;0.28726;NA;15.66171;
company;bn:00576883n,bn:00612447n,bn:00261603n;3;343,200,256;686,400,512;8,6,5;NA;NA;5;11;NA;NA;194;389;21.52921;76.56924;NA;0.65237;NA;21.39857;
company;bn:13968344n,bn:01323679n,bn:01653774n;3;197,251,202;394,502,404;3,1,1;NA;NA;1;3;NA;NA;195;391;15.65051;64.10528;NA;0.25313;NA;38.47891;
company;bn:00142188n,bn:02887682n,bn:01924978n;3;206,241,241;412,482,482;5,3,3;NA;NA;2;5;NA;NA;196;393;19.64892;66.23713;NA;0.41528;NA;19.24773;
company;bn:01778485n,bn:17067299n,bn:02940136n;3;308,246,168;616,492,336;5,3,1;NA;NA;1;3;NA;NA;163;327;21.19502;131.33433;NA;0.33850;NA;17.82126;
company;bn:03008508n,bn:03832154n,bn:00723342n;3;200,237,256;400,474,512;2,1,3;NA;NA;1;3;NA;NA;195;391;17.74792;64.66392;NA;0.27552;NA;17.46542;
company;bn:00516330n,bn:03524242n,bn:07751558n;3;341,258,195;682,516,390;7,4,3;NA;NA;3;7;NA;NA;192;385;21.10587;74.21852;NA;0.49175;NA;38.06741;
company;bn:00791819n,bn:00737223n,bn:00495343n;3;195,205,197;390,410,394;1,2,3;NA;NA;1;3;NA;NA;195;391;14.82395;56.58549;NA;0.28124;NA;15.52628;
company;bn:02610151n,bn:00275570n,bn:00705179n;3;166,199,221;332,398,441;3,2,6;NA;NA;1;3;NA;NA;163;327;18.38546;49.15773;NA;0.36559;NA;14.92575;
company;bn:01257036n,bn:02497075n,bn:17489637n;3;195,196,196;390,392,392;1,2,2;NA;NA;1;3;NA;NA;195;391;13.55411;55.17696;NA;0.25898;NA;15.66541;
company;bn:03587860n,bn:06795787n,bn:07997579n;3;324,255,195;647,510,390;11,2,1;NA;NA;1;3;NA;NA;195;391;23.09694;146.20304;NA;0.44039;NA;19.28756;
company;bn:01554924n,bn:00681607n,bn:01657907n;3;199,197,196;398,394,392;5,3,1;NA;NA;1;3;NA;NA;195;391;18.80191;60.97888;NA;0.33110;NA;15.48946;
company;bn:03851811n,bn:05521258n,bn:03718837n;3;246,347,299;492,694,595;5,7,10;NA;NA;3;7;NA;NA;192;385;27.78911;151.00488;NA;0.66203;NA;21.54970;
company;bn:00613270n,bn:03361764n,bn:02028912n;3;200,258,254;399,516,508;6,5,1;NA;NA;1;3;NA;NA;195;391;25.11634;72.81171;NA;0.38736;NA;18.09862;
company;bn:02518194n,bn:00498667n,bn:00491906n;3;196,197,222;392,394,444;2,3,9;NA;NA;1;3;NA;NA;195;391;20.48359;74.00423;NA;0.42851;NA;35.46888;
company;bn:01199452n,bn:02273738n,bn:00544892n;3;208,200,208;416,400,416;1,3,1;NA;NA;1;3;NA;NA;195;391;15.71161;58.74951;NA;0.26538;NA;15.93087;
company;bn:01631407n,bn:02237690n,bn:15075047n;3;198,196,196;396,392,392;2,2,2;NA;NA;1;3;NA;NA;195;391;17.66568;62.42259;NA;0.28610;NA;16.12843;
company;bn:00963036n,bn:01214427n,bn:17201416n;3;199,207,341;398,414,682;7,3,5;NA;NA;3;7;NA;NA;192;385;19.34731;74.02324;NA;0.49534;NA;18.91093;
company;bn:01975192n,bn:02699363n,bn:00161856n;3;289,200,220;578,400,440;6,1,2;NA;NA;1;3;NA;NA;195;391;21.31933;137.79721;NA;0.33991;NA;18.09445;
company;bn:01268656n,bn:15931790n,bn:03096376n;3;203,197,221;406,394,442;1,3,4;NA;NA;1;3;NA;NA;195;391;16.76126;60.67893;NA;0.31372;NA;15.76971;
company;bn:02136904n,bn:01030710n,bn:03766716n;3;196,209,257;392,418,514;2,1,4;NA;NA;1;3;NA;NA;195;391;17.67325;67.21330;NA;0.30284;NA;16.96391;
company;bn:02494275n,bn:15791372n,bn:01682497n;3;199,202,291;398,404,570;2,1,42;NA;NA;1;3;NA;NA;195;391;30.56394;81.21556;NA;0.98052;NA;17.40925;
company;bn:01569603n,bn:00544361n,bn:00487053n;3;204,341,223;408,682,446;3,7,4;NA;NA;3;7;NA;NA;192;385;20.76412;74.40581;NA;0.47966;NA;38.15599;
company;bn:00547846n,bn:00504256n,bn:03215106n;3;346,257,344;692,514,688;13,7,9;NA;NA;6;13;NA;NA;232;465;24.92849;92.72904;NA;0.84787;NA;23.36147;
company;bn:07834091n,bn:14329519n,bn:01527265n;3;195,195,239;390,390,478;1,1,3;NA;NA;1;3;NA;NA;195;391;16.10780;60.90037;NA;0.25926;NA;16.68363;
company;bn:01073923n,bn:02504490n,bn:01020033n;3;197,204,265;394,408,530;2,1,2;NA;NA;1;3;NA;NA;195;391;16.29741;61.33076;NA;0.26198;NA;17.12544;
company;bn:02631156n,bn:13909804n,bn:01607340n;3;230,198,305;460,395,610;3,4,2;NA;NA;1;3;NA;NA;195;391;19.64309;135.65343;NA;0.34169;NA;38.45230;
company;bn:03853364n,bn:16856831n,bn:01102592n;3;255,208,208;510,416,416;2,1,1;NA;NA;1;3;NA;NA;195;391;16.77540;65.60379;NA;0.24751;NA;17.25119;
company;bn:00635430n,bn:04879690n,bn:01378490n;3;197,299,198;394,598,396;3,5,3;NA;NA;1;3;NA;NA;195;391;26.02870;137.01601;NA;0.41070;NA;17.67949;
company;bn:00788077n,bn:02156831n,bn:03395071n;3;303,254,265;606,508,530;9,1,2;NA;NA;1;3;NA;NA;195;391;28.43503;152.50099;NA;0.39465;NA;22.15147;
company;bn:02312794n,bn:00973154n,bn:21469247n;3;209,197,197;418,394,394;1,3,2;NA;NA;1;3;NA;NA;195;391;41.73407;64.19468;NA;0.26845;NA;16.05103;
company;bn:01349636n,bn:02861757n,bn:00635316n;3;256,204,257;512,408,514;5,3,6;NA;NA;3;7;NA;NA;197;395;21.04566;70.10266;NA;0.48530;NA;21.56376;
company;bn:17051387n,bn:02962287n,bn:02493044n;3;341,265,196;682,530,392;5,4,4;NA;NA;3;7;NA;NA;192;385;20.50122;77.14974;NA;0.48612;NA;20.04796;
company;bn:00118047n,bn:03053439n,bn:00547896n;3;196,241,339;392,482,678;4,4,5;NA;NA;3;7;NA;NA;192;385;20.92668;93.92800;NA;0.49507;NA;19.71154;
company;bn:08095613n,bn:08006984n,bn:00621659n;3;195,195,257;390,390,514;1,1,4;NA;NA;1;3;NA;NA;195;391;16.85382;67.73843;NA;0.27583;NA;16.45886;
company;bn:18169867n,bn:04027665n,bn:02766488n;3;195,232,340;390,464,680;3,5,6;NA;NA;3;7;NA;NA;192;385;21.99386;82.74483;NA;0.47734;NA;18.86884;
company;bn:02031041n,bn:01525114n,bn:01337075n;3;200,167,200;400,334,400;5,1,1;NA;NA;1;3;NA;NA;163;327;19.03034;49.41664;NA;0.29015;NA;14.91030;
company;bn:14230404n,bn:03144039n,bn:03705529n;3;196,195,200;392,390,400;2,1,2;NA;NA;1;3;NA;NA;195;391;15.00484;57.43778;NA;0.25908;NA;15.32561;
company;bn:07599418n,bn:01288088n,bn:00583274n;3;195,195,261;390,390,522;1,1,4;NA;NA;1;3;NA;NA;195;391;36.58908;64.67169;NA;0.27630;NA;17.47220;
company;bn:02626065n,bn:01108772n,bn:14813536n;3;195,271,196;390,542,392;1,2,2;NA;NA;1;3;NA;NA;195;391;17.55114;66.33647;NA;0.25624;NA;17.38828;
company;bn:02591813n,bn:03736560n,bn:02259120n;3;210,313,202;420,625,404;2,11,5;NA;NA;1;3;NA;NA;195;391;25.83839;140.53622;NA;0.50873;NA;18.40768;
company;bn:02960063n,bn:02930322n,bn:01711278n;3;205,197,230;410,394,460;2,3,2;NA;NA;1;3;NA;NA;195;391;26.98409;70.71688;NA;0.30584;NA;18.76171;
company;bn:02607710n,bn:03523651n,bn:15241869n;3;229,230,245;458,460,490;3,2,17;NA;NA;2;5;NA;NA;200;401;54.12488;81.72944;NA;0.59465;NA;18.90834;
company;bn:03246261n,bn:03251359n,bn:12177175n;3;211,200,195;422,400,390;2,6,1;NA;NA;1;3;NA;NA;195;391;18.12160;63.54321;NA;0.34225;NA;16.09251;
company;bn:14251357n,bn:00643870n,bn:07901877n;3;251,199,195;502,398,390;4,4,1;NA;NA;1;3;NA;NA;195;391;20.24298;70.81303;NA;0.33376;NA;18.94331;
company;bn:00258313n,bn:02166830n,bn:03474128n;3;202,208,197;403,416,394;5,1,3;NA;NA;1;3;NA;NA;195;391;21.94638;66.12388;NA;0.33592;NA;21.28578;
company;bn:00326288n,bn:08141540n,bn:17446089n;3;197,195,198;394,390,396;3,1,4;NA;NA;1;3;NA;NA;195;391;21.16527;62.63642;NA;0.32000;NA;35.54544;
company;bn:02818451n,bn:03560470n,bn:00205000n;3;245,289,353;490,578,706;2,2,4;NA;NA;1;3;NA;NA;195;391;23.06711;145.73438;NA;0.33025;NA;22.49559;
company;bn:00459514n,bn:02483763n,bn:00327124n;3;197,208,340;394,416,680;5,3,6;NA;NA;3;7;NA;NA;192;385;21.67840;77.71698;NA;0.49416;NA;19.48665;
company;bn:01559550n,bn:14385950n,bn:00172499n;3;199,197,213;398,394,426;2,3,1;NA;NA;1;3;NA;NA;195;391;15.39434;63.10694;NA;0.27629;NA;15.76079;
company;bn:07930464n,bn:00711298n,bn:05483877n;3;195,227,256;390,416,512;1,1,4;NA;NA;1;3;NA;NA;163;327;17.95917;61.24691;NA;0.37758;NA;36.78779;
company;bn:03563912n,bn:02127761n,bn:16367294n;3;196,196,196;392,392,392;2,2,1;NA;NA;1;3;NA;NA;195;391;15.22069;63.08389;NA;0.26449;NA;15.19920;
company;bn:01792777n,bn:01142386n,bn:02603324n;3;307,312,199;614,623,398;4,10,2;NA;NA;1;3;NA;NA;195;391;25.82265;140.65531;NA;0.46334;NA;20.09712;
company;bn:00852891n,bn:01666086n,bn:05124505n;3;344,217,171;687,432,342;7,9,3;NA;NA;2;5;NA;NA;170;341;28.30771;71.08403;NA;0.57484;NA;18.11643;
company;bn:00178555n,bn:14936372n,bn:01016234n;3;245,198,255;490,396,510;2,4,1;NA;NA;1;3;NA;NA;195;391;37.17651;75.02145;NA;0.28947;NA;18.51422;
company;bn:02315841n,bn:01805555n,bn:03459189n;3;228,257,352;456,514,704;3,6,6;NA;NA;3;7;NA;NA;205;411;24.11600;88.67847;NA;0.50303;NA;20.85240;
company;bn:15354755n,bn:01841482n,bn:16178142n;3;243,208,197;486,416,394;5,1,3;NA;NA;1;3;NA;NA;195;391;23.80656;70.38188;NA;0.33828;NA;19.64280;
company;bn:02299483n,bn:03267537n,bn:01552638n;3;206,218,306;412,436,612;4,3,3;NA;NA;1;3;NA;NA;195;391;23.00947;146.01972;NA;0.35911;NA;18.01276;
company;bn:03868018n,bn:00588461n,bn:01908409n;3;256,369,196;512,738,392;5,10,4;NA;NA;3;7;NA;NA;192;385;24.56775;78.58816;NA;0.57419;NA;21.88952;
company;bn:02195358n,bn:01598799n,bn:01944482n;3;197,234,251;394,467,501;2,7,6;NA;NA;1;3;NA;NA;195;391;24.03763;78.50854;NA;0.44702;NA;17.68155;
company;bn:13999799n,bn:01003948n,bn:00538869n;3;195,198,197;390,396,394;1,2,2;NA;NA;1;3;NA;NA;195;391;13.98717;56.67543;NA;0.26069;NA;15.71513;
company;bn:15808475n,bn:03009030n,bn:03559195n;3;216,201,264;432,402,528;3,1,1;NA;NA;1;3;NA;NA;195;391;16.08248;65.39612;NA;0.26511;NA;36.15552;
company;bn:03722216n,bn:00313727n,bn:01246228n;3;256,343,217;512,686,434;6,8,5;NA;NA;4;9;NA;NA;194;389;19.59393;75.71186;NA;0.59669;NA;19.92331;
company;bn:00312146n,bn:00758014n,bn:02377283n;3;339,257,254;678,514,508;6,7,4;NA;NA;4;9;NA;NA;230;461;28.45352;87.39916;NA;0.56763;NA;22.55649;
company;bn:00961484n,bn:03396542n,bn:11511561n;3;256,343,237;512,686,474;6,8,4;NA;NA;4;9;NA;NA;230;461;21.42811;89.83546;NA;0.57836;NA;21.63279;
company;bn:08048108n,bn:00731907n,bn:07913254n;3;195,202,195;390,404,390;1,1,1;NA;NA;1;3;NA;NA;195;391;31.80295;58.50591;NA;0.20195;NA;15.99824;
company;bn:01293639n,bn:03813852n,bn:02713016n;3;198,217,246;396,434,492;2,3,20;NA;NA;1;3;NA;NA;196;393;31.79779;84.80512;NA;0.67009;NA;16.62200;
company;bn:03666270n,bn:03147366n,bn:15917330n;3;205,345,233;410,689,466;6,9,9;NA;NA;3;7;NA;NA;192;385;32.03742;94.63911;NA;0.69558;NA;20.15504;
company;bn:01549838n,bn:15221213n,bn:14458153n;3;198,196,243;396,392,486;1,2,3;NA;NA;1;3;NA;NA;195;391;17.92595;65.36640;NA;0.27406;NA;16.94383;
company;bn:00906525n,bn:03120218n,bn:02494581n;3;255,291,196;510,582,392;2,2,2;NA;NA;1;3;NA;NA;195;391;18.77547;73.49653;NA;0.28589;NA;18.40622;
company;bn:00341148n,bn:00293084n,bn:14259827n;3;236,339,255;472,678,510;4,6,5;NA;NA;4;9;NA;NA;193;387;19.31870;74.90525;NA;0.52620;NA;20.61625;
company;bn:03718758n,bn:00861238n,bn:14381548n;3;200,195,197;400,390,394;5,1,3;NA;NA;1;3;NA;NA;195;391;15.10297;58.26289;NA;0.32516;NA;15.25759;
company;bn:01522609n,bn:03815866n,bn:02693575n;3;199,257,256;398,514,512;5,4,3;NA;NA;2;5;NA;NA;196;393;19.78561;67.05949;NA;0.46161;NA;17.89434;
company;bn:01570524n,bn:00963367n,bn:14191501n;3;164,254,247;328,508,494;2,1,3;NA;NA;1;3;NA;NA;163;327;16.38874;58.48378;NA;0.27819;NA;16.36486;
company;bn:00247358n,bn:17460805n,bn:01362397n;3;257,196,196;514,392,392;4,2,2;NA;NA;1;3;NA;NA;195;391;17.88618;69.96659;NA;0.35354;NA;16.69733;
company;bn:03346261n,bn:02031727n,bn:02737219n;3;343,256,195;685,512,390;9,5,3;NA;NA;3;7;NA;NA;192;385;18.33260;75.07240;NA;0.53321;NA;19.94634;
