UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:01234599n,bn:00380143n,bn:05171113n;actor;3;true;true;0.777;3[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01648959n,bn:02765890n,bn:01538729n;actor;3;true;true;0.777;3[o     0.655] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04517679n,bn:01822733n,bn:14777018n;actor;3;true;true;0.775;3[o     0.658] INSTANCE_OF(X, bn:00001176n)
bn:01175525n,bn:06519998n,bn:01789955n;actor;3;true;true;0.765;3[o     0.655] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04890157n,bn:04741867n,bn:05282417n;actor;3;true;true;0.778;3[o     0.650] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02859859n,bn:00553426n,bn:00597872n;actor;3;true;true;0.765;3[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15437433n,bn:01056148n,bn:05489224n;actor;3;true;true;0.777;3[o     0.654] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00271099n,bn:08658218n,bn:02670632n;actor;3;true;true;0.775;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03148321n,bn:06572606n,bn:01336266n;actor;3;true;true;0.775;3[o     0.658] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01242891n,bn:04289282n,bn:03679750n;actor;3;true;true;0.778;3[o     0.640] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08477893n,bn:08899999n,bn:15782550n;actor;3;true;true;0.766;3[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03759705n,bn:02512660n,bn:01480318n;actor;3;true;true;0.764;3[o     0.666] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15626901n,bn:00978586n,bn:02003350n;actor;3;true;true;0.776;3[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02674176n,bn:02553478n,bn:01954019n;actor;3;true;true;0.765;3[o     0.660] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:05419844n,bn:01195868n,bn:04872464n;actor;3;true;true;0.776;3[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03981708n,bn:01985155n,bn:03742677n;actor;3;true;true;0.766;3[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:03486085n,bn:13902525n,bn:01157066n;actor;3;true;true;0.776;3[o     0.657] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00487384n,bn:00231104n,bn:03164654n;actor;3;true;true;0.765;3[o     0.677] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), GIVEN_NAME(X, y_3)
bn:14231200n,bn:01637883n,bn:05005815n;actor;3;true;true;0.777;3[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03778232n,bn:17275199n,bn:03335301n;actor;3;true;true;0.764;3[o     0.651] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:03456115n,bn:03011575n,bn:06527190n;actor;3;true;true;0.776;3[o     0.658] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02678000n,bn:02665904n,bn:01193344n;actor;3;true;true;0.777;3[o     0.640] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02951525n,bn:02092977n,bn:01615591n;actor;3;true;true;0.777;3[o     0.666] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05360215n,bn:04955881n,bn:03617877n;actor;3;true;true;0.765;3[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16376676n,bn:02813290n,bn:05252880n;actor;3;true;true;0.777;3[o     0.651] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:08682367n,bn:03899030n,bn:03208168n;actor;3;true;true;0.765;3[o     0.664] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:02577312n,bn:00127631n,bn:15096531n;actor;3;true;true;0.777;3[o     0.652] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02605874n,bn:14620470n,bn:03788274n;actor;3;true;true;0.764;3[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:16647172n,bn:03803388n,bn:00320072n;actor;3;true;true;0.776;3[o     0.669] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:00175976n,bn:01880140n,bn:01104669n;actor;3;true;true;0.765;3[o     0.650] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:05499622n,bn:00266541n,bn:02552027n;actor;3;true;true;0.776;3[o     0.672] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:03330571n,bn:02287105n,bn:08349387n;actor;3;true;true;0.776;3[o     0.654] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), GIVEN_NAME(X, y_2)
bn:00736721n,bn:02683709n,bn:01900584n;actor;3;true;true;0.767;3[o     0.668] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:03804299n,bn:03008293n,bn:03897207n;actor;3;true;true;0.768;3[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02401696n,bn:00357513n,bn:03675893n;actor;3;true;true;0.765;3[o     0.652] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:02335049n,bn:01125801n,bn:01358872n;actor;3;true;true;0.776;3[o     0.671] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03387253n,bn:03407908n,bn:05017005n;actor;3;true;true;0.765;3[o     0.652] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:05013626n,bn:03629241n,bn:03237052n;actor;3;true;true;0.779;3[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:02568997n,bn:05298017n,bn:03447171n;actor;3;true;true;0.775;3[o     0.646] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:03118194n,bn:02191445n,bn:14381780n;actor;3;true;true;0.775;3[o     0.663] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:06485636n,bn:05318435n,bn:03091634n;actor;3;true;true;0.765;3[o     0.641] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03403197n,bn:01105885n,bn:03430994n;actor;3;true;true;0.769;3[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00450667n,bn:02211733n,bn:03830869n;actor;3;true;true;0.778;3[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1)
bn:15964110n,bn:01256897n,bn:05240921n;actor;3;true;true;0.78;3[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:03170514n,bn:14263776n,bn:00587213n;actor;3;true;true;0.781;3[o     0.652] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:08470856n,bn:16201654n,bn:03479068n;actor;3;true;true;0.783;3[o     0.657] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:08675807n,bn:02754546n,bn:04798834n;actor;3;true;true;0.774;3[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01891488n,bn:01772091n,bn:05276153n;actor;3;true;true;0.764;3[o     0.655] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:00241064n,bn:00785883n,bn:05430330n;actor;3;true;true;0.777;3[o     0.646] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1)
bn:04898644n,bn:03487914n,bn:03879287n;actor;3;true;true;0.771;3[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03446146n,bn:03258809n,bn:00916005n;actor;3;true;true;0.78;3[o     0.653] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, bn:00001181n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01567322n,bn:08402540n,bn:01875439n;actor;3;true;true;0.776;3[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00168940n,bn:00635700n,bn:03315025n;actor;3;true;true;0.776;3[o     0.670] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001181n), GIVEN_NAME(X, y_0)
bn:02441135n,bn:08408870n,bn:05146140n;actor;3;true;true;0.778;3[o     0.648] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15973800n,bn:00614040n,bn:08462211n;actor;3;true;true;0.769;3[o     0.670] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02641108n,bn:03831221n,bn:03190161n;actor;3;true;true;0.768;3[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03048428n,bn:02986200n,bn:10869886n;actor;3;true;true;0.766;3[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03198899n,bn:05272288n,bn:02450476n;actor;3;true;true;0.765;3[o     0.672] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:07592964n,bn:01347607n,bn:03022880n;actor;3;true;true;0.765;3[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:10721572n,bn:03238965n,bn:01706908n;actor;3;true;true;0.765;3[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:10689996n,bn:02472137n,bn:08444792n;actor;3;true;true;0.778;3[o     0.672] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1)
bn:03583238n,bn:05385767n,bn:04592314n;actor;3;true;true;0.777;3[o     0.652] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03229535n,bn:02353092n,bn:15166481n;actor;3;true;true;0.777;3[o     0.664] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, bn:00001181n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01835574n,bn:02223672n,bn:01984374n;actor;3;true;true;0.776;3[o     0.653] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:15058348n,bn:03764147n,bn:15061949n;actor;3;true;true;0.775;3[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03218927n,bn:10711463n,bn:01741787n;actor;3;true;true;0.769;3[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:08376244n,bn:03411057n,bn:03192386n;actor;3;true;true;0.767;3[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03478962n,bn:02298733n,bn:01610203n;actor;3;true;true;0.774;3[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:16092824n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:17319628n,bn:03002977n,bn:02831348n;actor;3;true;true;0.765;3[o     0.650] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03142307n,bn:03886566n,bn:14006203n;actor;3;true;true;0.78;3[o     0.651] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03309285n,bn:02446880n,bn:00926053n;actor;3;true;true;0.772;3[o     0.668] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00680861n,bn:01221724n,bn:14345644n;actor;3;true;true;0.776;3[o     0.646] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:00295094n,bn:03537714n,bn:02850370n;actor;3;true;true;0.793;3[o     0.670] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:14760042n,bn:16332710n,bn:15865111n;actor;3;true;true;0.774;3[o     0.659] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:01296020n,bn:14866042n,bn:03313885n;actor;3;true;true;0.777;3[o     0.665] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00576682n,bn:00523500n,bn:00932541n;actor;3;true;true;0.775;3[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3)
bn:14875827n,bn:01533127n,bn:02813470n;actor;3;true;true;0.775;3[o     0.669] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03614707n,bn:04693874n,bn:02270278n;actor;3;true;true;0.777;3[o     0.667] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:16993218n,bn:01933616n,bn:17280843n;actor;3;true;true;0.786;3[o     0.649] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:08502910n,bn:06864178n,bn:00546642n;actor;3;true;true;0.779;3[o     0.649] INSTANCE_OF(X, bn:00001176n)
bn:04810965n,bn:02397461n,bn:02968630n;actor;3;true;true;0.775;3[o     0.648] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05010715n,bn:02399108n,bn:16487138n;actor;3;true;true;0.783;3[o     0.665] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
bn:01691542n,bn:04777014n,bn:04002521n;actor;3;true;true;0.781;3[o     0.654] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01491038n,bn:16409379n,bn:03484065n;actor;3;true;true;0.776;3[o     0.635] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04050489n,bn:01018150n,bn:02827224n;actor;3;true;true;0.778;3[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:05581594n,bn:03429213n,bn:05589136n;actor;3;true;true;0.764;3[o     0.656] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:03496431n,bn:06494781n,bn:03680298n;actor;3;true;true;0.778;3[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:05404095n,bn:00788568n,bn:02829294n;actor;3;true;true;0.78;3[o     0.669] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), GIVEN_NAME(X, y_3)
bn:02834020n,bn:01386710n,bn:01392080n;actor;3;true;true;0.78;3[o     0.654] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:02423037n,bn:03543451n,bn:04992947n;actor;3;true;true;0.785;3[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03839820n,bn:02705990n,bn:05513798n;actor;3;true;true;0.772;3[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08711331n,bn:01392184n,bn:00130921n;actor;3;true;true;0.788;3[o     0.679] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05542571n,bn:01880957n,bn:03981373n;actor;3;true;true;0.783;3[o     0.673] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:16839013n,bn:00769580n,bn:01357272n;actor;3;true;true;0.768;3[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:02791158n,bn:00708425n,bn:04731066n;actor;3;true;true;0.774;3[o     0.673] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04867001n,bn:01697777n,bn:03492567n;actor;3;true;true;0.763;3[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03526086n,bn:03337954n,bn:01585955n;actor;3;true;true;0.781;3[o     0.666] INSTANCE_OF(X, bn:00001176n)
bn:08259798n,bn:05337616n,bn:00601283n;actor;3;true;true;0.778;3[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00433558n,bn:00769580n,bn:08329242n;actor;3;true;true;0.766;3[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05006196n,bn:00684468n,bn:14296822n;actor;3;true;true;0.775;3[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00168721n,bn:00528149n,bn:03185290n;actor;3;true;true;0.767;3[o     0.654] COUNTRY_OF_CITIZENSHIP(X, bn:00013173n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:00525011n,bn:00569176n,bn:03374549n;actor;3;true;true;0.766;3[o     0.686] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:17015325n,bn:00508680n,bn:02888357n;actor;3;true;true;0.781;3[o     0.653] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:00453879n,bn:01566832n,bn:02703104n;actor;3;true;true;0.775;3[o     0.674] OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:01571400n,bn:01905264n,bn:02623209n;actor;3;true;true;0.766;3[o     0.669] INSTANCE_OF(X, bn:00001181n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:10807951n,bn:01908205n,bn:04954197n;actor;3;true;true;0.785;3[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01357533n,bn:00811751n,bn:03177092n;actor;3;true;true;0.776;3[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:13878377n,bn:00546320n,bn:01746345n;actor;3;true;true;0.765;3[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:04747952n,bn:01634806n,bn:02312090n;actor;3;true;true;0.775;3[o     0.670] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00561717n,bn:08656590n,bn:08636340n;actor;3;true;true;0.767;3[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00556028n,bn:16400671n,bn:14676568n;actor;3;true;true;0.775;3[o     0.644] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:06755968n,bn:16649922n,bn:16372634n;actor;3;true;true;0.782;3[o     0.649] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03524672n,bn:03306021n,bn:01617198n;actor;3;true;true;0.773;3[o     0.663] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01858672n,bn:05298651n,bn:16891426n;actor;3;true;true;0.782;3[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
