UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:08611655n,bn:01524352n,bn:15243019n,bn:04897361n,bn:01241263n,bn:01340619n;actor;6;true;true;0.77;6[o     0.675] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:02038360n,bn:01090437n,bn:10690330n,bn:01732134n,bn:02166207n,bn:06752175n;actor;6;true;true;0.891;6[o     0.701] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04132105n,bn:04766275n,bn:00756087n,bn:03091280n,bn:03527311n,bn:03713767n;actor;6;true;true;0.771;6[o     0.680] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:02193584n,bn:06569623n,bn:00625072n,bn:14095889n,bn:01511096n,bn:00382602n;actor;6;true;true;0.77;6[o     0.690] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02393829n,bn:03147310n,bn:00168494n,bn:16304223n,bn:16253490n,bn:02909362n;actor;6;true;true;0.773;6[o     0.679] INSTANCE_OF(X, bn:00001176n)
bn:06754318n,bn:02086045n,bn:03509419n,bn:04759825n,bn:15628541n,bn:01181631n;actor;6;true;true;0.776;6[o     0.699] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03817004n,bn:03772078n,bn:00463083n,bn:00247578n,bn:06520918n,bn:06526396n;actor;6;true;true;0.772;6[o     0.687] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:06758318n,bn:08476024n,bn:05019203n,bn:05581358n,bn:04863366n,bn:03379789n;actor;6;true;true;0.773;6[o     0.696] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:06758315n,bn:03680073n,bn:08659388n,bn:06681012n,bn:00692849n,bn:15900111n;actor;6;true;true;0.77;6[o     0.689] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:03177917n,bn:02732505n,bn:01605833n,bn:03322772n,bn:05411386n,bn:01446912n;actor;6;true;true;0.774;6[o     0.695] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03245810n,bn:02722482n,bn:03731301n,bn:14875772n,bn:06761664n,bn:03296685n;actor;6;true;true;0.771;6[o     0.685] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05140382n,bn:03651389n,bn:01012840n,bn:00667819n,bn:16546665n,bn:03294555n;actor;6;true;true;0.772;6[o     0.698] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02358414n,bn:02412706n,bn:00376566n,bn:04620561n,bn:05200946n,bn:05305236n;actor;6;true;true;0.77;6[o     0.683] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02275879n,bn:00462023n,bn:01553785n,bn:01143386n,bn:03210245n,bn:02754776n;actor;6;true;true;0.771;6[o     0.690] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01197347n,bn:00429376n,bn:05518385n,bn:03355242n,bn:14190186n,bn:04771355n;actor;6;true;true;0.773;6[o     0.672] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02722482n,bn:03715399n,bn:01595705n,bn:00226031n,bn:03896157n,bn:01283862n;actor;6;true;true;0.772;6[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04742989n,bn:00489198n,bn:03221607n,bn:17311825n,bn:00870977n,bn:16906755n;actor;6;true;true;0.777;6[o     0.668] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:03758074n,bn:02522091n,bn:02512829n,bn:01188187n,bn:03200041n,bn:03316076n;actor;6;true;true;0.774;6[o     0.679] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:00638945n,bn:03132665n,bn:03884310n,bn:03212347n,bn:16722492n,bn:05225137n;actor;6;true;true;0.77;6[o     0.692] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:01489367n,bn:00471547n,bn:05579686n,bn:16660614n,bn:02948380n,bn:03200118n;actor;6;true;true;0.775;6[o     0.680] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:08444126n,bn:03517059n,bn:08596810n,bn:00751636n,bn:02672159n,bn:03108901n;actor;6;true;true;0.77;6[o     0.694] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05260512n,bn:00892029n,bn:02874854n,bn:02454011n,bn:10835731n,bn:05548895n;actor;6;true;true;0.774;6[o     0.674] INSTANCE_OF(X, bn:00001176n)
bn:04102710n,bn:04751556n,bn:14796346n,bn:02616270n,bn:16576585n,bn:04755243n;actor;6;true;true;0.772;6[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03143600n,bn:05004840n,bn:01810768n,bn:03830709n,bn:00277381n,bn:17085477n;actor;6;true;true;0.77;6[o     0.679] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00622906n,bn:08356899n,bn:00718909n,bn:03277864n,bn:04888143n,bn:00825609n;actor;6;true;true;0.774;6[o     0.685] INSTANCE_OF(X, bn:00001176n)
bn:14080602n,bn:02224634n,bn:00597147n,bn:03852550n,bn:15872190n,bn:04820298n;actor;6;true;true;0.776;6[o     0.688] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:00502113n,bn:02881451n,bn:00175153n,bn:03524147n,bn:04757443n,bn:03016333n;actor;6;true;true;0.881;6[o     0.704] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:00817230n,bn:02685083n,bn:00843856n,bn:02860290n,bn:14129486n,bn:02279156n;actor;6;true;true;0.778;6[o     0.675] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03265475n,bn:08699971n,bn:03158665n,bn:01427162n,bn:16668737n,bn:02036270n;actor;6;true;true;0.782;6[o     0.675] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03748455n,bn:03337642n,bn:05195862n,bn:02236343n,bn:02858572n,bn:04852081n;actor;6;true;true;0.773;6[o     0.679] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00738733n,bn:02075682n,bn:08631033n,bn:14478555n,bn:01506961n,bn:02804192n;actor;6;true;true;0.776;6[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03822646n,bn:01735977n,bn:03639818n,bn:00345864n,bn:16138009n,bn:08607436n;actor;6;true;true;0.772;6[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02768176n,bn:03517636n,bn:01461557n,bn:03337707n,bn:05015756n,bn:05132792n;actor;6;true;true;0.779;6[o     0.681] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02210428n,bn:02745251n,bn:05246912n,bn:00919892n,bn:10843792n,bn:16089667n;actor;6;true;true;0.77;6[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:15341557n,bn:15964797n,bn:00610556n,bn:02707408n,bn:02545604n,bn:01775217n;actor;6;true;true;0.772;6[o     0.688] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16568452n,bn:04930126n,bn:04843676n,bn:03626867n,bn:01033181n,bn:01164556n;actor;6;true;true;0.773;6[o     0.697] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03383262n,bn:14015463n,bn:02642807n,bn:05014820n,bn:04813861n,bn:03462067n;actor;6;true;true;0.775;6[o     0.687] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03630507n,bn:08484821n,bn:03439443n,bn:02591004n,bn:00874920n,bn:01711373n;actor;6;true;true;0.885;6[o     0.712] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:04835588n,bn:02516553n,bn:10802836n,bn:10699498n,bn:16043654n,bn:04794663n;actor;6;true;true;0.772;6[o     0.678] INSTANCE_OF(X, bn:00001176n)
bn:02354320n,bn:01231852n,bn:16720732n,bn:03362030n,bn:03813901n,bn:00732715n;actor;6;true;true;0.777;6[o     0.702] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:02827183n,bn:05449382n,bn:01944524n,bn:15542601n,bn:02953608n,bn:01063429n;actor;6;true;true;0.773;6[o     0.693] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01994410n,bn:00932630n,bn:16872892n,bn:03086657n,bn:01202390n,bn:00486180n;actor;6;true;true;0.885;6[o     0.711] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:08591897n,bn:04856306n,bn:00222978n,bn:05508611n,bn:01873411n,bn:01345143n;actor;6;true;true;0.887;6[o     0.708] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08273430n,bn:10789933n,bn:00163942n,bn:03181838n,bn:06547445n,bn:03859118n;actor;6;true;true;0.774;6[o     0.684] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01159478n,bn:01901882n,bn:03852087n,bn:02935637n,bn:02015021n,bn:00354175n;actor;6;true;true;0.887;6[o     0.705] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04841834n,bn:00129871n,bn:05495869n,bn:03652346n,bn:00625111n,bn:01055778n;actor;6;true;true;0.773;6[o     0.677] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:00843905n,bn:15973800n,bn:03144187n,bn:02523123n,bn:08413113n,bn:00294212n;actor;6;true;true;0.775;6[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05484541n,bn:03653902n,bn:03700355n,bn:15103590n,bn:03009755n,bn:03650658n;actor;6;true;true;0.77;6[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03409998n,bn:01587521n,bn:04700316n,bn:00043662n,bn:02510007n,bn:14720526n;actor;6;true;true;0.777;6[o     0.670] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:00608023n,bn:02446228n,bn:03384556n,bn:01551934n,bn:05017097n,bn:03707727n;actor;6;true;true;0.773;6[o     0.692] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:02435906n,bn:02827183n,bn:02403276n,bn:10720475n,bn:00362000n,bn:03751772n;actor;6;true;true;0.775;6[o     0.688] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:15314804n,bn:00130131n,bn:01967798n,bn:01189293n,bn:03383673n,bn:01466624n;actor;6;true;true;0.772;6[o     0.692] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:00287761n,bn:03646855n,bn:03366754n,bn:04991845n,bn:02414118n,bn:15435059n;actor;6;true;true;0.772;6[o     0.686] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03777916n,bn:00317796n,bn:05262779n,bn:05523229n,bn:01247137n,bn:01896322n;actor;6;true;true;0.775;6[o     0.690] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03765478n,bn:08642222n,bn:05588312n,bn:00165411n,bn:15351051n,bn:01916032n;actor;6;true;true;0.771;6[o     0.677] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05257889n,bn:01602351n,bn:01791730n,bn:04319419n,bn:03297906n,bn:05014080n;actor;6;true;true;0.771;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:03169470n,bn:00384372n,bn:03095160n,bn:00197704n,bn:01504518n,bn:02860757n;actor;6;true;true;0.771;6[o     0.691] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00777567n,bn:06524192n,bn:02151536n,bn:00898696n,bn:03129152n,bn:05241387n;actor;6;true;true;0.77;6[o     0.687] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02779282n,bn:04728406n,bn:00578040n,bn:03304801n,bn:10771522n,bn:06522152n;actor;6;true;true;0.772;6[o     0.683] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:04238597n,bn:08709795n,bn:05176745n,bn:03141300n,bn:01208479n,bn:14803123n;actor;6;true;true;0.771;6[o     0.680] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03208466n,bn:01610897n,bn:06576399n,bn:02658572n,bn:02686475n,bn:00594341n;actor;6;true;true;0.771;6[o     0.686] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00909112n,bn:01421554n,bn:02111835n,bn:02834989n,bn:03249305n,bn:05156664n;actor;6;true;true;0.773;6[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:01177643n,bn:02719569n,bn:01587558n,bn:15526604n,bn:03200193n,bn:03171546n;actor;6;true;true;0.772;6[o     0.684] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:06759945n,bn:08429396n,bn:03225770n,bn:14837579n,bn:02502611n,bn:15217047n;actor;6;true;true;0.886;6[o     0.705] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02344984n,bn:04839704n,bn:02781360n,bn:05178509n,bn:02324788n,bn:03534545n;actor;6;true;true;0.887;6[o     0.712] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03470533n,bn:00602774n,bn:03349953n,bn:01910853n,bn:03891236n,bn:04525311n;actor;6;true;true;0.774;6[o     0.675] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01885430n,bn:00524565n,bn:01012531n,bn:05559713n,bn:01399863n,bn:03709563n;actor;6;true;true;0.77;6[o     0.687] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02514242n,bn:14875827n,bn:00159335n,bn:15085944n,bn:01399013n,bn:01210308n;actor;6;true;true;0.772;6[o     0.680] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:02163014n,bn:05498217n,bn:15438041n,bn:00586603n,bn:00578455n,bn:01370357n;actor;6;true;true;0.776;6[o     0.708] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03167580n,bn:01177591n,bn:17152456n,bn:00581589n,bn:03751732n,bn:02938201n;actor;6;true;true;0.771;6[o     0.696] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03251160n,bn:01679471n,bn:02969204n,bn:02375529n,bn:00377628n,bn:00589513n;actor;6;true;true;0.776;6[o     0.702] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02527442n,bn:02921307n,bn:03773695n,bn:02859960n,bn:00377062n,bn:10874919n;actor;6;true;true;0.88;6[o     0.699] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:15503036n,bn:16620631n,bn:08600353n,bn:02795057n,bn:02842505n,bn:05534977n;actor;6;true;true;0.773;6[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02258389n,bn:17300791n,bn:03530158n,bn:16257549n,bn:03629665n,bn:15766163n;actor;6;true;true;0.772;6[o     0.686] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1)
bn:01943302n,bn:04306437n,bn:00794276n,bn:05377698n,bn:16502066n,bn:00897385n;actor;6;true;true;0.774;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00183981n,bn:01125772n,bn:05210224n,bn:03621128n,bn:03415451n,bn:05236553n;actor;6;true;true;0.776;6[o     0.672] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03332542n,bn:00748747n,bn:00043077n,bn:06775849n,bn:00471758n,bn:00529179n;actor;6;true;true;0.772;6[o     0.680] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16508498n,bn:04042262n,bn:02444787n,bn:04695109n,bn:04936257n,bn:02174650n;actor;6;true;true;0.771;6[o     0.686] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01801017n,bn:03185789n,bn:02544315n,bn:00154927n,bn:02276531n,bn:00488021n;actor;6;true;true;0.889;6[o     0.712] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02744599n,bn:10882119n,bn:00716716n,bn:01183410n,bn:04857391n,bn:04880054n;actor;6;true;true;0.771;6[o     0.692] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01426451n,bn:10689722n,bn:14756235n,bn:02945570n,bn:04938821n,bn:02831178n;actor;6;true;true;0.887;6[o     0.706] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0)
bn:05013692n,bn:01250701n,bn:01184693n,bn:08677143n,bn:02226021n,bn:06761903n;actor;6;true;true;0.771;6[o     0.688] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:00125472n,bn:01466580n,bn:01018228n,bn:15078344n,bn:01446170n,bn:15355463n;actor;6;true;true;0.77;6[o     0.684] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03281303n,bn:05469073n,bn:03516926n,bn:03306744n,bn:10763575n,bn:02670753n;actor;6;true;true;0.772;6[o     0.691] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:17280340n,bn:03567002n,bn:06523689n,bn:03009485n,bn:03553991n,bn:04972832n;actor;6;true;true;0.887;6[o     0.702] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03250938n,bn:05204120n,bn:16997850n,bn:04147908n,bn:03158156n,bn:04815544n;actor;6;true;true;0.775;6[o     0.677] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01117975n,bn:00753150n,bn:01521303n,bn:06485075n,bn:02613374n,bn:03864010n;actor;6;true;true;0.774;6[o     0.675] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00467399n,bn:03696414n,bn:01240210n,bn:05480853n,bn:02793736n,bn:16871257n;actor;6;true;true;0.774;6[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:00875689n,bn:02019819n,bn:00855527n,bn:10817306n,bn:04705268n,bn:10886935n;actor;6;true;true;0.886;6[o     0.705] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:06497818n,bn:02055059n,bn:04560542n,bn:15046200n,bn:05200855n,bn:02151768n;actor;6;true;true;0.771;6[o     0.693] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03947456n,bn:03797791n,bn:02663783n,bn:14110059n,bn:06784250n,bn:00545747n;actor;6;true;true;0.771;6[o     0.694] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:03542071n,bn:03010399n,bn:02728756n,bn:02182177n,bn:01912672n,bn:01057214n;actor;6;true;true;0.886;6[o     0.697] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:16005975n,bn:00187631n,bn:02596227n,bn:00648909n,bn:05472118n,bn:00866631n;actor;6;true;true;0.776;6[o     0.687] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:08629312n,bn:00981131n,bn:16435171n,bn:14525720n,bn:05021311n,bn:00727048n;actor;6;true;true;0.772;6[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03148818n,bn:05528922n,bn:03568648n,bn:03446665n,bn:05022330n,bn:02083167n;actor;6;true;true;0.888;6[o     0.711] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:00802046n,bn:01529424n,bn:03478956n,bn:00590624n,bn:04113463n,bn:04755684n;actor;6;true;true;0.772;6[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:00951620n,bn:14346296n,bn:01019195n,bn:05425945n,bn:00317577n,bn:05248652n;actor;6;true;true;0.773;6[o     0.679] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:05397411n,bn:04705541n,bn:02064604n,bn:05008767n,bn:02905758n,bn:03895437n;actor;6;true;true;0.776;6[o     0.680] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:15859473n,bn:17192859n,bn:03227782n,bn:15215177n,bn:15795586n,bn:01648005n;actor;6;true;true;0.773;6[o     0.665] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:02075229n,bn:03354551n,bn:02648893n,bn:16151312n,bn:05019805n,bn:01177613n;actor;6;true;true;0.776;6[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00896654n,bn:05432468n,bn:00648428n,bn:04726499n,bn:01552344n,bn:15902172n;actor;6;true;true;0.772;6[o     0.689] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03244260n,bn:00140246n,bn:02048154n,bn:02610074n,bn:01608049n,bn:03288379n;actor;6;true;true;0.77;6[o     0.682] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:02349069n,bn:08563899n,bn:08470010n,bn:01722035n,bn:01225714n,bn:00683008n;actor;6;true;true;0.771;6[o     0.685] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:05201255n,bn:03659095n,bn:14932696n,bn:01035507n,bn:04940495n,bn:05565709n;actor;6;true;true;0.771;6[o     0.676] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
