UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:02189766n,bn:03987795n;actor;2;true;true;0.767;2[o     0.652] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16042321n,bn:04770933n;actor;2;true;true;0.767;2[o     0.664] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02283086n,bn:01784119n;actor;2;true;true;0.766;2[o     0.667] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:10747946n,bn:01366995n;actor;2;true;true;0.766;2[o     0.654] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:03246055n,bn:17348417n;actor;2;true;true;0.765;2[o     0.664] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03125757n,bn:04709060n;actor;2;true;true;0.767;2[o     0.655] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:16805389n,bn:00795297n;actor;2;true;true;0.767;2[o     0.656] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03014289n,bn:00676208n;actor;2;true;true;0.766;2[o     0.652] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03774741n,bn:05288969n;actor;2;true;true;0.776;2[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00535645n,bn:00788932n;actor;2;true;true;0.765;2[o     0.660] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04836972n,bn:10871849n;actor;2;true;true;0.766;2[o     0.664] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03867220n,bn:00367278n;actor;2;true;true;0.767;2[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02424698n,bn:01854564n;actor;2;true;true;0.767;2[o     0.651] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01812574n,bn:04136474n;actor;2;true;true;0.767;2[o     0.648] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:08263838n,bn:05211390n;actor;2;true;true;0.765;2[o     0.656] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01121297n,bn:03645566n;actor;2;true;true;0.765;2[o     0.659] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:04957669n,bn:00849597n;actor;2;true;true;0.778;2[o     0.650] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:01861476n,bn:02908950n;actor;2;true;true;0.767;2[o     0.658] OCCUPATION(X, bn:16092824n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:14594717n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:14809037n,bn:14165986n;actor;2;true;true;0.766;2[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03860287n,bn:01878568n;actor;2;true;true;0.766;2[o     0.649] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), SPOUSE(X, y_1)
bn:04973990n,bn:05221278n;actor;2;true;true;0.781;2[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05318808n,bn:04918337n;actor;2;true;true;0.765;2[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:04993195n,bn:02230403n;actor;2;true;true;0.766;2[o     0.641] OCCUPATION(X, bn:16092824n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:08585838n,bn:01306532n;actor;2;true;true;0.766;2[o     0.648] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:03720308n,bn:15507047n;actor;2;true;true;0.767;2[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:14333967n,bn:00712144n;actor;2;true;true;0.766;2[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02932425n,bn:00624391n;actor;2;true;true;0.766;2[o     0.651] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_DEATH(X, y_1), GIVEN_NAME(X, y_2), SPOUSE(X, y_3), PLACE_OF_BIRTH(X, y_4)
bn:00175153n,bn:02525531n;actor;2;true;true;0.767;2[o     0.661] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00034485n), INSTANCE_OF(X, bn:00007287n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04771967n,bn:01557903n;actor;2;true;true;0.767;2[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2)
bn:04052898n,bn:03085338n;actor;2;true;true;0.766;2[o     0.645] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), GIVEN_NAME(X, y_3)
bn:03724876n,bn:00151873n;actor;2;true;true;0.767;2[o     0.657] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02689497n,bn:02531247n;actor;2;true;true;0.767;2[o     0.638] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), PLACE_OF_DEATH(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:02801163n,bn:04122293n;actor;2;true;true;0.767;2[o     0.647] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00142267n,bn:01191484n;actor;2;true;true;0.767;2[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04788397n,bn:15671311n;actor;2;true;true;0.767;2[o     0.657] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00993377n,bn:08347310n;actor;2;true;true;0.765;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03193936n,bn:14816341n;actor;2;true;true;0.767;2[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00867083n,bn:00897493n;actor;2;true;true;0.766;2[o     0.655] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001181n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), AWARD_RECEIVED(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:08638219n,bn:02587743n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1)
bn:03776306n,bn:03517964n;actor;2;true;true;0.766;2[o     0.662] OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), MANNER_OF_DEATH(X, bn:03305499n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), PLACE_OF_DEATH(X, y_1), CAUSE_OF_DEATH(X, y_2)
bn:04578710n,bn:03253588n;actor;2;true;true;0.765;2[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:14086336n,bn:03576454n;actor;2;true;true;0.767;2[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_DEATH(X, y_2), MANNER_OF_DEATH(X, y_3), COUNTRY_OF_CITIZENSHIP(X, y_4)
bn:16304199n,bn:16511786n;actor;2;true;true;0.765;2[o     0.655] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01332071n,bn:01204644n;actor;2;true;true;0.768;2[o     0.663] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00010203n)
bn:08685426n,bn:15073155n;actor;2;true;true;0.765;2[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:08592121n,bn:02342448n;actor;2;true;true;0.77;2[o     0.659] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2)
bn:00306626n,bn:15056430n;actor;2;true;true;0.765;2[o     0.660] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01946884n,bn:15504553n;actor;2;true;true;0.764;2[o     0.656] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:00375474n,bn:04878428n;actor;2;true;true;0.766;2[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00036202n), NATIVE_LANGUAGE(X, bn:00036426n), GIVEN_NAME(X, y_0)
bn:06769816n,bn:01935422n;actor;2;true;true;0.764;2[o     0.662] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01897355n,bn:01332308n;actor;2;true;true;0.767;2[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00410147n,bn:01652653n;actor;2;true;true;0.777;2[o     0.659] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n)
bn:16175133n,bn:03610797n;actor;2;true;true;0.767;2[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:14142901n,bn:04028184n;actor;2;true;true;0.765;2[o     0.671] EMPLOYER(X, bn:04175654n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_DEATH(X, bn:00015634n), PLACE_OF_BIRTH(X, y_0), EDUCATED_AT(X, y_1)
bn:05153240n,bn:14875916n;actor;2;true;true;0.768;2[o     0.638] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01181910n,bn:15097121n;actor;2;true;true;0.775;2[o     0.661] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:02628012n,bn:01708590n;actor;2;true;true;0.766;2[o     0.660] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1)
bn:01577863n,bn:02478302n;actor;2;true;true;0.768;2[o     0.658] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03473714n,bn:08333547n;actor;2;true;true;0.777;2[o     0.649] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02908933n,bn:01531976n;actor;2;true;true;0.765;2[o     0.652] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3)
bn:03196425n,bn:00194857n;actor;2;true;true;0.77;2[o     0.647] COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:08865156n,bn:03632327n;actor;2;true;true;0.767;2[o     0.649] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:17101235n,bn:03699249n;actor;2;true;true;0.767;2[o     0.657] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_DEATH(X, y_2)
bn:02736703n,bn:13841845n;actor;2;true;true;0.767;2[o     0.670] INSTANCE_OF(X, bn:00001176n)
bn:01846217n,bn:03557754n;actor;2;true;true;0.766;2[o     0.652] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00925472n,bn:06760817n;actor;2;true;true;0.769;2[o     0.648] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03126812n,bn:16387132n;actor;2;true;true;0.766;2[o     0.651] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00178019n,bn:04870963n;actor;2;true;true;0.767;2[o     0.647] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16800119n,bn:02286970n;actor;2;true;true;0.786;2[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:06689846n,bn:04702982n;actor;2;true;true;0.777;2[o     0.637] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:14973077n,bn:03047920n;actor;2;true;true;0.766;2[o     0.649] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), EDUCATED_AT(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01001443n,bn:14499056n;actor;2;true;true;0.765;2[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:13965064n,bn:03346094n;actor;2;true;true;0.765;2[o     0.665] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:04931187n,bn:03650005n;actor;2;true;true;0.775;2[o     0.643] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2), OCCUPATION(X, y_3)
bn:03087414n,bn:10820027n;actor;2;true;true;0.793;2[o     0.671] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:08507134n,bn:01709933n;actor;2;true;true;0.784;2[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00517285n,bn:04706261n;actor;2;true;true;0.765;2[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:00161541n,bn:03552623n;actor;2;true;true;0.785;2[o     0.660] INSTANCE_OF(X, bn:00001181n), COUNTRY_OF_CITIZENSHIP(X, bn:00013173n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:08630654n,bn:04962586n;actor;2;true;true;0.786;2[o     0.641] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n)
bn:00331705n,bn:01054167n;actor;2;true;true;0.768;2[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), EDUCATED_AT(X, y_3)
bn:00204846n,bn:02172051n;actor;2;true;true;0.781;2[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01709802n,bn:02518510n;actor;2;true;true;0.784;2[o     0.665] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), OCCUPATION(X, bn:00001176n), OCCUPATION(X, bn:16092824n), PLACE_OF_BIRTH(X, y_0)
bn:01765618n,bn:00970150n;actor;2;true;true;0.777;2[o     0.648] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001181n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01478352n,bn:03922589n;actor;2;true;true;0.781;2[o     0.660] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01772755n,bn:02562438n;actor;2;true;true;0.782;2[o     0.652] COUNTRY_OF_CITIZENSHIP(X, bn:00013173n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1)
bn:03688358n,bn:02253405n;actor;2;true;true;0.776;2[o     0.656] COUNTRY_OF_CITIZENSHIP(X, bn:00026684n), OCCUPATION(X, bn:16092824n), OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), AWARD_RECEIVED(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03858843n,bn:05129681n;actor;2;true;true;0.776;2[o     0.647] OCCUPATION(X, bn:16092824n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00301997n,bn:03633674n;actor;2;true;true;0.769;2[o     0.657] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), GIVEN_NAME(X, y_3)
bn:05218647n,bn:01121630n;actor;2;true;true;0.776;2[o     0.653] OCCUPATION(X, bn:14594717n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_DEATH(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:04698754n,bn:03714965n;actor;2;true;true;0.765;2[o     0.664] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), NATIVE_LANGUAGE(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2), GIVEN_NAME(X, y_3)
bn:00769322n,bn:16811653n;actor;2;true;true;0.776;2[o     0.656] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04761322n,bn:01327420n;actor;2;true;true;0.777;2[o     0.661] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:13816089n,bn:04815638n;actor;2;true;true;0.77;2[o     0.650] OCCUPATION(X, bn:00001176n), OCCUPATION(X, bn:16092824n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02710303n,bn:17006568n;actor;2;true;true;0.775;2[o     0.669] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:04846609n,bn:10136911n;actor;2;true;true;0.767;2[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03512459n,bn:03334538n;actor;2;true;true;0.779;2[o     0.661] INSTANCE_OF(X, bn:00001176n), EDUCATED_AT(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:01315213n,bn:03154945n;actor;2;true;true;0.778;2[o     0.666] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:00208044n,bn:00012181n;actor;2;true;true;0.766;2[o     0.677] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01770983n,bn:01739772n;actor;2;true;true;0.776;2[o     0.683] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01826415n,bn:01618452n;actor;2;true;true;0.777;2[o     0.663] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:00317924n,bn:16804271n;actor;2;true;true;0.775;2[o     0.659] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08699794n,bn:01811104n;actor;2;true;true;0.767;2[o     0.657] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:01845450n,bn:00644153n;actor;2;true;true;0.777;2[o     0.657] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:16515823n,bn:00354420n;actor;2;true;true;0.767;2[o     0.657] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:03435504n,bn:03209568n;actor;2;true;true;0.766;2[o     0.670] INSTANCE_OF(X, bn:00001181n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, bn:00003341n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), EDUCATED_AT(X, y_1)
bn:00646846n,bn:02494881n;actor;2;true;true;0.766;2[o     0.666] COUNTRY_OF_CITIZENSHIP(X, bn:00013173n), INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1)
bn:00313645n,bn:00706656n;actor;2;true;true;0.766;2[o     0.653] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:05583415n,bn:00777750n;actor;2;true;true;0.766;2[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03618019n,bn:03857196n;actor;2;true;true;0.765;2[o     0.667] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, bn:00007287n), GIVEN_NAME(X, y_0)
bn:02422838n,bn:01719924n;actor;2;true;true;0.766;2[o     0.661] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1)
