UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00942863n,bn:03176422n,bn:01303299n,bn:06502295n;actor;4;true;true;0.777;4[o     0.652] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02482072n,bn:03518580n,bn:05391303n,bn:01798208n;actor;4;true;true;0.766;4[o     0.682] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03698595n,bn:01220469n,bn:11484393n,bn:14767384n;actor;4;true;true;0.78;4[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01265297n,bn:15731155n,bn:01299840n,bn:08700367n;actor;4;true;true;0.78;4[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03186960n,bn:03980132n,bn:03160627n,bn:00491489n;actor;4;true;true;0.772;4[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2), OCCUPATION(X, y_3)
bn:02799942n,bn:03710980n,bn:02788901n,bn:00771021n;actor;4;true;true;0.776;4[o     0.661] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15542320n,bn:05392235n,bn:01700450n,bn:05140878n;actor;4;true;true;0.784;4[o     0.664] INSTANCE_OF(X, bn:00001176n)
bn:17349255n,bn:04947601n,bn:02328742n,bn:00750482n;actor;4;true;true;0.775;4[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03505483n,bn:04705453n,bn:10697982n,bn:02938201n;actor;4;true;true;0.776;4[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02187592n,bn:00164877n,bn:05304434n,bn:01344621n;actor;4;true;true;0.773;4[o     0.675] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), GIVEN_NAME(X, y_1)
bn:02105249n,bn:03370051n,bn:01145786n,bn:02696909n;actor;4;true;true;0.773;4[o     0.672] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04858780n,bn:15269992n,bn:00697099n,bn:00522475n;actor;4;true;true;0.777;4[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:00416005n,bn:10884962n,bn:14154173n,bn:08700548n;actor;4;true;true;0.775;4[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02797755n,bn:05004996n,bn:00667148n,bn:05279479n;actor;4;true;true;0.777;4[o     0.662] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:02152098n,bn:03682373n,bn:00408345n,bn:03557055n;actor;4;true;true;0.78;4[o     0.667] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0)
bn:02194583n,bn:01197198n,bn:01621034n,bn:14599287n;actor;4;true;true;0.772;4[o     0.686] INSTANCE_OF(X, bn:00001176n)
bn:16598302n,bn:02512660n,bn:01127697n,bn:03596726n;actor;4;true;true;0.777;4[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:02382868n,bn:02564071n,bn:00892509n,bn:03313527n;actor;4;true;true;0.761;4[o     0.684] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:01190960n,bn:02622011n,bn:03336956n,bn:17153751n;actor;4;true;true;0.778;4[o     0.671] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01551159n,bn:03479179n,bn:05009960n,bn:14946781n;actor;4;true;true;0.773;4[o     0.677] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04788896n,bn:08341724n,bn:02379142n,bn:05273041n;actor;4;true;true;0.776;4[o     0.670] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08451275n,bn:02563246n,bn:01871736n,bn:03062535n;actor;4;true;true;0.771;4[o     0.679] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0)
bn:00330465n,bn:01847203n,bn:05485359n,bn:05311619n;actor;4;true;true;0.78;4[o     0.654] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:16770569n,bn:03758861n,bn:00273722n,bn:03380751n;actor;4;true;true;0.778;4[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:15549868n,bn:00061066n,bn:02276905n,bn:01619226n;actor;4;true;true;0.771;4[o     0.693] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), INSTANCE_OF(X, y_1), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:01600690n,bn:05183715n,bn:06753165n,bn:14100389n;actor;4;true;true;0.778;4[o     0.668] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02868988n,bn:01067818n,bn:00126302n,bn:01398076n;actor;4;true;true;0.776;4[o     0.673] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:10702913n,bn:00420006n,bn:02336690n,bn:02298657n;actor;4;true;true;0.775;4[o     0.675] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01011389n,bn:06510823n,bn:01264063n,bn:17078570n;actor;4;true;true;0.875;4[o     0.696] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:16170035n,bn:00655225n,bn:08589131n,bn:10685874n;actor;4;true;true;0.778;4[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03744736n,bn:03796708n,bn:00548484n,bn:03081726n;actor;4;true;true;0.76;4[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), GIVEN_NAME(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:04789267n,bn:17335699n,bn:00489758n,bn:00790482n;actor;4;true;true;0.884;4[o     0.711] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01982699n,bn:00168683n,bn:08368276n,bn:05516529n;actor;4;true;true;0.775;4[o     0.666] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00419023n,bn:02950531n,bn:08273410n,bn:04827778n;actor;4;true;true;0.775;4[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:02447382n,bn:05397630n,bn:04729421n,bn:14403303n;actor;4;true;true;0.778;4[o     0.655] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04733250n,bn:03616504n,bn:01690222n,bn:14951767n;actor;4;true;true;0.772;4[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01305385n,bn:04050990n,bn:02591060n,bn:00894388n;actor;4;true;true;0.887;4[o     0.701] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0)
bn:02938682n,bn:02910918n,bn:03898049n,bn:03315535n;actor;4;true;true;0.89;4[o     0.733] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03237774n,bn:14815418n,bn:05573936n,bn:00900478n;actor;4;true;true;0.772;4[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:01586796n,bn:06498637n,bn:10691365n,bn:06750515n;actor;4;true;true;0.771;4[o     0.658] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:02616940n,bn:02520337n,bn:00147539n,bn:01380612n;actor;4;true;true;0.773;4[o     0.682] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:01458857n,bn:02324568n,bn:06756616n,bn:01719717n;actor;4;true;true;0.774;4[o     0.683] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03403120n,bn:03559743n,bn:03087444n,bn:14187764n;actor;4;true;true;0.781;4[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:01330819n,bn:03602009n,bn:00389019n,bn:02141590n;actor;4;true;true;0.777;4[o     0.669] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15099091n,bn:01137588n,bn:01892685n,bn:00590284n;actor;4;true;true;0.775;4[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:08284596n,bn:00295319n,bn:02267140n,bn:03154383n;actor;4;true;true;0.775;4[o     0.671] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:00924938n,bn:05021887n,bn:02044332n,bn:03458767n;actor;4;true;true;0.781;4[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), GIVEN_NAME(X, y_2)
bn:00489663n,bn:17146760n,bn:01609582n,bn:02786175n;actor;4;true;true;0.776;4[o     0.661] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:16274501n,bn:03988232n,bn:02509475n,bn:01206847n;actor;4;true;true;0.776;4[o     0.685] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), GIVEN_NAME(X, y_2)
bn:01561926n,bn:00799328n,bn:02563799n,bn:03095528n;actor;4;true;true;0.771;4[o     0.686] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:03646892n,bn:04728031n,bn:00555115n,bn:00732715n;actor;4;true;true;0.773;4[o     0.675] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03042102n,bn:03387948n,bn:05552738n,bn:00254768n;actor;4;true;true;0.779;4[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:10809435n,bn:02247708n,bn:01254201n,bn:03263013n;actor;4;true;true;0.775;4[o     0.660] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:02155488n,bn:01580273n,bn:01104669n,bn:03697312n;actor;4;true;true;0.777;4[o     0.670] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:05523164n,bn:04937198n,bn:02129372n,bn:02372102n;actor;4;true;true;0.771;4[o     0.678] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:10826991n,bn:00888234n,bn:02464278n,bn:00165797n;actor;4;true;true;0.773;4[o     0.676] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1), GIVEN_NAME(X, y_2)
bn:01644625n,bn:03202105n,bn:02725109n,bn:03608864n;actor;4;true;true;0.884;4[o     0.697] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:00383529n,bn:01810768n,bn:03115714n,bn:03469338n;actor;4;true;true;0.78;4[o     0.666] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01603234n,bn:00913789n,bn:03419692n,bn:08641870n;actor;4;true;true;0.774;4[o     0.665] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:01801435n,bn:01647894n,bn:01443552n,bn:01628269n;actor;4;true;true;0.776;4[o     0.655] INSTANCE_OF(X, bn:00001176n)
bn:00987620n,bn:05353180n,bn:01969139n,bn:03274044n;actor;4;true;true;0.774;4[o     0.675] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:03412971n,bn:04692518n,bn:04860660n,bn:13930099n;actor;4;true;true;0.773;4[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:04116997n,bn:02353170n,bn:02971277n,bn:05327061n;actor;4;true;true;0.776;4[o     0.660] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1), OCCUPATION(X, y_2)
bn:02328957n,bn:04860241n,bn:00839127n,bn:03877118n;actor;4;true;true;0.774;4[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), INSTANCE_OF(X, y_0), PLACE_OF_BIRTH(X, y_1), GIVEN_NAME(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:10729771n,bn:14989271n,bn:15046123n,bn:08458426n;actor;4;true;true;0.78;4[o     0.683] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03373384n,bn:02452561n,bn:02717448n,bn:03361810n;actor;4;true;true;0.771;4[o     0.681] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), OCCUPATION(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:02487392n,bn:16003114n,bn:15903132n,bn:14293702n;actor;4;true;true;0.773;4[o     0.683] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03159857n,bn:10719464n,bn:04700838n,bn:02222046n;actor;4;true;true;0.771;4[o     0.679] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:00194857n,bn:00721558n,bn:02503940n,bn:01924513n;actor;4;true;true;0.772;4[o     0.669] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:04991013n,bn:04879075n,bn:03380830n,bn:00970026n;actor;4;true;true;0.772;4[o     0.673] INSTANCE_OF(X, bn:00001176n)
bn:02058703n,bn:00527882n,bn:05276881n,bn:16635554n;actor;4;true;true;0.771;4[o     0.678] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1)
bn:17046734n,bn:02343239n,bn:03358349n,bn:00868429n;actor;4;true;true;0.772;4[o     0.670] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), INSTANCE_OF(X, y_1)
bn:04063954n,bn:02809984n,bn:05276881n,bn:00006103n;actor;4;true;true;0.78;4[o     0.680] INSTANCE_OF(X, bn:00001176n), INSTANCE_OF(X, y_0), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1)
bn:04800682n,bn:00606503n,bn:03660989n,bn:16268460n;actor;4;true;true;0.775;4[o     0.669] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:10741679n,bn:01842955n,bn:03815889n,bn:04784294n;actor;4;true;true;0.776;4[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:01895714n,bn:01501634n,bn:01211766n,bn:01740240n;actor;4;true;true;0.772;4[o     0.672] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:00323008n,bn:02987032n,bn:03189876n,bn:00834431n;actor;4;true;true;0.776;4[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), OCCUPATION(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:06770777n,bn:02942244n,bn:01467033n,bn:14957317n;actor;4;true;true;0.771;4[o     0.673] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00166529n,bn:03534393n,bn:03138585n,bn:00662645n;actor;4;true;true;0.772;4[o     0.686] INSTANCE_OF(X, bn:00001176n)
bn:03205191n,bn:02148285n,bn:01428201n,bn:02241923n;actor;4;true;true;0.773;4[o     0.677] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), INSTANCE_OF(X, y_2), OCCUPATION(X, y_2)
bn:00368272n,bn:03509513n,bn:08470008n,bn:00944670n;actor;4;true;true;0.775;4[o     0.677] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:14095235n,bn:02446743n,bn:14127540n,bn:02746640n;actor;4;true;true;0.771;4[o     0.676] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:05985583n,bn:00625472n,bn:01711028n,bn:00551877n;actor;4;true;true;0.777;4[o     0.698] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:03697155n,bn:02695806n,bn:02484157n,bn:01859400n;actor;4;true;true;0.775;4[o     0.669] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:04047408n,bn:05183925n,bn:03030143n,bn:01814181n;actor;4;true;true;0.772;4[o     0.678] INSTANCE_OF(X, bn:00001176n)
bn:05174692n,bn:02828351n,bn:14120543n,bn:08264934n;actor;4;true;true;0.776;4[o     0.666] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2), PLACE_OF_BIRTH(X, y_3)
bn:02055879n,bn:00802376n,bn:06498555n,bn:00281666n;actor;4;true;true;0.772;4[o     0.690] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:05533870n,bn:05173895n,bn:03531957n,bn:04859999n;actor;4;true;true;0.774;4[o     0.655] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:15703273n,bn:03107338n,bn:00749474n,bn:00751528n;actor;4;true;true;0.773;4[o     0.675] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00138792n,bn:03307274n,bn:10818134n,bn:01370299n;actor;4;true;true;0.776;4[o     0.672] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03388465n,bn:05521746n,bn:04553604n,bn:01599876n;actor;4;true;true;0.778;4[o     0.662] INSTANCE_OF(X, bn:00001176n)
bn:03514320n,bn:13875168n,bn:01963671n,bn:13886513n;actor;4;true;true;0.772;4[o     0.681] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:04876085n,bn:00542483n,bn:02779843n,bn:03317045n;actor;4;true;true;0.78;4[o     0.676] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:02263558n,bn:00328296n,bn:00459901n,bn:02005558n;actor;4;true;true;0.775;4[o     0.670] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), PLACE_OF_BIRTH(X, y_1)
bn:03464365n,bn:00664369n,bn:04039564n,bn:02414203n;actor;4;true;true;0.773;4[o     0.692] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:04822152n,bn:08307628n,bn:03558684n,bn:00635376n;actor;4;true;true;0.772;4[o     0.683] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), GIVEN_NAME(X, y_1), COUNTRY_OF_CITIZENSHIP(X, y_2)
bn:14025905n,bn:01462548n,bn:05151439n,bn:04762876n;actor;4;true;true;0.886;4[o     0.709] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:01232295n,bn:00451629n,bn:04747066n,bn:00671084n;actor;4;true;true;0.772;4[o     0.689] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2), INSTANCE_OF(X, y_2)
bn:10754952n,bn:05548166n,bn:01488976n,bn:03405827n;actor;4;true;true;0.776;4[o     0.671] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0)
bn:17013923n,bn:00619704n,bn:04774441n,bn:03654070n;actor;4;true;true;0.772;4[o     0.683] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), GIVEN_NAME(X, y_1), OCCUPATION(X, y_2), COUNTRY_OF_CITIZENSHIP(X, y_3)
bn:01640493n,bn:05502436n,bn:02199554n,bn:02155933n;actor;4;true;true;0.777;4[o     0.659] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:04900937n,bn:00145711n,bn:04788625n,bn:01817498n;actor;4;true;true;0.776;4[o     0.659] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1)
bn:00985369n,bn:13981217n,bn:06491359n,bn:13934060n;actor;4;true;true;0.776;4[o     0.667] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:13814735n,bn:02405191n,bn:00507797n,bn:05187826n;actor;4;true;true;0.783;4[o     0.647] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00792604n,bn:00768346n,bn:00736819n,bn:00372466n;actor;4;true;true;0.776;4[o     0.663] INSTANCE_OF(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1), OCCUPATION(X, y_2)
bn:10725545n,bn:04968114n,bn:00608035n,bn:02875340n;actor;4;true;true;0.769;4[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0)
bn:03794904n,bn:08440402n,bn:02030795n,bn:03301982n;actor;4;true;true;0.771;4[o     0.681] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
bn:05196260n,bn:00912089n,bn:03408993n,bn:08586552n;actor;4;true;true;0.887;4[o     0.708] OCCUPATION(X, bn:00001176n), INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00867574n,bn:01587420n,bn:03567931n,bn:00178989n;actor;4;true;true;0.771;4[o     0.674] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), PLACE_OF_BIRTH(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:03513439n,bn:10740409n,bn:16603699n,bn:06693201n;actor;4;true;true;0.774;4[o     0.674] INSTANCE_OF(X, bn:00001176n), GIVEN_NAME(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00675968n,bn:05493192n,bn:03431753n,bn:02063027n;actor;4;true;true;0.89;4[o     0.732] INSTANCE_OF(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2), OCCUPATION(X, y_3)
bn:01888108n,bn:01794771n,bn:01915566n,bn:03439864n;actor;4;true;true;0.776;4[o     0.662] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, y_0), COUNTRY_OF_CITIZENSHIP(X, y_1)
bn:00698199n,bn:00280430n,bn:04110815n,bn:03510329n;actor;4;true;true;0.776;4[o     0.668] INSTANCE_OF(X, bn:00001176n), OCCUPATION(X, bn:00001176n), COUNTRY_OF_CITIZENSHIP(X, y_0), GIVEN_NAME(X, y_1), PLACE_OF_BIRTH(X, y_2)
