UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00715009n,bn:03030394n,bn:08112683n;company;3;true;true;0.665;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:03489583n,bn:03540073n,bn:03246099n;company;3;true;true;0.655;3[o     0.564] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), COUNTRY(X, y_0)
bn:01877999n,bn:03599647n,bn:01508798n;company;3;true;true;0.665;3[o     0.549] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:01234035n)
bn:07616034n,bn:05613308n,bn:03355203n;company;3;true;true;0.655;3[o     0.552] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03523275n,bn:01549209n,bn:03048163n;company;3;true;true;0.655;3[o     0.565] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00067191n)
bn:02275541n,bn:03552832n,bn:00541313n;company;3;true;true;0.664;3[o     0.554] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:01417689n,bn:15034299n,bn:01129714n;company;3;true;true;0.676;3[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:00492995n,bn:00324783n,bn:00665564n;company;3;true;true;0.656;3[o     0.546] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:15937377n,bn:14042604n,bn:03786210n;company;3;true;true;0.657;3[o     0.547] INSTANCE_OF(X, bn:00014137n)
bn:02341699n,bn:00637997n,bn:02842560n;company;3;true;true;0.663;3[o     0.537] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:00176104n,bn:03530890n,bn:03251240n;company;3;true;true;0.665;3[o     0.554] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:00175134n,bn:03680067n,bn:01254566n;company;3;true;true;0.654;3[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:15983181n,bn:03072795n,bn:01852440n;company;3;true;true;0.663;3[o     0.557] INSTANCE_OF(X, bn:00014137n)
bn:02924576n,bn:01063879n,bn:01220389n;company;3;true;true;0.656;3[o     0.530] INSTANCE_OF(X, bn:00001430n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:02100532n,bn:17358163n,bn:03872485n;company;3;true;true;0.665;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:02265335n,bn:01658405n,bn:00367753n;company;3;true;true;0.657;3[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:02017247n,bn:15567822n,bn:03517818n;company;3;true;true;0.656;3[o     0.523] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:00169178n,bn:02749427n,bn:03573398n;company;3;true;true;0.665;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:08119309n,bn:00498956n,bn:07752308n;company;3;true;true;0.661;3[o     0.549] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:02253471n,bn:01653832n,bn:01856104n;company;3;true;true;0.656;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:03562391n,bn:03029119n,bn:03704248n;company;3;true;true;0.666;3[o     0.531] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00020982n)
bn:03681593n,bn:03340014n,bn:03390452n;company;3;true;true;0.656;3[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:01738336n,bn:03164665n,bn:07777737n;company;3;true;true;0.666;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:00128804n,bn:02121430n,bn:02148625n;company;3;true;true;0.767;3[o     0.638] INSTANCE_OF(X, bn:00014137n)
bn:02200519n,bn:02113292n,bn:07909157n;company;3;true;true;0.665;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:01006573n,bn:00469260n,bn:16480211n;company;3;true;true;0.655;3[o     0.553] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:00559384n,bn:01239534n,bn:03750907n;company;3;true;true;0.779;3[o     0.630] INSTANCE_OF(X, bn:03556177n)
bn:00777916n,bn:00351147n,bn:09756421n;company;3;true;true;0.655;3[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:12227126n,bn:02320488n,bn:03944390n;company;3;true;true;0.664;3[o     0.564] INSTANCE_OF(X, bn:00014137n)
bn:14110251n,bn:00303582n,bn:03478221n;company;3;true;true;0.655;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:02932572n,bn:01215704n,bn:03406075n;company;3;true;true;0.657;3[o     0.551] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:01413064n,bn:00553335n,bn:15397869n;company;3;true;true;0.665;3[o     0.532] INSTANCE_OF(X, bn:00021286n)
bn:02762647n,bn:16363427n,bn:02191979n;company;3;true;true;0.656;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:01018622n,bn:09669186n,bn:00547760n;company;3;true;true;0.656;3[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:01596779n,bn:15733731n,bn:00293568n;company;3;true;true;0.664;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:16616291n,bn:15059229n,bn:03193955n;company;3;true;true;0.655;3[o     0.545] INSTANCE_OF(X, bn:00014137n)
bn:09689244n,bn:00497662n,bn:07789934n;company;3;true;true;0.665;3[o     0.525] INSTANCE_OF(X, bn:00021286n)
bn:07759287n,bn:02764144n,bn:16144363n;company;3;true;true;0.655;3[o     0.550] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:08131231n,bn:14956405n,bn:03055240n;company;3;true;true;0.664;3[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:03732713n,bn:03226262n,bn:17137399n;company;3;true;true;0.664;3[o     0.561] INSTANCE_OF(X, bn:00014137n)
bn:00517917n,bn:00166499n,bn:00417738n;company;3;true;true;0.656;3[o     0.543] INSTANCE_OF(X, bn:00021286n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:17435585n,bn:01019678n,bn:01101119n;company;3;true;true;0.664;3[o     0.545] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:02003976n,bn:01143691n,bn:16387335n;company;3;true;true;0.658;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:00373930n,bn:07790967n,bn:01441522n;company;3;true;true;0.776;3[o     0.632] INSTANCE_OF(X, bn:00014137n)
bn:01583585n,bn:00884924n,bn:01954980n;company;3;true;true;0.655;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:01629795n,bn:17566814n,bn:00737354n;company;3;true;true;0.664;3[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:01280216n,bn:00125638n,bn:01124925n;company;3;true;true;0.655;3[o     0.550] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:03071298n,bn:00293103n,bn:01036383n;company;3;true;true;0.67;3[o     0.549] INSTANCE_OF(X, bn:00975793n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00062699n), INSTANCE_OF(X, bn:00021286n)
bn:00195181n,bn:08057379n,bn:16829347n;company;3;true;true;0.665;3[o     0.559] INSTANCE_OF(X, bn:00014137n)
bn:14021947n,bn:05569889n,bn:03018651n;company;3;true;true;0.655;3[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:01318737n,bn:01128692n,bn:03110129n;company;3;true;true;0.665;3[o     0.551] INSTANCE_OF(X, bn:00014137n)
bn:02669758n,bn:02006421n,bn:00353937n;company;3;true;true;0.657;3[o     0.552] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n)
bn:16008554n,bn:03322380n,bn:00639914n;company;3;true;true;0.776;3[o     0.612] INSTANCE_OF(X, bn:00021286n)
bn:02681321n,bn:17124690n,bn:00755910n;company;3;true;true;0.655;3[o     0.574] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:01489364n,bn:00941073n,bn:03090002n;company;3;true;true;0.654;3[o     0.532] INSTANCE_OF(X, bn:00021286n)
bn:16612825n,bn:01596627n,bn:09730200n;company;3;true;true;0.654;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:00686573n,bn:03677405n,bn:16365093n;company;3;true;true;0.663;3[o     0.548] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:00488312n,bn:05539321n,bn:01358340n;company;3;true;true;0.775;3[o     0.645] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:04191660n,bn:02764016n,bn:00222516n;company;3;true;true;0.664;3[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:03482805n,bn:01933047n,bn:00381636n;company;3;true;true;0.664;3[o     0.558] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), COUNTRY(X, y_0)
bn:01748542n,bn:03321723n,bn:03841925n;company;3;true;true;0.656;3[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:00153293n,bn:08063128n,bn:17178514n;company;3;true;true;0.657;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:00522708n,bn:01551430n,bn:00247100n;company;3;true;true;0.655;3[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:03154190n,bn:07627315n,bn:00617794n;company;3;true;true;0.655;3[o     0.556] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02545131n,bn:15029383n,bn:03695467n;company;3;true;true;0.666;3[o     0.584] INSTANCE_OF(X, bn:00014137n)
bn:00134699n,bn:02447028n,bn:00959245n;company;3;true;true;0.655;3[o     0.564] INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021248n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:02173583n,bn:02611182n,bn:01456633n;company;3;true;true;0.655;3[o     0.535] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:14800726n,bn:00603172n,bn:00904065n;company;3;true;true;0.655;3[o     0.540] INSTANCE_OF(X, bn:00014137n), HEADQUARTERS_LOCATION(X, y_0)
bn:17116109n,bn:01232360n,bn:02597244n;company;3;true;true;0.656;3[o     0.537] INSTANCE_OF(X, bn:00014137n)
bn:15046533n,bn:00850948n,bn:04128652n;company;3;true;true;0.656;3[o     0.581] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00023653n)
bn:01592688n,bn:15757310n,bn:03541307n;company;3;true;true;0.775;3[o     0.635] INSTANCE_OF(X, bn:00014137n)
bn:02463524n,bn:01904496n,bn:00558668n;company;3;true;true;0.655;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:03810234n,bn:01570565n,bn:03448603n;company;3;true;true;0.657;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:16364984n,bn:05142965n,bn:00202496n;company;3;true;true;0.654;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:03246559n,bn:09672565n,bn:02892250n;company;3;true;true;0.656;3[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:08093216n,bn:05494332n,bn:03680874n;company;3;true;true;0.655;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:03639747n,bn:00669848n,bn:00320598n;company;3;true;true;0.655;3[o     0.558] INSTANCE_OF(X, bn:00064755n), INSTANCE_OF(X, bn:00009815n), INSTANCE_OF(X, bn:00014137n)
bn:03579333n,bn:03866298n,bn:00616172n;company;3;true;true;0.655;3[o     0.550] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:01234035n)
bn:01250491n,bn:14862139n,bn:15911268n;company;3;true;true;0.655;3[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:00488150n,bn:02202100n,bn:01835049n;company;3;true;true;0.655;3[o     0.552] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00023653n)
bn:03276032n,bn:02810364n,bn:15844551n;company;3;true;true;0.778;3[o     0.646] INSTANCE_OF(X, bn:00014137n)
bn:13822318n,bn:02736180n,bn:00696699n;company;3;true;true;0.654;3[o     0.554] INSTANCE_OF(X, bn:00014137n)
bn:04814631n,bn:03045725n,bn:07753130n;company;3;true;true;0.664;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:01309280n,bn:03171524n,bn:07901857n;company;3;true;true;0.657;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:02427739n,bn:17456953n,bn:03377116n;company;3;true;true;0.657;3[o     0.546] INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:16216420n,bn:00431993n,bn:01525808n;company;3;true;true;0.655;3[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:14729073n,bn:01193541n,bn:00276351n;company;3;true;true;0.655;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:15224886n,bn:01807280n,bn:00543410n;company;3;true;true;0.666;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:03825745n,bn:08417007n,bn:02398468n;company;3;true;true;0.655;3[o     0.542] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00066884n), INSTANCE_OF(X, bn:00021286n)
bn:03368751n,bn:07779723n,bn:01926797n;company;3;true;true;0.664;3[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:17039113n,bn:02674711n,bn:17471121n;company;3;true;true;0.666;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:02787105n,bn:00210713n,bn:05426824n;company;3;true;true;0.657;3[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:00471798n,bn:03653262n,bn:00547908n;company;3;true;true;0.655;3[o     0.563] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:03036804n,bn:03241524n,bn:08167607n;company;3;true;true;0.666;3[o     0.541] INSTANCE_OF(X, bn:00014137n)
bn:00450340n,bn:17350155n,bn:04129620n;company;3;true;true;0.663;3[o     0.562] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:00121944n,bn:03617113n,bn:15127490n;company;3;true;true;0.654;3[o     0.563] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00318246n,bn:03418285n,bn:02604746n;company;3;true;true;0.664;3[o     0.558] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:15221806n,bn:06759883n,bn:01066935n;company;3;true;true;0.664;3[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:03002509n,bn:03242791n,bn:00736297n;company;3;true;true;0.776;3[o     0.629] INSTANCE_OF(X, bn:00014137n)
bn:00139239n,bn:17720688n,bn:00199201n;company;3;true;true;0.655;3[o     0.567] INSTANCE_OF(X, bn:00014137n)
bn:01151619n,bn:03798839n,bn:02551437n;company;3;true;true;0.663;3[o     0.545] INSTANCE_OF(X, bn:00023653n), INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:01234035n)
bn:02267898n,bn:03213276n,bn:16373690n;company;3;true;true;0.767;3[o     0.627] INSTANCE_OF(X, bn:00021286n)
bn:03090520n,bn:00146641n,bn:00252029n;company;3;true;true;0.761;3[o     0.585] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00022071n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:14421293n), COUNTRY(X, y_0)
bn:07667443n,bn:00191092n,bn:07962142n;company;3;true;true;0.664;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:00535779n,bn:01404749n,bn:15113470n;company;3;true;true;0.655;3[o     0.537] INSTANCE_OF(X, bn:00001430n), INSTANCE_OF(X, bn:00021286n)
bn:03072655n,bn:07636128n,bn:07949961n;company;3;true;true;0.654;3[o     0.561] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:00714957n,bn:01059064n,bn:02870413n;company;3;true;true;0.665;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:03167324n,bn:00299528n,bn:00126895n;company;3;true;true;0.654;3[o     0.557] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n)
bn:00467580n,bn:01432350n,bn:02100880n;company;3;true;true;0.664;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:03031681n,bn:00410833n,bn:03114196n;company;3;true;true;0.654;3[o     0.556] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:03257392n,bn:02316988n,bn:17631298n;company;3;true;true;0.776;3[o     0.628] INSTANCE_OF(X, bn:00014137n)
bn:03676478n,bn:00771482n,bn:17399488n;company;3;true;true;0.665;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:02797456n,bn:02177106n,bn:14050781n;company;3;true;true;0.767;3[o     0.632] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n)
bn:02258516n,bn:03265056n,bn:00725974n;company;3;true;true;0.767;3[o     0.633] INSTANCE_OF(X, bn:00014137n)
bn:03822906n,bn:02275264n,bn:03605308n;company;3;true;true;0.665;3[o     0.521] INSTANCE_OF(X, bn:00021286n)
bn:15987763n,bn:00229149n,bn:00747777n;company;3;true;true;0.656;3[o     0.528] INSTANCE_OF(X, bn:00014137n)
bn:01907328n,bn:14047599n,bn:01211363n;company;3;true;true;0.778;3[o     0.641] INSTANCE_OF(X, bn:00014137n)
bn:16081791n,bn:17443797n,bn:01596786n;company;3;true;true;0.655;3[o     0.560] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00645582n,bn:03636307n,bn:02550543n;company;3;true;true;0.665;3[o     0.576] INSTANCE_OF(X, bn:00014137n)
bn:03443094n,bn:08082619n,bn:02724625n;company;3;true;true;0.664;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:01021370n,bn:01050270n,bn:07771798n;company;3;true;true;0.655;3[o     0.526] INSTANCE_OF(X, bn:00021286n)
bn:05482195n,bn:03149421n,bn:01505227n;company;3;true;true;0.655;3[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:02622888n,bn:01881642n,bn:03254232n;company;3;true;true;0.665;3[o     0.543] INSTANCE_OF(X, bn:00014137n)
bn:08102102n,bn:01401211n,bn:15553269n;company;3;true;true;0.654;3[o     0.549] INSTANCE_OF(X, bn:00014137n)
bn:00683428n,bn:02091000n,bn:00648115n;company;3;true;true;0.655;3[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:02683908n,bn:03745023n,bn:02845663n;company;3;true;true;0.665;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:01730384n,bn:16957691n,bn:01115809n;company;3;true;true;0.655;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:03043485n,bn:08156469n,bn:17719989n;company;3;true;true;0.665;3[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:02795252n,bn:03304022n,bn:04815190n;company;3;true;true;0.663;3[o     0.575] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00014137n), COUNTRY(X, y_0)
bn:15477723n,bn:02058976n,bn:00877808n;company;3;true;true;0.777;3[o     0.626] INSTANCE_OF(X, bn:00021286n)
bn:00714333n,bn:02832785n,bn:02054319n;company;3;true;true;0.655;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:14610931n,bn:02037139n,bn:02142935n;company;3;true;true;0.664;3[o     0.558] INSTANCE_OF(X, bn:00014137n)
bn:16225324n,bn:02854349n,bn:00336423n;company;3;true;true;0.657;3[o     0.548] INSTANCE_OF(X, bn:00014137n)
bn:03866427n,bn:02002886n,bn:06551659n;company;3;true;true;0.663;3[o     0.583] INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), COUNTRY(X, y_0), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_1)
bn:00955347n,bn:02966970n,bn:08986285n;company;3;true;true;0.663;3[o     0.570] INSTANCE_OF(X, bn:00014137n)
bn:09756287n,bn:00939087n,bn:01590026n;company;3;true;true;0.767;3[o     0.636] INSTANCE_OF(X, bn:00014137n)
bn:01620583n,bn:03464716n,bn:01824883n;company;3;true;true;0.665;3[o     0.534] INSTANCE_OF(X, bn:00021286n)
bn:08558366n,bn:03186570n,bn:04564943n;company;3;true;true;0.657;3[o     0.530] INSTANCE_OF(X, bn:00021286n)
bn:02010995n,bn:00967440n,bn:02976776n;company;3;true;true;0.655;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:14431615n,bn:03592425n,bn:01610061n;company;3;true;true;0.656;3[o     0.577] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:14421293n), INSTANCE_OF(X, bn:00022071n)
bn:03469186n,bn:03098227n,bn:02460304n;company;3;true;true;0.663;3[o     0.571] INSTANCE_OF(X, bn:00014137n)
bn:03697970n,bn:00717777n,bn:00201750n;company;3;true;true;0.658;3[o     0.542] INSTANCE_OF(X, bn:00014137n)
bn:02542865n,bn:00230481n,bn:00423095n;company;3;true;true;0.656;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:00297918n,bn:15518829n,bn:00567739n;company;3;true;true;0.662;3[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:02645529n,bn:14620996n,bn:01243995n;company;3;true;true;0.767;3[o     0.642] INSTANCE_OF(X, bn:00014137n)
bn:01059957n,bn:00133272n,bn:03514954n;company;3;true;true;0.655;3[o     0.579] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021248n)
bn:05630359n,bn:05197200n,bn:03401378n;company;3;true;true;0.663;3[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:07786284n,bn:17719323n,bn:02378785n;company;3;true;true;0.663;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:04014018n,bn:02685718n,bn:01402467n;company;3;true;true;0.654;3[o     0.550] INSTANCE_OF(X, bn:00014137n)
bn:17410778n,bn:16519818n,bn:02527344n;company;3;true;true;0.672;3[o     0.537] INSTANCE_OF(X, bn:00021286n)
bn:15026294n,bn:01854558n,bn:00137323n;company;3;true;true;0.663;3[o     0.547] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:00776282n,bn:01619391n,bn:01025730n;company;3;true;true;0.656;3[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:03809334n,bn:02587166n,bn:05517510n;company;3;true;true;0.663;3[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:02199864n,bn:00250602n,bn:14298213n;company;3;true;true;0.766;3[o     0.643] INSTANCE_OF(X, bn:00041944n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n)
bn:14810235n,bn:01781093n,bn:02749701n;company;3;true;true;0.776;3[o     0.620] INSTANCE_OF(X, bn:00014137n)
bn:14280374n,bn:02630964n,bn:01158006n;company;3;true;true;0.662;3[o     0.552] INSTANCE_OF(X, bn:00014137n)
bn:12334272n,bn:00958028n,bn:00348100n;company;3;true;true;0.664;3[o     0.544] INSTANCE_OF(X, bn:00014137n)
bn:01930799n,bn:14932298n,bn:02169641n;company;3;true;true;0.654;3[o     0.554] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:03181772n,bn:01360580n,bn:00833275n;company;3;true;true;0.664;3[o     0.534] INSTANCE_OF(X, bn:00014137n)
bn:04796900n,bn:16574984n,bn:14517929n;company;3;true;true;0.656;3[o     0.552] INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00041944n)
bn:00494038n,bn:01262777n,bn:01007435n;company;3;true;true;0.662;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:05630638n,bn:01758187n,bn:15122760n;company;3;true;true;0.656;3[o     0.540] INSTANCE_OF(X, bn:00014137n)
bn:07996625n,bn:03206227n,bn:00957599n;company;3;true;true;0.663;3[o     0.539] INSTANCE_OF(X, bn:00014137n)
bn:03535113n,bn:03343726n,bn:01141381n;company;3;true;true;0.655;3[o     0.556] INSTANCE_OF(X, bn:00014137n)
bn:01605010n,bn:02796296n,bn:03760703n;company;3;true;true;0.663;3[o     0.559] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:14421293n), LOCATED_IN_THE_ADMINISTRATIVE_TERRITORIAL_ENTITY(X, y_0), COUNTRY(X, y_1)
bn:03741887n,bn:16652892n,bn:07814481n;company;3;true;true;0.654;3[o     0.551] INSTANCE_OF(X, bn:00021286n), INSTANCE_OF(X, bn:00021248n), INSTANCE_OF(X, bn:00041944n)
bn:01913672n,bn:01423011n,bn:03251276n;company;3;true;true;0.663;3[o     0.538] INSTANCE_OF(X, bn:00014137n)
bn:08160883n,bn:01973113n,bn:03398480n;company;3;true;true;0.775;3[o     0.626] INSTANCE_OF(X, bn:00014137n)
bn:01391135n,bn:14979213n,bn:02758683n;company;3;true;true;0.655;3[o     0.535] INSTANCE_OF(X, bn:00014137n)
bn:12336594n,bn:01110966n,bn:03276371n;company;3;true;true;0.662;3[o     0.546] INSTANCE_OF(X, bn:00014137n)
bn:01659979n,bn:14550669n,bn:01686830n;company;3;true;true;0.661;3[o     0.532] INSTANCE_OF(X, bn:00014137n)
bn:01507914n,bn:01999457n,bn:04814271n;company;3;true;true;0.656;3[o     0.542] INSTANCE_OF(X, bn:00014137n), INSTANCE_OF(X, bn:00023653n)
bn:15778884n,bn:01646622n,bn:03592942n;company;3;true;true;0.666;3[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:00717324n,bn:12201508n,bn:03773081n;company;3;true;true;0.664;3[o     0.537] INSTANCE_OF(X, bn:00001430n), INSTANCE_OF(X, bn:00021286n), COUNTRY(X, y_0)
bn:07844895n,bn:08146035n,bn:17300986n;company;3;true;true;0.657;3[o     0.536] INSTANCE_OF(X, bn:00014137n)
bn:02581241n,bn:02932202n,bn:07830077n;company;3;true;true;0.777;3[o     0.641] INSTANCE_OF(X, bn:00014137n)
