UNIT;SEED;SIZE;TILDE;NEW;REALTIME;CHARACTERIZATION
bn:00376613n,bn:00892529n,bn:02727020n,bn:02108755n,bn:13842654n,bn:03243295n;vehicle;6;true;true;0.665;6[o     0.515] INSTANCE_OF(X, bn:00023497n)
bn:16055342n,bn:02883434n,bn:00269947n,bn:16684859n,bn:16486756n,bn:03753291n;vehicle;6;true;true;0.663;6[o     0.516] INSTANCE_OF(X, bn:00079675n)
bn:02339286n,bn:01852678n,bn:14203967n,bn:02922790n,bn:00145942n,bn:03888000n;vehicle;6;true;true;0.664;6[o     0.490] INSTANCE_OF(X, bn:00023497n)
bn:03855808n,bn:03138310n,bn:03170667n,bn:03706558n,bn:01652218n,bn:01715435n;vehicle;6;true;true;0.665;6[o     0.555] INSTANCE_OF(X, bn:00079675n)
bn:00190865n,bn:14463329n,bn:03122063n,bn:03549146n,bn:01365871n,bn:02409457n;vehicle;6;true;true;0.775;6[o     0.595] INSTANCE_OF(X, bn:00079675n)
bn:14936395n,bn:00644047n,bn:03611212n,bn:03517829n,bn:16928863n,bn:01563990n;vehicle;6;true;true;0.664;6[o     0.529] INSTANCE_OF(X, bn:00079675n)
bn:02130449n,bn:00793286n,bn:00798006n,bn:02810219n,bn:01659431n,bn:00978095n;vehicle;6;true;true;0.665;6[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:00367395n,bn:14691348n,bn:01342827n,bn:03113840n,bn:04012618n,bn:17124432n;vehicle;6;true;true;0.776;6[o     0.600] INSTANCE_OF(X, bn:00079675n)
bn:16613433n,bn:17667417n,bn:01983679n,bn:16718055n,bn:00729947n,bn:00528825n;vehicle;6;true;true;0.774;6[o     0.625] INSTANCE_OF(X, bn:00079675n)
bn:00350052n,bn:14617532n,bn:02301529n,bn:01205444n,bn:03696458n,bn:03218271n;vehicle;6;true;true;0.665;6[o     0.526] INSTANCE_OF(X, bn:00079675n)
bn:04061830n,bn:01715529n,bn:15591384n,bn:02792923n,bn:03024029n,bn:02752849n;vehicle;6;true;true;0.665;6[o     0.510] INSTANCE_OF(X, bn:00079675n)
bn:00671808n,bn:00681281n,bn:02479867n,bn:02439074n,bn:17100505n,bn:02419074n;vehicle;6;true;true;0.66;6[o     0.571] INSTANCE_OF(X, bn:00079675n)
bn:00352144n,bn:01167705n,bn:14594089n,bn:01643962n,bn:02969609n,bn:03543004n;vehicle;6;true;true;0.665;6[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:03103049n,bn:03138882n,bn:02592936n,bn:01919090n,bn:00565929n,bn:02904812n;vehicle;6;true;true;0.664;6[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:00074699n,bn:06866869n,bn:17018967n,bn:00341589n,bn:00473458n,bn:03353439n;vehicle;6;true;true;0.665;6[o     0.536] INSTANCE_OF(X, bn:00079675n)
bn:02389880n,bn:01228003n,bn:03019155n,bn:04703026n,bn:00665374n,bn:01139584n;vehicle;6;true;true;0.774;6[o     0.622] INSTANCE_OF(X, bn:00079675n)
bn:13960796n,bn:00862480n,bn:01577829n,bn:01035499n,bn:08558359n,bn:08046774n;vehicle;6;true;true;0.663;6[o     0.530] INSTANCE_OF(X, bn:00079675n)
bn:01777304n,bn:03249831n,bn:02381773n,bn:16630733n,bn:03729613n,bn:03005010n;vehicle;6;true;true;0.665;6[o     0.516] INSTANCE_OF(X, bn:00079675n)
bn:01979710n,bn:17577411n,bn:02175446n,bn:00834389n,bn:00232857n,bn:00477171n;vehicle;6;true;true;0.776;6[o     0.619] INSTANCE_OF(X, bn:00079675n)
bn:16933282n,bn:03140005n,bn:05814701n,bn:00961561n,bn:00647771n,bn:02124184n;vehicle;6;true;true;0.664;6[o     0.554] INSTANCE_OF(X, bn:00079675n)
bn:03868595n,bn:03699477n,bn:16334328n,bn:00455739n,bn:03004841n,bn:01641640n;vehicle;6;true;true;0.665;6[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:01847743n,bn:01763396n,bn:02080982n,bn:02749623n,bn:00246119n,bn:00250878n;vehicle;6;true;true;0.663;6[o     0.526] INSTANCE_OF(X, bn:00079675n)
bn:03550936n,bn:15971699n,bn:14322764n,bn:02656395n,bn:03368700n,bn:01137786n;vehicle;6;true;true;0.665;6[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:00347423n,bn:01194469n,bn:00699905n,bn:08293504n,bn:02210037n,bn:21426883n;vehicle;6;true;true;0.66;6[o     0.513] INSTANCE_OF(X, bn:00079675n)
bn:13947813n,bn:02648940n,bn:02612913n,bn:03442961n,bn:03238178n,bn:15367792n;vehicle;6;true;true;0.658;6[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:03032644n,bn:03223981n,bn:03224202n,bn:01750382n,bn:03442004n,bn:01367198n;vehicle;6;true;true;0.78;6[o     0.607] INSTANCE_OF(X, bn:00079675n)
bn:02363377n,bn:03098783n,bn:00325824n,bn:15018453n,bn:03165209n,bn:03607081n;vehicle;6;true;true;0.774;6[o     0.609] INSTANCE_OF(X, bn:00079675n)
bn:16746867n,bn:17117139n,bn:02413753n,bn:02331142n,bn:02417456n,bn:01716980n;vehicle;6;true;true;0.774;6[o     0.614] INSTANCE_OF(X, bn:00079675n)
bn:16954109n,bn:00740049n,bn:01868950n,bn:00285576n,bn:03645533n,bn:06335715n;vehicle;6;true;true;0.771;6[o     0.606] INSTANCE_OF(X, bn:00079675n)
bn:02216500n,bn:03734742n,bn:02360469n,bn:17467349n,bn:01342309n,bn:01245097n;vehicle;6;true;true;0.776;6[o     0.602] INSTANCE_OF(X, bn:00079675n)
bn:00652398n,bn:00512423n,bn:03410059n,bn:01506444n,bn:01760073n,bn:03857700n;vehicle;6;true;true;0.664;6[o     0.496] INSTANCE_OF(X, bn:00079675n)
bn:03145914n,bn:14651313n,bn:00996168n,bn:01198176n,bn:02628188n,bn:00665796n;vehicle;6;true;true;0.663;6[o     0.521] INSTANCE_OF(X, bn:00079675n)
bn:02331756n,bn:02481927n,bn:03517051n,bn:01397267n,bn:02398938n,bn:01791413n;vehicle;6;true;true;0.772;6[o     0.628] INSTANCE_OF(X, bn:00079675n)
bn:00594424n,bn:03519195n,bn:01808226n,bn:00317583n,bn:17599357n,bn:16653588n;vehicle;6;true;true;0.671;6[o     0.523] INSTANCE_OF(X, bn:00079675n)
bn:03138963n,bn:00550070n,bn:02461739n,bn:03277298n,bn:14086851n,bn:00557926n;vehicle;6;true;true;0.663;6[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:02946537n,bn:00424065n,bn:03124857n,bn:00439065n,bn:01759665n,bn:03403241n;vehicle;6;true;true;0.772;6[o     0.617] INSTANCE_OF(X, bn:00079675n)
bn:00565266n,bn:02470024n,bn:00733932n,bn:14482473n,bn:02689221n,bn:02330633n;vehicle;6;true;true;0.772;6[o     0.604] INSTANCE_OF(X, bn:00079675n)
bn:00859284n,bn:14875004n,bn:17706394n,bn:02822221n,bn:00309114n,bn:15254921n;vehicle;6;true;true;0.774;6[o     0.605] INSTANCE_OF(X, bn:00079675n)
bn:17471543n,bn:02537385n,bn:02185269n,bn:00448033n,bn:16065738n,bn:03317718n;vehicle;6;true;true;0.776;6[o     0.632] INSTANCE_OF(X, bn:00079675n)
bn:06342280n,bn:00674938n,bn:01975915n,bn:02272101n,bn:01437962n,bn:00425793n;vehicle;6;true;true;0.77;6[o     0.632] INSTANCE_OF(X, bn:00079675n)
bn:00693172n,bn:01993230n,bn:01212487n,bn:03168672n,bn:00617322n,bn:00367461n;vehicle;6;true;true;0.773;6[o     0.631] INSTANCE_OF(X, bn:00079675n)
bn:00990984n,bn:02051041n,bn:03518283n,bn:03677405n,bn:01774307n,bn:00492379n;vehicle;6;true;true;0.785;6[o     0.622] INSTANCE_OF(X, bn:00079675n)
bn:02568526n,bn:03693710n,bn:00797059n,bn:03779824n,bn:01053290n,bn:03654151n;vehicle;6;true;true;0.661;6[o     0.518] INSTANCE_OF(X, bn:00079675n)
bn:00527725n,bn:00860509n,bn:03604639n,bn:16986193n,bn:02852891n,bn:17445788n;vehicle;6;true;true;0.669;6[o     0.514] INSTANCE_OF(X, bn:00079675n)
bn:00182978n,bn:02842014n,bn:03736690n,bn:00767370n,bn:14766618n,bn:16970739n;vehicle;6;true;true;0.671;6[o     0.512] INSTANCE_OF(X, bn:00023497n)
bn:03665268n,bn:08361548n,bn:01049475n,bn:02408828n,bn:06389931n,bn:14356181n;vehicle;6;true;true;0.775;6[o     0.613] INSTANCE_OF(X, bn:00079675n)
bn:02935704n,bn:01855357n,bn:02188650n,bn:04250020n,bn:03143581n,bn:03174452n;vehicle;6;true;true;0.669;6[o     0.528] INSTANCE_OF(X, bn:00079675n)
bn:01351601n,bn:01056907n,bn:00606579n,bn:00637539n,bn:13816914n,bn:06341990n;vehicle;6;true;true;0.777;6[o     0.603] INSTANCE_OF(X, bn:00079675n)
bn:02626233n,bn:16781852n,bn:01595948n,bn:03357292n,bn:03156272n,bn:00875391n;vehicle;6;true;true;0.779;6[o     0.631] INSTANCE_OF(X, bn:00079675n)
bn:00303936n,bn:17124824n,bn:01138003n,bn:03137232n,bn:01467278n,bn:15689289n;vehicle;6;true;true;0.667;6[o     0.528] INSTANCE_OF(X, bn:00079675n)
bn:01412842n,bn:00169394n,bn:01358245n,bn:03344397n,bn:01243277n,bn:02363155n;vehicle;6;true;true;0.666;6[o     0.524] INSTANCE_OF(X, bn:00079675n)
bn:03176141n,bn:03860052n,bn:03895350n,bn:21251657n,bn:05151899n,bn:00785992n;vehicle;6;true;true;0.666;6[o     0.530] INSTANCE_OF(X, bn:00079675n)
bn:01382778n,bn:03713845n,bn:00377465n,bn:14959254n,bn:02678166n,bn:01000088n;vehicle;6;true;true;0.777;6[o     0.615] INSTANCE_OF(X, bn:00079675n)
bn:00696417n,bn:03808025n,bn:00796003n,bn:17621273n,bn:03866520n,bn:00674956n;vehicle;6;true;true;0.67;6[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:01354340n,bn:01144621n,bn:01881221n,bn:17111579n,bn:16384543n,bn:01037697n;vehicle;6;true;true;0.666;6[o     0.538] INSTANCE_OF(X, bn:00079675n)
bn:03690260n,bn:00543655n,bn:03076009n,bn:17566451n,bn:16434194n,bn:01418032n;vehicle;6;true;true;0.675;6[o     0.524] INSTANCE_OF(X, bn:00079675n)
bn:05308186n,bn:02370937n,bn:03461808n,bn:00429964n,bn:03181007n,bn:14337115n;vehicle;6;true;true;0.776;6[o     0.616] INSTANCE_OF(X, bn:00079675n)
bn:02140893n,bn:00943958n,bn:00380755n,bn:00064486n,bn:00244724n,bn:03423095n;vehicle;6;true;true;0.893;6[o     0.715] INSTANCE_OF(X, bn:00079675n)
bn:03304503n,bn:03658148n,bn:01210742n,bn:00342895n,bn:00014089n,bn:00288005n;vehicle;6;true;true;0.669;6[o     0.529] INSTANCE_OF(X, bn:00079675n)
bn:03216552n,bn:03323981n,bn:16376608n,bn:01876520n,bn:03563196n,bn:00765361n;vehicle;6;true;true;0.663;6[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:15832068n,bn:03665778n,bn:00532166n,bn:03145817n,bn:01145891n,bn:02403044n;vehicle;6;true;true;0.779;6[o     0.621] INSTANCE_OF(X, bn:00079675n)
bn:01669179n,bn:02821693n,bn:02013747n,bn:03593080n,bn:05302569n,bn:03667746n;vehicle;6;true;true;0.775;6[o     0.594] INSTANCE_OF(X, bn:00079675n)
bn:03432873n,bn:03221705n,bn:14062500n,bn:03653594n,bn:01492760n,bn:00691054n;vehicle;6;true;true;0.665;6[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:03098838n,bn:00320228n,bn:01241273n,bn:17501071n,bn:00134007n,bn:00336314n;vehicle;6;true;true;0.776;6[o     0.594] INSTANCE_OF(X, bn:00079675n)
bn:02820203n,bn:02402021n,bn:00863309n,bn:00138084n,bn:00679767n,bn:03656478n;vehicle;6;true;true;0.776;6[o     0.628] INSTANCE_OF(X, bn:00079675n)
bn:03277174n,bn:02987845n,bn:02561491n,bn:00355836n,bn:03126035n,bn:02846791n;vehicle;6;true;true;0.665;6[o     0.511] INSTANCE_OF(X, bn:00079675n)
bn:06865821n,bn:02710380n,bn:02725418n,bn:02745384n,bn:00647737n,bn:17716563n;vehicle;6;true;true;0.664;6[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:03188056n,bn:03781259n,bn:02459234n,bn:00514745n,bn:00421079n,bn:10460129n;vehicle;6;true;true;0.664;6[o     0.507] INSTANCE_OF(X, bn:00079675n)
bn:01809110n,bn:06335702n,bn:02438609n,bn:02690287n,bn:03040805n,bn:03596462n;vehicle;6;true;true;0.771;6[o     0.596] INSTANCE_OF(X, bn:00023497n)
bn:03177682n,bn:00163654n,bn:00458658n,bn:14594797n,bn:02687528n,bn:00327980n;vehicle;6;true;true;0.776;6[o     0.614] INSTANCE_OF(X, bn:00079862n)
bn:00627626n,bn:03733919n,bn:00331496n,bn:00670836n,bn:02789921n,bn:03067126n;vehicle;6;true;true;0.771;6[o     0.619] INSTANCE_OF(X, bn:00079675n)
bn:04881435n,bn:03896433n,bn:03799303n,bn:03040608n,bn:01046207n,bn:02719355n;vehicle;6;true;true;0.662;6[o     0.509] INSTANCE_OF(X, bn:00023497n)
bn:02844758n,bn:03739082n,bn:00160176n,bn:00245311n,bn:06337221n,bn:06325514n;vehicle;6;true;true;0.78;6[o     0.599] INSTANCE_OF(X, bn:00023497n)
bn:01607387n,bn:02528296n,bn:02541986n,bn:00717235n,bn:01659444n,bn:02995513n;vehicle;6;true;true;0.663;6[o     0.506] INSTANCE_OF(X, bn:00079675n)
bn:03883383n,bn:03289701n,bn:00654403n,bn:03210161n,bn:18204025n,bn:00802572n;vehicle;6;true;true;0.776;6[o     0.621] INSTANCE_OF(X, bn:00079675n)
bn:01485268n,bn:03302851n,bn:01488306n,bn:17539215n,bn:02828206n,bn:00626388n;vehicle;6;true;true;0.662;6[o     0.523] INSTANCE_OF(X, bn:00079675n)
bn:17127326n,bn:00900353n,bn:00730534n,bn:05000483n,bn:00140595n,bn:03504429n;vehicle;6;true;true;0.775;6[o     0.611] INSTANCE_OF(X, bn:00079675n), INSTANCE_OF(X, bn:03830506n)
bn:04029056n,bn:02109016n,bn:04839770n,bn:00928665n,bn:02775404n,bn:00699717n;vehicle;6;true;true;0.663;6[o     0.497] INSTANCE_OF(X, bn:00079675n)
bn:03471599n,bn:03781259n,bn:14134161n,bn:01671185n,bn:02338757n,bn:02689095n;vehicle;6;true;true;0.773;6[o     0.593] INSTANCE_OF(X, bn:00079675n)
bn:03594926n,bn:00350478n,bn:03578951n,bn:02234992n,bn:02754136n,bn:08954215n;vehicle;6;true;true;0.777;6[o     0.610] INSTANCE_OF(X, bn:00079675n)
bn:03083488n,bn:00773825n,bn:02799309n,bn:06358098n,bn:00170784n,bn:02538177n;vehicle;6;true;true;0.665;6[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:06247745n,bn:03065811n,bn:03016583n,bn:00688731n,bn:02417886n,bn:14260109n;vehicle;6;true;true;0.779;6[o     0.672] INSTANCE_OF(X, bn:00079675n)
bn:00290622n,bn:00731439n,bn:01194635n,bn:01233897n,bn:16876092n,bn:16685145n;vehicle;6;true;true;0.664;6[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:02280776n,bn:15556796n,bn:00767658n,bn:01335961n,bn:14799847n,bn:01692447n;vehicle;6;true;true;0.664;6[o     0.532] INSTANCE_OF(X, bn:00023497n)
bn:01053178n,bn:02921522n,bn:16545218n,bn:00624530n,bn:01053643n,bn:02690231n;vehicle;6;true;true;0.776;6[o     0.620] INSTANCE_OF(X, bn:00079675n)
bn:01226260n,bn:00351912n,bn:07945661n,bn:06325176n,bn:15478901n,bn:01315337n;vehicle;6;true;true;0.785;6[o     0.675] INSTANCE_OF(X, bn:00079675n)
bn:00435040n,bn:03349055n,bn:00606358n,bn:01811081n,bn:03771470n,bn:02341961n;vehicle;6;true;true;0.662;6[o     0.509] INSTANCE_OF(X, bn:00071103n)
bn:03174331n,bn:02778400n,bn:06314672n,bn:03722992n,bn:15053725n,bn:01724012n;vehicle;6;true;true;0.664;6[o     0.549] INSTANCE_OF(X, bn:00079675n)
bn:00919091n,bn:02809565n,bn:01017026n,bn:03361318n,bn:03648860n,bn:01198920n;vehicle;6;true;true;0.665;6[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:04027548n,bn:02728168n,bn:00166506n,bn:15072085n,bn:01067806n,bn:06368635n;vehicle;6;true;true;0.775;6[o     0.605] INSTANCE_OF(X, bn:00079675n)
bn:02152962n,bn:01218496n,bn:17178214n,bn:02073735n,bn:01238892n,bn:17621146n;vehicle;6;true;true;0.666;6[o     0.520] INSTANCE_OF(X, bn:00079675n)
bn:01690041n,bn:14156134n,bn:00471522n,bn:01595340n,bn:02879055n,bn:02201760n;vehicle;6;true;true;0.775;6[o     0.602] INSTANCE_OF(X, bn:00079675n)
bn:04995685n,bn:00561423n,bn:03356067n,bn:03242975n,bn:01113403n,bn:02359424n;vehicle;6;true;true;0.778;6[o     0.615] INSTANCE_OF(X, bn:00079862n)
bn:01775819n,bn:02357714n,bn:05185708n,bn:01448021n,bn:03423893n,bn:03395334n;vehicle;6;true;true;0.667;6[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:00846166n,bn:01325031n,bn:00727404n,bn:01488015n,bn:16313222n,bn:02877369n;vehicle;6;true;true;0.665;6[o     0.514] INSTANCE_OF(X, bn:00079675n)
bn:01310068n,bn:01184430n,bn:02003286n,bn:03791284n,bn:14895261n,bn:00172568n;vehicle;6;true;true;0.775;6[o     0.624] INSTANCE_OF(X, bn:00079675n)
bn:03627911n,bn:00927283n,bn:03769431n,bn:01045594n,bn:02131567n,bn:00627635n;vehicle;6;true;true;0.778;6[o     0.606] INSTANCE_OF(X, bn:00079675n)
bn:02572523n,bn:03179118n,bn:00198940n,bn:03147315n,bn:02587605n,bn:03201944n;vehicle;6;true;true;0.664;6[o     0.554] INSTANCE_OF(X, bn:00079675n)
bn:03225453n,bn:04788225n,bn:16743263n,bn:00660065n,bn:03646743n,bn:00130513n;vehicle;6;true;true;0.668;6[o     0.517] INSTANCE_OF(X, bn:00079675n)
bn:00375641n,bn:01214904n,bn:02568273n,bn:00411539n,bn:01976079n,bn:00948959n;vehicle;6;true;true;0.666;6[o     0.508] INSTANCE_OF(X, bn:00071103n)
bn:14921539n,bn:03721448n,bn:02009796n,bn:16912578n,bn:03754112n,bn:02814526n;vehicle;6;true;true;0.665;6[o     0.537] INSTANCE_OF(X, bn:00079675n)
bn:01282452n,bn:00567142n,bn:02162120n,bn:00231375n,bn:00829499n,bn:00875067n;vehicle;6;true;true;0.77;6[o     0.588] INSTANCE_OF(X, bn:00079675n)
bn:01389609n,bn:00918230n,bn:13813265n,bn:03226520n,bn:00336167n,bn:02646015n;vehicle;6;true;true;0.663;6[o     0.498] INSTANCE_OF(X, bn:00079675n)
bn:03138743n,bn:06385067n,bn:04728271n,bn:01765779n,bn:15668297n,bn:02129164n;vehicle;6;true;true;0.775;6[o     0.649] INSTANCE_OF(X, bn:00079675n)
bn:14445289n,bn:03343432n,bn:01298941n,bn:06336964n,bn:06341329n,bn:00823208n;vehicle;6;true;true;0.665;6[o     0.591] INSTANCE_OF(X, bn:00023497n)
bn:03425653n,bn:02456512n,bn:03056519n,bn:00280712n,bn:01197959n,bn:00257845n;vehicle;6;true;true;0.662;6[o     0.507] INSTANCE_OF(X, bn:00023497n)
bn:00640502n,bn:00864612n,bn:01373460n,bn:00533685n,bn:03418844n,bn:03261020n;vehicle;6;true;true;0.776;6[o     0.607] INSTANCE_OF(X, bn:00079675n)
bn:01089706n,bn:00981632n,bn:18349905n,bn:00661541n,bn:00164236n,bn:05012808n;vehicle;6;true;true;0.664;6[o     0.528] INSTANCE_OF(X, bn:00079675n)
bn:04803361n,bn:03841898n,bn:01090338n,bn:00690988n,bn:00342730n,bn:02883675n;vehicle;6;true;true;0.776;6[o     0.649] INSTANCE_OF(X, bn:00079675n)
bn:00832545n,bn:03288119n,bn:00169352n,bn:02463901n,bn:03050326n,bn:03374599n;vehicle;6;true;true;0.664;6[o     0.507] INSTANCE_OF(X, bn:00023497n)
bn:17705364n,bn:06336367n,bn:01871842n,bn:16819240n,bn:01463167n,bn:02165533n;vehicle;6;true;true;0.775;6[o     0.596] INSTANCE_OF(X, bn:00079675n)
bn:01828890n,bn:01347750n,bn:00620446n,bn:16079333n,bn:00454515n,bn:11669245n;vehicle;6;true;true;0.775;6[o     0.604] INSTANCE_OF(X, bn:00079675n)
bn:03518432n,bn:02397448n,bn:00516554n,bn:02922779n,bn:01185817n,bn:14354467n;vehicle;6;true;true;0.663;6[o     0.505] INSTANCE_OF(X, bn:00079675n)
bn:03191609n,bn:00541130n,bn:00257391n,bn:03250495n,bn:00354030n,bn:02176586n;vehicle;6;true;true;0.664;6[o     0.517] INSTANCE_OF(X, bn:00079675n)
bn:03537025n,bn:16017041n,bn:00953638n,bn:02717865n,bn:15045336n,bn:03802736n;vehicle;6;true;true;0.664;6[o     0.511] INSTANCE_OF(X, bn:00079675n)
bn:01999993n,bn:02576707n,bn:00427540n,bn:03363370n,bn:02483766n,bn:01310416n;vehicle;6;true;true;0.778;6[o     0.624] INSTANCE_OF(X, bn:00079675n)
bn:01577271n,bn:02415095n,bn:02295387n,bn:00275920n,bn:00586179n,bn:16924953n;vehicle;6;true;true;0.663;6[o     0.548] INSTANCE_OF(X, bn:00079675n)
bn:00349501n,bn:16088917n,bn:00775176n,bn:06341183n,bn:17067801n,bn:00739417n;vehicle;6;true;true;0.776;6[o     0.612] INSTANCE_OF(X, bn:00079675n)
bn:01387081n,bn:02376240n,bn:01316710n,bn:00356254n,bn:01013149n,bn:02393119n;vehicle;6;true;true;0.778;6[o     0.638] INSTANCE_OF(X, bn:00023497n)
bn:16330075n,bn:14152741n,bn:03873339n,bn:03862964n,bn:21659302n,bn:14080176n;vehicle;6;true;true;0.664;6[o     0.548] INSTANCE_OF(X, bn:00079862n)
bn:00833362n,bn:03721448n,bn:01753616n,bn:01046215n,bn:00712006n,bn:02408402n;vehicle;6;true;true;0.67;6[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:17094716n,bn:00279190n,bn:11491788n,bn:00378217n,bn:03116925n,bn:14259781n;vehicle;6;true;true;0.665;6[o     0.511] INSTANCE_OF(X, bn:00023497n)
bn:00457035n,bn:01921752n,bn:03282290n,bn:02376870n,bn:00959866n,bn:01367028n;vehicle;6;true;true;0.782;6[o     0.686] INSTANCE_OF(X, bn:00079675n)
bn:02442521n,bn:03372278n,bn:01839753n,bn:02419676n,bn:02123469n,bn:09004021n;vehicle;6;true;true;0.663;6[o     0.539] INSTANCE_OF(X, bn:00079675n)
bn:02189995n,bn:00696680n,bn:03178724n,bn:03253618n,bn:00570046n,bn:14317814n;vehicle;6;true;true;0.777;6[o     0.621] INSTANCE_OF(X, bn:00079675n)
bn:03733919n,bn:03219479n,bn:03514016n,bn:03266649n,bn:01577669n,bn:16613490n;vehicle;6;true;true;0.668;6[o     0.551] INSTANCE_OF(X, bn:00079675n)
bn:17547887n,bn:01544886n,bn:02546308n,bn:02219865n,bn:03746399n,bn:16551827n;vehicle;6;true;true;0.665;6[o     0.547] INSTANCE_OF(X, bn:00079675n)
bn:01243176n,bn:00850867n,bn:02226915n,bn:03591181n,bn:00185741n,bn:00392923n;vehicle;6;true;true;0.777;6[o     0.602] INSTANCE_OF(X, bn:00079675n)
bn:02434017n,bn:03595340n,bn:03874594n,bn:02377522n,bn:01280800n,bn:00233082n;vehicle;6;true;true;0.775;6[o     0.608] INSTANCE_OF(X, bn:00079675n)
bn:04064171n,bn:01392371n,bn:00446505n,bn:03740480n,bn:00454807n,bn:00172804n;vehicle;6;true;true;0.665;6[o     0.518] INSTANCE_OF(X, bn:00079675n)
bn:02497041n,bn:01974733n,bn:00192402n,bn:03099444n,bn:00958065n,bn:02948754n;vehicle;6;true;true;0.775;6[o     0.608] INSTANCE_OF(X, bn:00079675n)
bn:00652421n,bn:01477793n,bn:02370685n,bn:01319089n,bn:01331878n,bn:00314812n;vehicle;6;true;true;0.776;6[o     0.618] INSTANCE_OF(X, bn:00079675n)
bn:01059188n,bn:13964099n,bn:00785301n,bn:03784147n,bn:02265134n,bn:14767143n;vehicle;6;true;true;0.664;6[o     0.504] INSTANCE_OF(X, bn:00079675n)
bn:03953552n,bn:00141293n,bn:00542616n,bn:01652474n,bn:00378252n,bn:15278255n;vehicle;6;true;true;0.664;6[o     0.508] INSTANCE_OF(X, bn:00079675n)
bn:01739631n,bn:03638954n,bn:00723271n,bn:03102863n,bn:03018134n,bn:00123915n;vehicle;6;true;true;0.664;6[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:00496741n,bn:03053469n,bn:01380780n,bn:02797654n,bn:10460294n,bn:16064539n;vehicle;6;true;true;0.665;6[o     0.495] INSTANCE_OF(X, bn:00079675n)
bn:14370322n,bn:02453477n,bn:00272824n,bn:00802278n,bn:00359358n,bn:17083130n;vehicle;6;true;true;0.778;6[o     0.602] INSTANCE_OF(X, bn:00079675n)
bn:03307806n,bn:03091518n,bn:02003225n,bn:00672195n,bn:17617838n,bn:00345698n;vehicle;6;true;true;0.665;6[o     0.509] INSTANCE_OF(X, bn:00079675n)
bn:14598824n,bn:14639089n,bn:02844931n,bn:00627552n,bn:01243385n,bn:02397783n;vehicle;6;true;true;0.774;6[o     0.630] INSTANCE_OF(X, bn:00023497n)
bn:06341993n,bn:03876615n,bn:02970916n,bn:02635762n,bn:03648999n,bn:17699097n;vehicle;6;true;true;0.769;6[o     0.607] INSTANCE_OF(X, bn:00079675n)
bn:00932203n,bn:02515909n,bn:16782436n,bn:03406262n,bn:17423459n,bn:00197452n;vehicle;6;true;true;0.667;6[o     0.503] INSTANCE_OF(X, bn:00079675n)
bn:00300940n,bn:06342384n,bn:01025942n,bn:04965033n,bn:00277685n,bn:01719855n;vehicle;6;true;true;0.774;6[o     0.592] INSTANCE_OF(X, bn:00079675n)
bn:04783310n,bn:03878695n,bn:00585835n,bn:00153598n,bn:03601077n,bn:00049178n;vehicle;6;true;true;0.889;6[o     0.730] INSTANCE_OF(X, bn:00079675n)
bn:00983279n,bn:02679379n,bn:15761563n,bn:20206071n,bn:05408981n,bn:00862190n;vehicle;6;true;true;0.774;6[o     0.591] INSTANCE_OF(X, bn:00079675n)
bn:02634581n,bn:03368614n,bn:01014199n,bn:17648009n,bn:00864523n,bn:03752299n;vehicle;6;true;true;0.776;6[o     0.601] INSTANCE_OF(X, bn:00023497n)
bn:00527735n,bn:15621313n,bn:00484652n,bn:00351439n,bn:03191619n,bn:02417171n;vehicle;6;true;true;0.777;6[o     0.622] INSTANCE_OF(X, bn:00079675n)
bn:00675629n,bn:14802198n,bn:00664633n,bn:08251087n,bn:01455090n,bn:01868196n;vehicle;6;true;true;0.664;6[o     0.533] INSTANCE_OF(X, bn:00079675n)
bn:17309167n,bn:02420728n,bn:01506357n,bn:14914510n,bn:03472516n,bn:02387227n;vehicle;6;true;true;0.776;6[o     0.616] INSTANCE_OF(X, bn:00023497n)
bn:16756836n,bn:00658939n,bn:03612635n,bn:00936689n,bn:02484215n,bn:03625904n;vehicle;6;true;true;0.664;6[o     0.539] INSTANCE_OF(X, bn:00079675n)
bn:01083707n,bn:01830752n,bn:14983021n,bn:00285061n,bn:02905219n,bn:02846833n;vehicle;6;true;true;0.663;6[o     0.515] INSTANCE_OF(X, bn:00079675n)
bn:02402060n,bn:03889741n,bn:00814972n,bn:06321419n,bn:16928863n,bn:00243303n;vehicle;6;true;true;0.666;6[o     0.517] INSTANCE_OF(X, bn:00079675n)
