SEED;UNIT;UNIT_SIZE;SUMMARY_SIZES;WT_SUMMARY_SIZES;SUMMARY_TILDE_SIZES;OLDKER_SIZE;WT_OLDKER_SIZE;NEWKER_SIZE;WT_NEWKER_SIZE;OLDCORE_SIZE;WT_OLDCORE_SIZE;NEWCORE_SIZE;WT_NEWCORE_SIZE;SUMMARY_COMPUTATION_TIME;SUMMARY_TILDE_COMPUTATION_TIME;OLDKER_COMPUTATION_TIME;NEWKER_COMPUTATION_TIME;OLDCORE_COMPUTATION_TIME;NEWCORE_COMPUTATION_TIME;
dialect;bn:16311436n,bn:16311490n,bn:00644181n,bn:02497678n,bn:17675162n,bn:01509132n;6;128,128,190,129,168,250;256,256,332,258,296,379;1,1,18,1,1,2;NA;NA;1;3;NA;NA;121;243;26.12396;56.13692;NA;0.80413;NA;31.56596;
dialect;bn:03461759n,bn:00619875n,bn:16355337n,bn:13546031n,bn:01107797n,bn:01640733n;6;181,164,122,176,176,175;316,288,244,308,306,304;10,1,2,9,1,1;NA;NA;1;3;NA;NA;121;243;25.43542;37.52291;NA;0.75594;NA;47.97008;
dialect;bn:01956064n,bn:16752134n,bn:12990863n,bn:01946793n,bn:07082894n,bn:03755530n;6;168,178,173,164,167,176;295,314,306,288,294,312;5,3,3,3,3,3;NA;NA;3;7;NA;NA;163;287;20.43856;33.34853;NA;0.89852;NA;32.60744;
dialect;bn:12991288n,bn:08940954n,bn:03697812n,bn:14288662n,bn:12991393n,bn:02914683n;6;173,175,170,121,169,122;303,310,300,242,296,244;9,1,2,1,6,1;NA;NA;1;3;NA;NA;121;243;25.42478;35.27850;NA;0.68646;NA;32.49614;
dialect;bn:01345048n,bn:14617850n,bn:17221959n,bn:00868760n,bn:00677253n,bn:00214842n;6;178,163,173,169,241,251;314,286,306,298,414,381;2,2,3,2,2,3;NA;NA;2;5;NA;NA;162;285;25.24665;45.34452;NA;0.71000;NA;55.42493;
dialect;bn:13273627n,bn:14483065n,bn:14772740n,bn:01964141n,bn:15195450n,bn:01316715n;6;121,180,128,128,180,180;242,318,256,256,320,318;1,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;18.33646;32.68795;NA;0.43007;NA;26.77016;
dialect;bn:02497772n,bn:02443017n,bn:14503855n,bn:01821049n,bn:15170741n,bn:01873357n;6;177,176,184,128,128,230;312,306,319,256,256,394;1,1,2,1,1,1;NA;NA;1;3;NA;NA;121;243;24.24259;39.67107;NA;0.47751;NA;31.49130;
dialect;bn:03891658n,bn:13994760n,bn:15662839n,bn:14983484n,bn:14821515n,bn:13906279n;6;171,123,169,128,179,243;302,246,298,256,310,365;1,2,1,1,1,2;NA;NA;1;3;NA;NA;121;243;23.23906;39.86851;NA;0.47462;NA;48.17353;
dialect;bn:02078995n,bn:07076872n,bn:02711386n,bn:03186379n,bn:05654872n,bn:01068287n;6;212,121,168,134,169,122;374,242,296,268,298,244;4,1,1,7,1,2;NA;NA;1;3;NA;NA;121;243;23.55822;43.35275;NA;0.62512;NA;32.63892;
dialect;bn:16299054n,bn:06751511n,bn:02212269n,bn:14606038n,bn:03593124n,bn:16890739n;6;177,179,171,177,169,175;312,315,302,312,298,304;6,3,3,4,3,3;NA;NA;3;7;NA;NA;163;287;30.64217;43.40384;NA;0.95000;NA;36.61289;
dialect;bn:12989654n,bn:17192689n,bn:12991306n,bn:17580165n,bn:02497678n,bn:01388085n;6;122,174,165,168,129,176;244,306,290,296,258,306;2,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;22.00623;34.45060;NA;0.45056;NA;46.48559;
dialect;bn:02442980n,bn:03102476n,bn:03584240n,bn:00355579n,bn:04963575n,bn:03589754n;6;168,140,178,173,172,129;296,280,314,306,299,258;1,1,1,2,1,2;NA;NA;1;3;NA;NA;121;243;21.71444;34.86276;NA;0.47110;NA;27.79807;
dialect;bn:01510798n,bn:17458509n,bn:02497772n,bn:04620598n,bn:01912263n,bn:03331599n;6;243,174,177,128,178,182;365,308,312,256,314,322;2,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;32.33411;39.42856;NA;0.43459;NA;37.14123;
dialect;bn:00070894n,bn:01511172n,bn:12410123n,bn:02463523n,bn:00742122n,bn:15939388n;6;178,258,170,231,191,176;308,389,300,396,328,312;11,3,2,2,4,5;NA;NA;2;5;NA;NA;162;285;32.14262;66.03334;NA;0.99179;NA;61.82214;
dialect;bn:01859265n,bn:15339513n,bn:16047425n,bn:16387191n,bn:07083430n,bn:13906279n;6;184,121,129,121,121,243;317,242,258,242,242,365;1,1,2,1,1,2;NA;NA;1;3;NA;NA;121;243;20.45188;36.96287;NA;0.47240;NA;26.71614;
dialect;bn:13878620n,bn:02525125n,bn:16732650n,bn:01364235n,bn:12410123n,bn:17685753n;6;308,168,176,180,170,251;500,296,312,317,300,381;3,4,3,5,3,4;NA;NA;3;7;NA;NA;163;287;26.10046;55.34677;NA;1.24918;NA;36.86140;
dialect;bn:01050626n,bn:17192689n,bn:12991306n,bn:02078165n,bn:03573062n,bn:01298581n;6;129,174,165,129,168,129;258,306,290,258,296,258;2,1,1,2,1,1;NA;NA;1;3;NA;NA;121;243;35.90846;36.16732;NA;0.47486;NA;48.40728;
dialect;bn:02666722n,bn:03374444n,bn:00293027n,bn:07082894n,bn:01249695n,bn:01938828n;6;183,189,129,167,168,176;324,336,258,294,296,312;1,2,2,1,1,9;NA;NA;1;3;NA;NA;121;243;23.98660;37.57401;NA;0.61981;NA;28.71156;
dialect;bn:00327265n,bn:07076850n,bn:00933126n,bn:02960894n,bn:15190541n,bn:02145012n;6;228,122,121,128,174,176;390,244,242,256,308,306;1,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;19.24351;35.09938;NA;0.42114;NA;27.32063;
dialect;bn:00459623n,bn:01107170n,bn:01107167n,bn:14315382n,bn:01340966n,bn:01760602n;6;121,122,124,173,125,175;242,244,248,304,250,304;1,1,2,1,3,1;NA;NA;1;3;NA;NA;121;243;21.50307;36.48740;NA;0.49721;NA;46.69072;
dialect;bn:02914718n,bn:02756434n,bn:05220529n,bn:02545399n,bn:01795908n,bn:02914712n;6;230,169,177,168,230,230;394,298,312,296,394,394;2,2,2,2,2,2;NA;NA;2;5;NA;NA;162;285;23.55456;36.01208;NA;0.66018;NA;36.19075;
dialect;bn:17383989n,bn:16351170n,bn:14968518n,bn:03650561n,bn:01640733n,bn:02914683n;6;122,121,128,182,175,122;244,242,256,315,304,244;2,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;18.72536;33.60627;NA;0.44309;NA;26.26616;
dialect;bn:01775589n,bn:14288662n,bn:01100298n,bn:03662296n,bn:12989669n,bn:02914712n;6;169,121,231,176,172,230;298,242,396,310,304,394;1,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;22.66635;37.67858;NA;0.42628;NA;52.26832;
dialect;bn:03253170n,bn:14845927n,bn:17383989n,bn:04123913n,bn:00963101n,bn:04106160n;6;169,129,122,179,172,174;298,258,244,316,304,306;2,2,2,1,1,1;NA;NA;1;3;NA;NA;121;243;25.60965;38.08475;NA;0.51818;NA;27.52884;
dialect;bn:01283700n,bn:01032104n,bn:03392847n,bn:02212269n,bn:05220529n,bn:05350672n;6;259,178,128,171,177,128;391,314,256,302,312,256;2,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;20.48729;39.25616;NA;0.44778;NA;29.44806;
dialect;bn:03253170n,bn:03155574n,bn:07346023n,bn:12991319n,bn:14190433n,bn:16193161n;6;169,208,171,309,167,174;298,376,302,501,294,306;4,12,3,6,3,4;NA;NA;3;7;NA;NA;163;287;28.65965;49.10842;NA;1.11873;NA;58.27256;
dialect;bn:15195951n,bn:17393646n,bn:16779516n,bn:00714882n,bn:03272846n,bn:00206709n;6;177,171,196,183,177,182;314,302,343,323,309,322;3,3,19,4,9,4;NA;NA;3;7;NA;NA;163;287;25.98825;37.95002;NA;1.31635;NA;34.18464;
dialect;bn:02914685n,bn:12991414n,bn:00165106n,bn:02901388n,bn:12991161n,bn:04169928n;6;229,122,250,171,168,172;392,244,379,302,296,302;1,2,2,1,1,1;NA;NA;1;3;NA;NA;121;243;21.98942;38.15485;NA;0.47491;NA;30.49855;
dialect;bn:16351170n,bn:03655602n,bn:06563283n,bn:02545398n,bn:02719789n,bn:14913915n;6;121,180,128,168,210,174;242,318,256,296,380,308;1,1,1,1,1,2;NA;NA;1;3;NA;NA;121;243;43.03120;40.22487;NA;0.50324;NA;29.60588;
dialect;bn:02425956n,bn:01640174n,bn:01640200n,bn:02637899n,bn:16918204n,bn:03258717n;6;183,176,176,201,181,174;324,306,306,355,320,306;5,5,5,5,5,4;NA;NA;4;9;NA;NA;169;297;28.20519;42.94696;NA;1.16715;NA;34.27469;
dialect;bn:14830152n,bn:17502395n,bn:13273627n,bn:12991252n,bn:15194664n,bn:03894473n;6;165,166,121,169,181,129;290,292,242,297,320,258;2,1,1,3,1,2;NA;NA;1;3;NA;NA;121;243;24.07976;42.35562;NA;0.50820;NA;28.17451;
dialect;bn:02512808n,bn:00028281n,bn:13909113n,bn:03463401n,bn:12989674n,bn:05186048n;6;129,183,122,178,171,311;258,324,244,310,302,504;1,2,1,3,1,5;NA;NA;1;3;NA;NA;121;243;49.78794;47.12956;NA;0.57276;NA;31.75965;
dialect;bn:01581771n,bn:02476089n,bn:15246300n,bn:02978032n,bn:00016558n,bn:00613171n;6;174,130,178,125,176,122;308,260,314,250,312,244;1,3,1,1,1,1;NA;NA;1;3;NA;NA;121;243;20.95425;33.83966;NA;0.45697;NA;26.36246;
dialect;bn:01775589n,bn:21705977n,bn:13942187n,bn:02435226n,bn:03891688n,bn:01953056n;6;169,121,169,173,178,174;298,242,298,304,314,308;1,1,1,1,1,2;NA;NA;1;3;NA;NA;121;243;21.38288;33.01125;NA;0.44395;NA;28.15055;
dialect;bn:01050626n,bn:02545558n,bn:01177298n,bn:01861142n,bn:21706091n,bn:02545406n;6;129,169,182,121,216,175;258,298,322,242,387,304;2,1,2,1,1,1;NA;NA;1;3;NA;NA;121;243;43.39789;39.44340;NA;0.46381;NA;29.59766;
dialect;bn:03726763n,bn:12990850n,bn:00542596n,bn:01002992n,bn:00051632n,bn:16881099n;6;176,121,184,177,367,166;306,242,326,314,656,292;1,1,1,1,58,1;NA;NA;1;3;NA;NA;121;243;26.76866;48.97675;NA;1.42140;NA;31.55849;
dialect;bn:03737404n,bn:01989282n,bn:16455111n,bn:03578965n,bn:00901036n,bn:02903479n;6;121,128,173,244,172,128;242,256,306,367,304,256;1,1,1,2,1,1;NA;NA;1;3;NA;NA;121;243;19.12544;35.16645;NA;0.45383;NA;27.92230;
dialect;bn:12989654n,bn:02512808n,bn:01344568n,bn:21706091n,bn:03463401n,bn:02545581n;6;122,129,125,216,178,169;244,258,250,387,310,298;2,1,1,1,3,1;NA;NA;1;3;NA;NA;121;243;43.99280;42.69086;NA;0.51713;NA;28.51988;
dialect;bn:02429706n,bn:03569416n,bn:14772744n,bn:02622757n,bn:00167949n,bn:16890739n;6;173,170,129,180,178,175;306,300,258,318,314,304;1,2,2,2,1,1;NA;NA;1;3;NA;NA;121;243;25.08725;38.50233;NA;0.51297;NA;29.14265;
dialect;bn:12989879n,bn:17549677n,bn:00165106n,bn:12989643n,bn:01186782n,bn:00214842n;6;167,122,250,123,171,251;294,244,379,246,302,381;1,1,2,3,1,2;NA;NA;1;3;NA;NA;121;243;21.71872;37.06415;NA;0.51879;NA;30.21997;
dialect;bn:07685821n,bn:03198116n,bn:03578965n,bn:02551155n,bn:17352061n,bn:00238729n;6;251,169,244,128,192,179;381,298,367,256,329,310;2,1,2,1,1,2;NA;NA;1;3;NA;NA;121;243;45.17742;43.83642;NA;0.49871;NA;32.48284;
dialect;bn:02756434n,bn:02442094n,bn:01775589n,bn:00003607n,bn:02674766n,bn:02213731n;6;169,139,169,304,168,169;298,278,298,479,296,298;1,2,1,25,1,1;NA;NA;1;3;NA;NA;121;243;40.30153;59.33307;NA;0.93070;NA;31.58372;
dialect;bn:15245742n,bn:02290382n,bn:07583211n,bn:17508221n,bn:01340966n,bn:14733772n;6;173,132,168,251,125,121;303,264,296,381,250,242;7,1,1,2,3,1;NA;NA;1;3;NA;NA;121;243;24.78279;43.53363;NA;0.59744;NA;27.96100;
dialect;bn:01995287n,bn:16351170n,bn:01344568n,bn:01507121n,bn:13942187n,bn:01058325n;6;177,121,125,185,169,182;314,242,250,326,298,322;1,1,1,13,1,1;NA;NA;1;3;NA;NA;121;243;52.96469;38.98167;NA;0.64144;NA;29.38158;
dialect;bn:06493400n,bn:06566990n,bn:01182736n,bn:00868048n,bn:00164545n,bn:00864526n;6;128,130,176,122,181,179;256,260,310,244,320,316;1,3,1,2,1,1;NA;NA;1;3;NA;NA;121;243;24.93817;38.69845;NA;0.51134;NA;26.92903;
dialect;bn:15339513n,bn:13994760n,bn:07346022n,bn:01964141n,bn:02545399n,bn:12990700n;6;121,123,171,128,168,121;242,246,302,256,296,242;1,2,1,1,1,1;NA;NA;1;3;NA;NA;121;243;19.06317;30.97550;NA;0.45622;NA;25.44736;
dialect;bn:04963578n,bn:02168679n,bn:03891667n,bn:01144255n,bn:12991393n,bn:12989669n;6;173,122,178,173,169,172;300,244,314,302,296,304;3,1,1,2,6,1;NA;NA;1;3;NA;NA;122;245;22.35412;36.82578;NA;0.68880;NA;50.25543;
dialect;bn:03165036n,bn:05881027n,bn:00606733n,bn:03509551n,bn:05209804n,bn:15405870n;6;176,167,186,176,168,121;310,294,330,306,296,242;1,1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;22.96068;35.74961;NA;0.48530;NA;28.02840;
dialect;bn:16736903n,bn:15339513n,bn:03413519n,bn:03683758n,bn:07073826n,bn:16424708n;6;177,121,176,176,166,180;314,242,310,310,292,318;1,1,1,1,3,2;NA;NA;1;3;NA;NA;121;243;24.15910;37.94007;NA;0.48766;NA;28.82443;
dialect;bn:01064605n,bn:01510798n,bn:14221522n,bn:13273629n,bn:01830698n,bn:03719371n;6;177,243,173,169,121,185;312,365,304,298,242,326;2,2,1,1,1,12;NA;NA;1;3;NA;NA;121;243;26.30033;41.76154;NA;0.68968;NA;50.35696;
dialect;bn:02009912n,bn:02160353n,bn:02442094n,bn:01210300n,bn:02674776n,bn:03652582n;6;172,177,139,126,169,135;304,314,278,252,298,270;1,1,2,1,1,8;NA;NA;1;3;NA;NA;121;243;22.22075;39.72949;NA;0.57769;NA;27.34073;
dialect;bn:07346024n,bn:16311490n,bn:01364235n,bn:12989643n,bn:00009675n,bn:02407425n;6;171,128,180,123,176,313;302,256,317,246,304,508;1,1,3,3,7,1;NA;NA;1;3;NA;NA;121;243;22.39584;42.85775;NA;0.63743;NA;30.38285;
dialect;bn:16831338n,bn:12991306n,bn:15549279n,bn:03413519n,bn:02515193n,bn:17352061n;6;167,165,128,176,175,192;294,290,256,310,304,329;1,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;20.05482;36.43016;NA;0.43131;NA;49.08112;
dialect;bn:00963168n,bn:14221522n,bn:16540254n,bn:05654831n,bn:10122516n,bn:02545651n;6;166,173,181,172,121,169;292,304,320,304,242,298;1,1,1,1,1,1;NA;NA;1;3;NA;NA;121;243;19.42455;33.62528;NA;0.41682;NA;28.09765;
dialect;bn:16455111n,bn:06751511n,bn:07346022n,bn:07076872n,bn:14891880n,bn:13906279n;6;173,179,171,121,178,243;306,315,302,242,316,365;1,1,1,1,1,2;NA;NA;1;3;NA;NA;121;243;22.72212;46.12968;NA;0.46867;NA;30.02186;
dialect;bn:17393646n,bn:00051632n,bn:01364235n,bn:05209804n,bn:03463401n,bn:00251317n;6;171,367,180,168,178,122;302,656,317,296,310,244;1,58,3,2,3,1;NA;NA;1;3;NA;NA;121;243;33.85219;52.56961;NA;1.53861;NA;52.14223;
dialect;bn:07346024n,bn:12991288n,bn:00606733n,bn:11813059n,bn:13272813n,bn:15358033n;6;171,173,186,121,121,170;302,303,330,242,242,300;1,9,1,1,1,1;NA;NA;1;3;NA;NA;121;243;20.27290;33.56379;NA;0.57533;NA;27.41969;
dialect;bn:05654694n,bn:02168679n,bn:03652655n,bn:15170741n,bn:00347272n,bn:02689656n;6;170,122,134,128,180,176;300,244,268,256,318,310;1,1,7,1,2,1;NA;NA;1;3;NA;NA;121;243;22.27682;36.06251;NA;0.61148;NA;26.66246;
dialect;bn:01859265n,bn:03652629n,bn:14288662n,bn:15589454n,bn:14243126n,bn:12989669n;6;184,134,121,173,171,172;317,268,242,304,302,304;1,7,1,1,1,1;NA;NA;1;3;NA;NA;121;243;28.07030;35.58961;NA;0.53308;NA;28.63291;
dialect;bn:00291269n,bn:15549279n,bn:03243841n,bn:08948710n,bn:07115262n,bn:13843087n;6;166,128,176,121,122,171;292,256,310,242,244,300;1,1,1,1,1,5;NA;NA;1;3;NA;NA;121;243;20.13499;33.31135;NA;0.50106;NA;26.41204;
dialect;bn:02315503n,bn:02497790n,bn:02622757n,bn:03214630n,bn:16260365n,bn:01836405n;6;173,177,180,178,166,171;304,312,318,314,292,302;2,2,3,2,2,2;NA;NA;2;5;NA;NA;166;293;24.68743;34.64771;NA;0.69374;NA;32.91074;
dialect;bn:16575296n,bn:00033707n,bn:03214630n,bn:01304648n,bn:03662296n,bn:03573062n;6;137,182,178,182,176,168;274,320,314,322,310,296;1,10,1,2,1,1;NA;NA;1;3;NA;NA;121;243;32.85148;65.90568;NA;0.64012;NA;29.71093;
dialect;bn:12990828n,bn:15191960n,bn:02442980n,bn:12989879n,bn:16047425n,bn:01941696n;6;173,181,168,167,129,172;306,320,296,294,258,304;1,1,1,1,2,5;NA;NA;1;3;NA;NA;121;243;31.88230;43.50724;NA;0.52940;NA;28.27653;
dialect;bn:15598785n,bn:03483652n,bn:05220529n,bn:01507121n,bn:03434324n,bn:01003643n;6;129,176,177,185,121,245;258,312,312,326,242,369;2,2,1,13,1,2;NA;NA;1;3;NA;NA;121;243;35.09959;44.91525;NA;0.71048;NA;29.71691;
dialect;bn:01989282n,bn:02637899n,bn:01107797n,bn:04169928n,bn:15170741n,bn:16610536n;6;128,201,176,172,128,173;256,355,306,302,256,304;2,3,3,2,2,2;NA;NA;2;5;NA;NA;127;255;20.40605;36.13144;NA;0.69888;NA;28.93486;
dialect;bn:03483652n,bn:02160353n,bn:02168679n,bn:02995635n,bn:01100298n,bn:00466455n;6;176,177,122,176,231,129;312,314,244,312,396,258;2,1,1,1,1,2;NA;NA;1;3;NA;NA;121;243;22.59379;36.44874;NA;0.47114;NA;28.64147;
dialect;bn:01064605n,bn:15339513n,bn:03655602n,bn:16311605n,bn:15549279n,bn:01941696n;6;177,121,180,129,128,172;312,242,318,258,256,304;2,1,1,2,1,5;NA;NA;1;3;NA;NA;121;243;25.99819;34.99760;NA;0.55383;NA;26.91567;
dialect;bn:01019513n,bn:16458647n,bn:02842488n,bn:03089172n,bn:01773509n,bn:03009463n;6;174,173,183,176,181,378;306,306,324,306,320,570;4,3,3,3,4,3;NA;NA;3;7;NA;NA;163;287;28.18242;53.59930;NA;0.89591;NA;56.81814;
dialect;bn:03355685n,bn:02279341n,bn:04318205n,bn:03186379n,bn:01011899n,bn:01388085n;6;177,193,128,134,129,176;311,346,256,268,258,306;3,1,1,7,2,1;NA;NA;1;3;NA;NA;121;243;31.57998;33.45526;NA;0.61733;NA;27.96617;
dialect;bn:01914924n,bn:15245831n,bn:16458647n,bn:13806137n,bn:02709978n,bn:00953799n;6;170,173,173,172,134,122;300,303,306,302,268,244;2,7,1,1,7,1;NA;NA;1;3;NA;NA;121;243;22.28219;33.27307;NA;0.71409;NA;27.96334;
dialect;bn:07346024n,bn:02914685n,bn:16575296n,bn:07346023n,bn:00302740n,bn:01250324n;6;171,229,137,171,171,181;302,392,274,302,301,320;1,1,1,1,4,2;NA;NA;1;3;NA;NA;121;243;25.08660;40.54980;NA;0.52533;NA;30.09753;
dialect;bn:03165036n,bn:02168679n,bn:14760476n,bn:12991161n,bn:00158284n,bn:00009675n;6;176,122,128,168,172,176;310,244,256,296,302,304;1,1,1,1,1,7;NA;NA;1;3;NA;NA;121;243;20.99938;32.35583;NA;0.54865;NA;27.79254;
dialect;bn:14329060n,bn:01019513n,bn:02914681n,bn:00122440n,bn:00898527n,bn:13843087n;6;176,174,228,176,174,171;312,306,390,306,306,300;2,3,2,2,2,6;NA;NA;2;5;NA;NA;162;285;26.24322;39.22070;NA;0.83047;NA;34.31680;
dialect;bn:02442094n,bn:16367602n,bn:01177298n,bn:03706625n,bn:17406370n,bn:01795908n;6;139,173,182,176,171,230;278,304,322,306,302,394;2,1,2,1,1,1;NA;NA;1;3;NA;NA;121;243;23.03463;41.11251;NA;0.48874;NA;30.08921;
dialect;bn:03675933n,bn:14830152n,bn:01761173n,bn:16625754n,bn:00042036n,bn:02670986n;6;121,165,175,236,221,244;242,290,304,406,374,367;1,2,1,1,3,2;NA;NA;1;3;NA;NA;121;243;28.43095;46.38609;NA;0.50130;NA;31.33196;
dialect;bn:14497824n,bn:00080918n,bn:03939678n,bn:01284438n,bn:00898527n,bn:00042036n;6;166,179,178,177,174,221;292,316,314,312,306,374;3,3,3,3,3,5;NA;NA;3;7;NA;NA;156;278;25.70147;38.92520;NA;0.90090;NA;33.87073;
dialect;bn:03636488n,bn:05654887n,bn:03469743n,bn:15088347n,bn:00042036n,bn:01938828n;6;169,168,134,294,221,176;298,296,268,519,374,312;1,1,1,54,3,9;NA;NA;1;3;NA;NA;121;243;31.65814;50.78510;NA;1.56428;NA;51.97573;
dialect;bn:02429706n,bn:17383989n,bn:02893584n,bn:21705977n,bn:03755530n,bn:03009463n;6;173,122,122,121,176,378;306,244,244,242,312,570;1,2,1,1,1,1;NA;NA;1;3;NA;NA;121;243;24.09271;43.34491;NA;0.45298;NA;30.49698;
dialect;bn:07685821n,bn:14708363n,bn:01385744n,bn:00466455n,bn:17685750n,bn:02744851n;6;251,167,176,129,251,129;381,294,306,258,381,258;2,1,1,2,2,1;NA;NA;1;3;NA;NA;121;243;23.60338;37.06577;NA;0.48710;NA;30.36428;
dialect;bn:07346024n,bn:17536587n,bn:00903109n,bn:03303632n,bn:07086159n,bn:16890739n;6;171,244,177,174,174,175;302,367,312,306,307,304;2,3,2,3,4,2;NA;NA;2;5;NA;NA;162;285;24.57396;41.28462;NA;0.76489;NA;56.13578;
dialect;bn:02442094n,bn:03186438n,bn:15633223n,bn:01941696n,bn:00837385n,bn:08948710n;6;139,230,123,172,165,121;278,394,246,304,290,242;2,1,1,5,1,1;NA;NA;1;3;NA;NA;121;243;25.89556;43.11677;NA;0.52970;NA;27.26735;
dialect;bn:15137153n,bn:06515255n,bn:15245712n,bn:15558692n,bn:12989643n,bn:13843087n;6;184,121,173,142,123,171;326,242,303,281,246,300;1,1,7,10,3,5;NA;NA;1;3;NA;NA;121;243;19.65351;33.93913;NA;0.82706;NA;27.09256;
dialect;bn:06515255n,bn:02151400n,bn:12989875n,bn:12990833n,bn:00466455n,bn:01795908n;6;121,136,167,121,129,230;242,272,294,242,258,394;1,1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;20.16854;36.63902;NA;0.48851;NA;49.06674;
dialect;bn:04963578n,bn:01914924n,bn:13994760n,bn:01249695n,bn:15245714n,bn:13906279n;6;173,170,123,168,173,243;300,300,246,296,303,365;3,2,2,1,7,2;NA;NA;1;3;NA;NA;121;243;26.77948;43.26211;NA;0.64413;NA;29.77583;
dialect;bn:03461759n,bn:21252825n,bn:03450508n,bn:17107701n,bn:02078995n,bn:00009675n;6;181,122,184,171,212,176;316,244,328,302,374,304;10,1,4,1,4,7;NA;NA;1;3;NA;NA;122;245;36.73726;46.21556;NA;0.83604;NA;29.33044;
dialect;bn:12990863n,bn:02278258n,bn:01100298n,bn:00167949n,bn:02213731n,bn:02523811n;6;173,172,231,178,169,175;306,302,396,314,298,303;2,2,2,2,2,5;NA;NA;2;5;NA;NA;162;285;22.58215;38.95141;NA;0.73598;NA;55.45355;
dialect;bn:00864735n,bn:03165036n,bn:03102476n,bn:12991306n,bn:01511172n,bn:00720881n;6;180,176,140,165,258,181;318,310,280,290,389,320;1,1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;21.80033;39.81606;NA;0.47450;NA;31.26108;
dialect;bn:15245712n,bn:14772744n,bn:04827376n,bn:02622757n,bn:02777791n,bn:03258717n;6;173,129,127,180,127,174;303,258,254,318,254,306;7,2,1,2,7,1;NA;NA;1;3;NA;NA;121;243;20.62858;33.53968;NA;0.68077;NA;26.80864;
dialect;bn:01859265n,bn:03186438n,bn:15891278n,bn:01316715n,bn:01220064n,bn:03407953n;6;184,230,189,180,174,170;317,394,336,318,306,300;2,2,2,2,2,3;NA;NA;2;5;NA;NA;162;285;25.10256;42.32384;NA;0.68901;NA;53.89883;
dialect;bn:01581771n,bn:12991252n,bn:17233330n,bn:03237541n,bn:00255771n,bn:03593124n;6;174,169,183,232,175,169;308,297,316,398,304,298;2,4,2,2,2,2;NA;NA;2;5;NA;NA;161;283;22.85357;37.24313;NA;0.72263;NA;34.10762;
dialect;bn:03090165n,bn:03089172n,bn:03665492n,bn:00268519n,bn:00995227n,bn:01567408n;6;121,176,179,176,128,121;242,306,316,312,256,242;1,1,4,3,1,1;NA;NA;1;3;NA;NA;121;243;23.39922;34.65358;NA;0.52824;NA;26.64250;
dialect;bn:05476706n,bn:02901388n,bn:02435226n,bn:16299171n,bn:00677253n,bn:01836405n;6;153,171,173,129,241,171;306,302,304,258,414,302;1,1,1,2,1,1;NA;NA;1;3;NA;NA;121;243;42.94858;39.82725;NA;0.45278;NA;30.42446;
dialect;bn:01050626n,bn:12989641n,bn:03202844n,bn:02279341n,bn:01799880n,bn:15195450n;6;129,123,175,193,173,180;258,246,310,346,306,320;2,3,1,1,1,1;NA;NA;1;3;NA;NA;121;243;21.96208;36.78868;NA;0.49705;NA;28.15052;
dialect;bn:01628013n,bn:15226237n,bn:15834740n,bn:01388085n,bn:03407953n,bn:07077298n;6;171,121,164,176,170,168;302,242,288,306,300,296;2,1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;23.69239;35.43837;NA;0.47751;NA;28.02839;
dialect;bn:03933141n,bn:02545550n,bn:03161985n,bn:00051632n,bn:06790157n,bn:15405870n;6;175,170,169,367,128,121;308,300,298,656,256,242;1,1,1,58,1,1;NA;NA;1;3;NA;NA;121;243;44.02330;43.04026;NA;1.44519;NA;31.98111;
dialect;bn:04505241n,bn:03089172n,bn:17393646n,bn:15245742n,bn:02995635n,bn:02407425n;6;123,176,171,173,176,313;246,306,302,303,312,508;1,1,1,7,1,1;NA;NA;1;3;NA;NA;122;245;23.51831;40.73060;NA;0.53510;NA;31.59647;
dialect;bn:01274633n,bn:00015132n,bn:13268638n,bn:03737382n,bn:16193161n,bn:14941952n;6;199,312,121,122,174,135;358,584,242,244,306,270;2,1,1,1,2,8;NA;NA;1;3;NA;NA;121;243;24.67412;114.45514;NA;0.61957;NA;30.13894;
dialect;bn:12990828n,bn:16854388n,bn:15633223n,bn:12991306n,bn:01641810n,bn:14738790n;6;173,182,123,165,176,121;306,322,246,290,312,242;1,1,1,1,2,1;NA;NA;1;3;NA;NA;121;243;38.66087;35.60454;NA;0.48040;NA;28.34075;
dialect;bn:17502395n,bn:17549665n,bn:12989641n,bn:14606038n,bn:02827135n,bn:02545543n;6;166,122,123,177,165,170;292,244,246,312,290,300;1,1,3,2,2,1;NA;NA;1;3;NA;NA;121;243;23.32887;35.97289;NA;0.50421;NA;28.60489;
dialect;bn:16192508n,bn:02030492n,bn:00268519n,bn:12410123n,bn:00868048n,bn:05350672n;6;216,128,176,170,122,128;387,256,312,300,244,256;1,1,3,1,2,1;NA;NA;1;3;NA;NA;121;243;22.88087;38.48189;NA;0.48747;NA;27.12318;
